contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260313P00110000,2026-03-02 20:27:42+00:00,110.0,0.01,0.0,0.22,1500.0,1511,0,199.8,264.28,166.4514,0.0365,30.67
AAPL260313P00120000,2026-02-19 19:00:24+00:00,120.0,0.06,0.0,1.0,,14,0,221.29,,122.5067,0.0365,
AAPL260313P00145000,2026-02-19 15:07:20+00:00,145.0,0.03,0.0,0.69,,11,0,163.28,,88.1463,0.0365,
AAPL260313P00150000,2026-02-17 20:14:43+00:00,150.0,0.03,0.0,0.99,22.0,34,0,163.77,,80.2314,0.0365,
AAPL260313P00155000,2026-02-20 20:03:43+00:00,155.0,0.03,0.0,0.99,2.0,8,0,155.27,,81.2953,0.0365,
AAPL260313P00160000,2026-02-24 15:18:18+00:00,160.0,0.01,0.0,0.24,52.0,74,0,120.51,,77.1771,0.0365,
AAPL260313P00165000,2026-02-19 15:07:11+00:00,165.0,0.07,0.0,0.99,4.0,18,0,139.06,,76.8971,0.0365,
AAPL260313P00170000,2026-02-24 20:48:15+00:00,170.0,0.02,0.0,0.97,10.0,27,0,130.86,,73.242,0.0365,
AAPL260313P00175000,2026-02-19 15:05:30+00:00,175.0,0.13,0.0,0.96,1.0,5,0,123.1,,73.3621,0.0365,
AAPL260313P00180000,2026-02-23 19:50:23+00:00,180.0,0.04,0.0,0.94,4.0,81,0,115.33,,66.8993,0.0365,
AAPL260313P00185000,2026-03-03 16:26:02+00:00,185.0,0.03,0.0,0.09,8.0,30,0,78.91,262.185,81.0115,0.0365,32.57
AAPL260313P00190000,2026-03-02 20:54:24+00:00,190.0,0.11,0.0,0.11,2.0,24,0,75.0,264.65,85.9436,0.0365,30.54
AAPL260313P00195000,2026-03-03 20:00:20+00:00,195.0,0.05,0.01,0.27,8.0,36,0,78.22,262.98,75.0071,0.0365,31.29
AAPL260313P00200000,2026-03-03 19:23:51+00:00,200.0,0.04,0.02,0.27,2.0,414,0,72.75,263.79,68.1233,0.0365,30.96
AAPL260313P00205000,2026-03-03 20:53:35+00:00,205.0,0.05,0.04,0.05,809.0,72,0,57.81,263.36,64.0821,0.0365,31.39
AAPL260313P00210000,2026-03-03 20:27:36+00:00,210.0,0.09,0.06,0.1,82.0,499,0,56.64,263.1835,62.7425,0.0365,31.2
