contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260410P00200000,2026-03-03 19:37:55+00:00,200.0,0.4,0.38,0.43,256.0,19,0,43.43,260.4,45.0624,0.0365
IWM260410P00205000,2026-03-03 19:50:27+00:00,205.0,0.44,0.49,0.53,297.0,3,0,41.5,260.78,42.4306,0.0365
IWM260410P00210000,2026-03-03 19:37:56+00:00,210.0,0.61,0.62,0.66,57.0,51,0,39.65,260.4,41.1829,0.0365
IWM260410P00215000,2026-03-03 19:37:55+00:00,215.0,0.78,0.8,0.84,560.0,136,0,37.94,260.4,39.5186,0.0365
IWM260410P00220000,2026-03-03 21:01:21+00:00,220.0,1.03,1.02,1.08,34.0,38,0,36.33,259.25,37.4512,0.0365
IWM260410P00225000,2026-03-03 20:38:41+00:00,225.0,1.32,1.34,1.41,58.0,48,0,34.85,259.715,36.0773,0.0365
IWM260410P00230000,2026-03-03 20:40:20+00:00,230.0,1.71,1.81,1.89,179.0,161,0,33.68,259.68,34.4948,0.0365
IWM260410P00235000,2026-03-03 21:01:21+00:00,235.0,2.38,2.39,2.45,196.0,254,0,32.18,259.25,33.4498,0.0365
IWM260410P00239000,2026-03-03 19:00:23+00:00,239.0,2.65,2.98,3.04,12.0,36,0,31.1,260.85,32.2819,0.0365
IWM260410P00240000,2026-03-03 19:33:57+00:00,240.0,3.14,3.15,3.25,45.0,210,0,31.0,259.605,32.4835,0.0365
IWM260410P00241000,2026-03-02 17:21:04+00:00,241.0,2.47,3.33,3.39,4.0,22,0,30.58,262.765,30.7073,0.0365
IWM260410P00242000,2026-03-03 15:42:23+00:00,242.0,4.9,3.49,3.61,3.0,58,0,30.45,255.22,33.1261,0.0365
IWM260410P00243000,2026-03-03 18:50:23+00:00,243.0,3.29,3.7,3.81,2.0,31,0,30.19,260.93,31.2789,0.0365
IWM260410P00244000,2026-03-03 20:00:31+00:00,244.0,3.57,3.91,4.02,20.0,24,0,29.93,260.49,31.0309,0.0365
IWM260410P00245000,2026-03-03 19:57:31+00:00,245.0,3.7,4.13,4.23,30.0,56,0,29.64,260.2101,30.2503,0.0365
IWM260410P00247000,2026-03-03 16:06:04+00:00,247.0,5.72,4.56,4.69,2.0,7,0,29.08,256.38,31.344,0.0365
IWM260410P00248000,2026-03-03 14:32:13+00:00,248.0,5.98,4.82,4.94,2.0,3,0,28.82,256.3,30.8749,0.0365
IWM260410P00249000,2026-03-03 18:50:23+00:00,249.0,4.54,5.08,5.2,4.0,11,0,28.53,260.93,29.733,0.0365
IWM260410P00250000,2026-03-03 20:52:12+00:00,250.0,5.34,5.35,5.47,120.0,29,0,28.25,259.1001,29.4779,0.0365
IWM260410P00251000,2026-03-03 19:57:31+00:00,251.0,5.09,5.62,5.75,10.0,32,0,27.95,260.2101,28.6265,0.0365
IWM260410P00252000,2026-03-03 19:47:03+00:00,252.0,5.28,5.91,6.04,136.0,7,0,27.64,260.84,28.7587,0.0365
IWM260410P00253000,2026-03-03 21:00:38+00:00,253.0,6.22,6.22,6.35,9.0,48,0,27.36,259.25,28.8455,0.0365
IWM260410P00254000,2026-03-03 21:00:08+00:00,254.0,6.55,6.54,6.67,66.0,23,0,27.06,259.25,28.6089,0.0365
IWM260410P00255000,2026-03-03 21:14:20+00:00,255.0,6.89,6.87,7.01,47.0,1013,0,26.77,259.25,28.3607,0.0365
IWM260410P00256000,2026-03-03 19:40:13+00:00,256.0,6.8,7.23,7.36,42.0,11,0,26.47,260.22,27.9143,0.0365
IWM260410P00257000,2026-03-03 20:56:36+00:00,257.0,7.57,7.59,7.73,1.0,100,0,26.17,259.125,27.547,0.0365
IWM260410P00257500,2026-03-03 16:47:08+00:00,257.5,8.2,7.78,7.92,10.0,32,0,26.02,258.195,27.437,0.0365
IWM260410P00258000,2026-03-03 17:16:12+00:00,258.0,8.64,7.98,8.12,1.0,6,0,25.89,257.66,27.2752,0.0365
IWM260410P00259000,2026-03-03 21:14:20+00:00,259.0,8.47,8.38,8.52,1.0,46,0,25.58,259.25,27.5497,0.0365
IWM260410P00260000,2026-03-03 20:40:20+00:00,260.0,8.46,8.8,8.94,22.0,98,1,25.28,259.68,26.6046,0.0365
IWM260410P00261000,2026-03-03 15:43:13+00:00,261.0,11.93,9.23,9.39,31.0,57,1,25.01,254.94,27.8964,0.0365
IWM260410P00262000,2026-03-03 15:14:42+00:00,262.0,12.38,9.69,9.85,51.0,54,1,24.72,254.865,27.2438,0.0365
IWM260410P00263000,2026-02-27 20:26:01+00:00,263.0,8.91,10.17,10.33,2.0,3,1,24.43,261.31,24.5525,0.0365
IWM260410P00264000,2026-03-03 14:42:24+00:00,264.0,13.05,10.67,10.83,3.0,9,1,24.14,255.2,25.9517,0.0365
IWM260410P00265000,2026-03-03 19:36:39+00:00,265.0,11.23,10.31,12.13,3.0,100,1,26.22,260.4,27.8951,0.0365
IWM260410P00266000,2026-03-02 18:09:26+00:00,266.0,9.05,10.39,13.06,2.0,16,1,27.15,263.47,24.2454,0.0365
