contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260410P00480000,2026-03-02 20:03:27+00:00,480.0,0.96,1.07,1.26,254.0,31,0,51.29,654.7493,50.6345,0.0365
META260410P00495000,2026-02-27 17:58:07+00:00,495.0,1.57,1.42,1.61,2.0,2,0,49.83,641.3101,45.9327,0.0365
META260410P00510000,2026-02-27 16:58:24+00:00,510.0,1.8,1.84,2.07,1.0,1,0,47.74,645.28,43.5853,0.0365
META260410P00520000,2026-03-02 16:27:39+00:00,520.0,2.23,2.25,2.45,1.0,179,0,46.36,650.45,45.3664,0.0365
META260410P00540000,2026-03-03 19:34:08+00:00,540.0,3.25,3.2,3.45,47.0,2,0,43.7,653.81,44.4188,0.0365
META260410P00550000,2026-03-03 15:44:38+00:00,550.0,5.6,3.8,4.1,3.0,4,0,42.4,643.89,44.954,0.0365
META260410P00565000,2026-03-03 17:45:18+00:00,565.0,5.84,5.05,5.35,5.0,5,0,40.55,651.1175,42.2467,0.0365
META260410P00570000,2026-03-03 17:35:50+00:00,570.0,6.6,5.55,5.9,2.0,4,0,40.05,648.91,41.451,0.0365
META260410P00575000,2026-03-03 18:06:58+00:00,575.0,6.9,6.1,6.45,1.0,91,0,39.46,651.58,41.0524,0.0365
META260410P00580000,2026-03-03 16:24:23+00:00,580.0,7.39,6.7,7.05,6.0,99,0,38.86,652.355,40.3748,0.0365
META260410P00585000,2026-03-03 20:39:12+00:00,585.0,7.55,7.4,7.75,4.0,65,0,38.36,653.61,39.2795,0.0365
META260410P00590000,2026-03-03 19:34:08+00:00,590.0,8.2,8.1,8.5,141.0,25,0,37.83,653.81,38.6278,0.0365
META260410P00595000,2026-03-03 19:37:59+00:00,595.0,8.55,8.95,9.3,7.0,25,0,37.27,656.45,38.1866,0.0365
META260410P00600000,2026-03-03 17:55:23+00:00,600.0,11.4,9.85,10.25,111.0,17,0,36.84,648.5137,38.1177,0.0365
META260410P00605000,2026-03-02 19:42:17+00:00,605.0,9.99,10.6,11.2,14.0,23,0,36.29,654.9301,35.6672,0.0365
META260410P00610000,2026-03-03 19:49:50+00:00,610.0,10.98,11.9,12.25,21.0,12,0,35.76,657.6,36.582,0.0365
META260410P00615000,2026-03-03 17:48:23+00:00,615.0,14.45,12.8,13.5,3.0,29,0,35.39,650.6775,36.8517,0.0365
META260410P00620000,2026-03-03 18:32:25+00:00,620.0,14.4,14.0,14.8,82.0,13,0,34.95,655.47,36.4309,0.0365
META260410P00625000,2026-03-02 19:44:09+00:00,625.0,14.88,14.35,16.15,2.0,5,0,34.44,654.575,34.0141,0.0365
META260410P00630000,2026-03-03 17:41:50+00:00,630.0,19.51,14.55,18.2,1.0,6,0,34.67,649.77,35.9454,0.0365
META260410P00635000,2026-03-03 18:32:25+00:00,635.0,18.82,18.3,19.3,79.0,3,0,33.56,655.47,35.1278,0.0365
META260410P00640000,2026-03-03 15:08:13+00:00,640.0,26.2,20.15,21.0,12.0,10,0,33.05,643.71,35.6603,0.0365
META260410P00645000,2026-03-03 17:56:42+00:00,645.0,25.55,21.0,22.95,30.0,11,0,32.7,649.0251,34.8227,0.0365
META260410P00650000,2026-03-03 20:53:22+00:00,650.0,25.13,24.5,24.95,96.0,29,0,32.24,654.85,34.5491,0.0365
META260410P00655000,2026-03-03 19:14:43+00:00,655.0,27.1,26.65,27.15,81.0,15,0,31.85,655.13,34.0768,0.0365
META260410P00660000,2026-03-03 19:29:28+00:00,660.0,28.75,28.35,29.5,1.0,2,1,31.47,654.95,32.8395,0.0365
META260410P00665000,2026-03-03 14:44:19+00:00,665.0,35.02,30.8,32.0,1.0,3,1,31.1,650.8701,34.3933,0.0365
META260410P00670000,2026-02-27 14:46:15+00:00,670.0,42.23,33.95,34.6,1.0,6,1,30.66,645.71,34.3342,0.0365
META260410P00675000,2026-03-03 14:51:23+00:00,675.0,43.08,36.75,37.4,9.0,1,1,30.28,646.66,33.6468,0.0365
META260410P00680000,2026-03-03 15:23:19+00:00,680.0,49.75,39.65,40.35,10.0,2,1,29.9,642.24,34.1898,0.0365
META260410P00685000,2026-03-02 19:21:04+00:00,685.0,41.75,41.25,43.45,3.0,7,1,29.52,656.69,31.2372,0.0365
META260410P00695000,2026-03-02 19:21:04+00:00,695.0,48.48,45.0,52.05,3.0,8,1,31.41,656.69,31.0195,0.0365
META260410P00700000,2026-03-02 18:26:40+00:00,700.0,53.62,49.4,56.2,4.0,26,1,31.99,654.94,31.364,0.0365
META260410P00720000,2026-02-27 17:42:49+00:00,720.0,79.26,66.35,71.7,1.0,1,1,31.36,641.75,28.5051,0.0365
