contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260327C00285000,2026-02-13 18:45:55+00:00,285.0,178.65,182.75,186.05,,3,1,103.0,,,0.0365,
GLD260327C00300000,2026-03-02 15:58:05+00:00,300.0,189.0,167.85,171.05,2.0,5,1,94.36,488.0,81.3981,0.0365,34.86
GLD260327C00320000,2026-02-17 18:35:31+00:00,320.0,130.65,148.0,151.35,,5,1,85.05,,,0.0365,
GLD260327C00330000,2026-02-26 15:54:39+00:00,330.0,148.41,138.05,141.35,,1,1,79.47,476.95,64.9001,0.0365,33.63
GLD260327C00340000,2026-03-03 16:40:16+00:00,340.0,130.1,128.15,131.4,5.0,20,1,74.46,470.7094,,0.0365,38.27
GLD260327C00380000,2026-02-24 16:20:27+00:00,380.0,94.86,89.65,92.55,2.0,3,1,60.68,,66.8542,0.0365,
GLD260327C00390000,2026-02-23 15:14:42+00:00,390.0,89.58,80.0,82.9,2.0,1,1,56.58,,74.5581,0.0365,
GLD260327C00395000,2026-02-26 20:52:25+00:00,395.0,84.15,75.2,78.1,1.0,2,1,54.54,477.21,40.0853,0.0365,33.1
GLD260327C00400000,2026-03-03 19:26:44+00:00,400.0,72.0,70.45,73.35,2.0,65,1,52.64,469.18,46.2366,0.0365,38.14
GLD260327C00405000,2026-02-19 19:10:21+00:00,405.0,56.73,65.7,68.15,,1,1,54.48,,,0.0365,
GLD260327C00410000,2026-02-24 15:17:46+00:00,410.0,65.5,61.35,62.65,1.0,70,1,49.48,,50.7668,0.0365,
GLD260327C00415000,2026-03-03 14:40:56+00:00,415.0,58.53,56.8,58.85,5.0,9,1,50.46,469.48,43.5696,0.0365,36.75
GLD260327C00420000,2026-03-03 14:50:22+00:00,420.0,48.1,52.4,54.6,68.0,30,1,49.52,462.045,43.8456,0.0365,38.3
GLD260327C00425000,2026-03-03 17:16:52+00:00,425.0,48.68,47.65,50.15,61.0,31,1,47.74,468.93,39.9585,0.0365,37.88
GLD260327C00430000,2026-03-03 17:16:52+00:00,430.0,44.67,43.8,45.95,7.0,66,1,46.48,468.93,40.1061,0.0365,37.88
GLD260327C00435000,2026-03-03 16:11:31+00:00,435.0,41.02,39.75,41.5,6.0,28,1,44.32,468.7996,41.0607,0.0365,39.29
