contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261218C00175000,2026-02-02 14:47:42+00:00,175.0,257.45,231.65,235.35,2.0,14,1,63.56,,102.2919,0.0365
MSFT261218C00180000,2025-06-05 19:50:00+00:00,180.0,296.9,328.0,333.0,1.0,1,1,240.43,,125.4985,0.0365
MSFT261218C00185000,2026-02-18 16:12:37+00:00,185.0,220.88,222.15,225.8,2.0,1000,1,61.29,,,0.0365
MSFT261218C00190000,2026-02-25 20:33:08+00:00,190.0,215.7,217.35,221.0,1.0,90,1,60.05,,,0.0365
MSFT261218C00195000,2025-11-21 14:43:52+00:00,195.0,290.28,279.85,284.0,2.0,107,1,166.36,,150.5575,0.0365
MSFT261218C00200000,2026-02-25 20:33:08+00:00,200.0,206.43,207.5,211.6,1.0,345,1,57.53,,,0.0365
MSFT261218C00205000,2025-12-08 20:25:21+00:00,205.0,292.15,228.7,233.0,1.0,72,1,100.88,,161.5317,0.0365
MSFT261218C00210000,2026-02-09 19:38:18+00:00,210.0,210.76,198.45,202.1,1.0,101,1,55.89,,64.7112,0.0365
MSFT261218C00215000,2026-02-05 15:42:00+00:00,215.0,194.5,193.8,196.8,5.0,64,1,54.28,,,0.0365
MSFT261218C00220000,2026-02-19 14:31:07+00:00,220.0,187.44,189.15,192.1,1.0,74,1,53.36,,,0.0365
MSFT261218C00225000,2026-01-02 14:35:03+00:00,225.0,265.13,184.5,188.5,2.0,66,1,53.55,,141.764,0.0365
MSFT261218C00230000,2026-02-23 16:20:26+00:00,230.0,164.81,179.9,182.85,1.0,54,1,51.68,,,0.0365
MSFT261218C00235000,2026-01-29 18:52:28+00:00,235.0,197.0,175.3,178.3,1.0,17,1,50.91,,70.3312,0.0365
MSFT261218C00240000,2026-02-05 15:00:11+00:00,240.0,169.15,170.75,173.7,1.0,127,1,50.11,,,0.0365
MSFT261218C00245000,2026-02-17 17:41:16+00:00,245.0,160.55,166.2,169.25,1.0,43,1,51.99,,,0.0365
MSFT261218C00250000,2026-02-24 14:30:52+00:00,250.0,144.02,161.7,165.35,20.0,97,1,52.11,,,0.0365
MSFT261218C00255000,2026-03-03 18:27:37+00:00,255.0,160.0,157.2,160.9,2.0,27,1,51.31,404.875,36.3534,0.0365
MSFT261218C00260000,2026-02-27 20:50:00+00:00,260.0,142.93,152.8,155.8,1.0,169,1,49.55,392.2,34.1694,0.0365
MSFT261218C00265000,2026-02-27 18:46:51+00:00,265.0,140.46,148.5,151.4,1.0,50,1,48.81,393.31,36.007,0.0365
MSFT261218C00270000,2026-02-02 18:10:04+00:00,270.0,165.2,144.1,147.05,2.0,60,1,48.11,,60.5677,0.0365
MSFT261218C00275000,2026-02-24 14:30:52+00:00,275.0,122.52,139.85,142.75,20.0,52,1,47.46,,,0.0365
MSFT261218C00280000,2026-02-12 16:07:03+00:00,280.0,132.2,135.4,138.45,1.0,124,1,46.77,,,0.0365
MSFT261218C00285000,2026-02-23 15:02:34+00:00,285.0,119.85,131.35,133.95,1.0,223,1,45.81,,,0.0365
MSFT261218C00290000,2026-03-02 16:57:58+00:00,290.0,126.05,127.2,130.25,1.0,150,1,45.78,400.75,35.4251,0.0365
MSFT261218C00295000,2025-12-02 16:17:14+00:00,295.0,210.5,187.4,190.05,1.0,141,1,106.66,,108.0729,0.0365
MSFT261218C00300000,2026-03-03 19:48:10+00:00,300.0,122.25,119.0,121.8,17.0,584,1,44.36,405.13,35.9184,0.0365
MSFT261218C00305000,2026-02-23 14:56:03+00:00,305.0,102.65,115.8,117.5,1.0,33,1,43.53,,,0.0365
MSFT261218C00310000,2026-02-17 16:36:41+00:00,310.0,107.7,111.0,113.45,1.0,33,1,42.94,,26.515,0.0365
MSFT261218C00315000,2026-03-03 15:11:47+00:00,315.0,100.85,107.0,109.95,1.0,35,1,42.86,394.045,35.1829,0.0365
