contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270617C00005000,2026-02-27 19:14:17+00:00,5.0,173.76,175.45,176.3,28.0,4770,1,188.48,178.35,144.391,0.0365
NVDA270617C00010000,2026-02-23 20:06:37+00:00,10.0,181.7,168.05,173.1,3.0,234,1,131.74,,,0.0365
NVDA270617C00015000,2025-11-21 16:16:27+00:00,15.0,164.0,174.35,182.6,50.0,163,1,371.68,,,0.0365
NVDA270617C00020000,2026-02-20 20:59:46+00:00,20.0,171.1,158.45,165.05,1.0,358,1,122.22,,227.844,0.0365
NVDA270617C00025000,2026-02-24 20:19:40+00:00,25.0,169.8,153.8,160.3,2.0,293,1,112.94,,230.7505,0.0365
NVDA270617C00030000,2026-02-20 19:47:11+00:00,30.0,161.52,149.15,155.65,1.0,195,1,105.98,,172.6013,0.0365
NVDA270617C00035000,2026-02-27 16:38:29+00:00,35.0,149.08,144.45,150.95,100.0,745,1,99.51,180.867,91.1013,0.0365
NVDA270617C00040000,2026-02-27 17:45:05+00:00,40.0,143.04,139.8,146.3,2.0,290,1,94.3,179.62,83.3951,0.0365
NVDA270617C00045000,2026-02-26 19:57:28+00:00,45.0,144.05,135.15,141.7,55.0,109,1,89.77,185.655,75.456,0.0365
NVDA270617C00050000,2026-03-03 15:36:33+00:00,50.0,131.54,132.3,136.35,50.0,300,1,88.79,178.0101,68.2221,0.0365
NVDA270617C00055000,2026-02-26 15:41:25+00:00,55.0,135.63,126.05,132.55,10.0,306,1,82.45,186.615,67.175,0.0365
NVDA270617C00060000,2026-02-27 19:57:24+00:00,60.0,124.83,121.7,127.95,1.0,407,1,79.52,179.555,69.2943,0.0365
NVDA270617C00065000,2026-02-25 20:27:15+00:00,65.0,137.16,117.4,123.4,10.0,910,1,76.88,,131.6843,0.0365
NVDA270617C00070000,2026-03-02 16:59:24+00:00,70.0,116.05,113.2,118.85,1.0,395,1,74.49,182.653,38.5292,0.0365
NVDA270617C00075000,2026-02-25 20:29:09+00:00,75.0,128.3,110.95,114.35,10.0,436,1,75.67,,118.0156,0.0365
NVDA270617C00080000,2026-03-03 14:34:45+00:00,80.0,105.75,106.75,109.85,1.0,539,1,73.1,178.07,60.3985,0.0365
NVDA270617C00085000,2026-02-24 18:54:28+00:00,85.0,115.53,102.55,105.5,6.0,416,1,70.81,,95.7657,0.0365
NVDA270617C00090000,2026-03-02 18:31:17+00:00,90.0,100.99,98.45,101.4,2.0,799,1,69.01,182.23,56.542,0.0365
NVDA270617C00095000,2026-03-03 20:33:10+00:00,95.0,95.27,94.55,95.55,1.0,586,1,65.16,180.24,56.2399,0.0365
NVDA270617C00100000,2026-03-03 20:07:26+00:00,100.0,91.1,90.65,91.55,12.0,2761,1,63.78,179.97,55.4073,0.0365
NVDA270617C00105000,2026-03-03 19:52:34+00:00,105.0,87.5,86.8,87.7,11.0,19429,1,62.54,179.89,55.4606,0.0365
NVDA270617C00110000,2026-03-03 16:52:48+00:00,110.0,83.77,83.05,83.95,15.0,7205,1,61.41,180.08,54.2962,0.0365
NVDA270617C00115000,2026-03-03 14:30:00+00:00,115.0,79.05,79.45,80.25,2.0,535,1,60.38,179.78,51.7336,0.0365
NVDA270617C00120000,2026-03-03 16:16:54+00:00,120.0,76.17,75.9,76.7,16.0,1712,1,59.43,179.6299,52.9502,0.0365
NVDA270617C00125000,2026-03-02 14:38:20+00:00,125.0,72.61,72.5,73.25,4.0,857,1,58.59,179.5842,52.1366,0.0365
NVDA270617C00130000,2026-03-03 17:54:37+00:00,130.0,69.39,69.15,69.9,1.0,673,1,57.76,179.6951,51.7398,0.0365
NVDA270617C00135000,2026-03-03 19:39:09+00:00,135.0,66.28,65.9,66.65,5.0,8011,1,56.98,179.86,51.2356,0.0365
