contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280121P00010000,2026-02-23 20:21:25+00:00,10.0,0.1,0.0,0.15,,1,0,62.89,,67.4409,0.0365,
SLV280121P00015000,2026-02-27 20:10:28+00:00,15.0,0.13,0.13,0.18,33.0,1018,0,55.57,84.48,59.4418,0.0365,88.88
SLV280121P00020000,2026-02-10 20:58:20+00:00,20.0,0.31,0.1,0.5,1.0,230,0,50.98,,53.1559,0.0365,
SLV280121P00025000,2026-03-03 14:41:38+00:00,25.0,0.65,0.46,0.67,1.0,935,0,49.95,72.53,51.6567,0.0365,91.55
SLV280121P00028000,2026-03-02 14:42:17+00:00,28.0,0.85,0.7,1.0,3.0,1607,0,49.51,81.785,53.6098,0.0365,91.12
SLV280121P00029000,2026-02-25 15:26:41+00:00,29.0,0.9,0.1,2.8,196.0,355,0,52.71,,49.656,0.0365,
SLV280121P00030000,2026-03-03 14:43:27+00:00,30.0,1.25,0.6,1.2,5.0,2603,0,48.56,72.65,51.4497,0.0365,91.94
SLV280121P00031000,2026-02-26 14:36:40+00:00,31.0,1.25,0.02,5.0,318.0,60,0,58.18,78.68,52.4495,0.0365,82.69
SLV280121P00032000,2026-03-02 17:50:56+00:00,32.0,1.28,0.22,2.5,2.0,1341,0,56.32,79.24,51.6436,0.0365,85.51
SLV280121P00033000,2026-02-17 20:36:18+00:00,33.0,1.23,0.25,5.0,2.0,41,0,55.48,,47.2668,0.0365,
SLV280121P00034000,2026-03-02 16:07:23+00:00,34.0,1.94,0.0,3.7,4.0,88,0,60.73,79.34,54.6973,0.0365,87.47
SLV280121P00035000,2026-02-27 16:54:37+00:00,35.0,1.99,1.2,4.2,2.0,537,0,52.65,84.56,55.7802,0.0365,90.14
SLV280121P00036000,2026-02-26 18:37:29+00:00,36.0,1.94,1.21,5.0,2.0,66,0,53.59,78.82,51.3717,0.0365,82.9
SLV280121P00037000,2026-02-26 14:44:54+00:00,37.0,2.2,0.7,4.0,1.0,21,0,57.14,78.68,51.8151,0.0365,81.83
SLV280121P00038000,2026-03-03 16:00:02+00:00,38.0,2.56,1.5,3.6,2.0,58,0,53.24,74.71,51.0369,0.0365,87.95
SLV280121P00039000,2026-02-27 14:41:06+00:00,39.0,2.87,2.29,4.65,82.0,266,0,50.93,82.51,55.2909,0.0365,89.44
SLV280121P00040000,2026-03-03 20:30:20+00:00,40.0,3.0,3.0,3.45,24.0,3535,0,49.29,75.4544,51.2841,0.0365,87.56
SLV280121P00041000,2026-02-27 14:42:04+00:00,41.0,3.0,3.0,4.4,2.0,86,0,52.64,82.575,53.2905,0.0365,89.51
SLV280121P00042000,2026-02-24 20:07:18+00:00,42.0,3.55,1.29,6.0,2.0,247,0,58.57,,50.8876,0.0365,
SLV280121P00043000,2026-03-02 18:24:35+00:00,43.0,4.43,2.2,4.9,2.0,60,0,51.88,80.23,57.2308,0.0365,86.02
SLV280121P00044000,2026-02-19 20:20:42+00:00,44.0,3.9,3.8,6.1,2.0,279,0,50.56,,49.7129,0.0365,
SLV280121P00045000,2026-03-02 16:13:21+00:00,45.0,4.9,4.1,4.9,3.0,4056,0,48.83,79.94,56.4344,0.0365,87.43
SLV280121P00046000,2026-03-02 16:38:35+00:00,46.0,4.6,4.45,7.5,2.0,207,0,51.92,79.59,53.3757,0.0365,86.3
SLV280121P00047000,2026-03-03 15:27:04+00:00,47.0,5.55,2.95,6.9,1.0,2372,0,54.11,73.155,52.549,0.0365,89.63
SLV280121P00048000,2026-03-02 17:03:33+00:00,48.0,5.25,3.45,7.6,6.0,172,0,55.25,79.205,53.3286,0.0365,85.84
SLV280121P00049000,2026-03-02 18:29:45+00:00,49.0,5.5,3.75,8.5,202.0,93,0,57.04,80.365,53.6687,0.0365,86.05
SLV280121P00050000,2026-03-03 17:37:30+00:00,50.0,6.6,4.5,8.0,3.0,4958,0,53.55,74.46,53.3361,0.0365,85.08
SLV280121P00051000,2026-03-03 15:50:17+00:00,51.0,7.25,4.55,9.0,2.0,36,0,55.59,74.3007,54.3266,0.0365,89.66
SLV280121P00052000,2026-03-02 18:32:13+00:00,52.0,6.7,5.0,9.5,58.0,31,0,55.74,79.99,54.192,0.0365,86.02
SLV280121P00053000,2026-03-03 17:52:32+00:00,53.0,7.95,5.5,9.9,2.0,1404,0,55.49,74.15,53.9012,0.0365,85.15
SLV280121P00054000,2026-03-02 15:40:14+00:00,54.0,7.2,5.9,10.5,242.0,145,0,55.91,82.19,54.605,0.0365,86.96
SLV280121P00055000,2026-03-03 17:55:39+00:00,55.0,8.7,7.7,9.7,18.0,3543,0,51.63,74.16,53.6531,0.0365,85.35
SLV280121P00056000,2026-03-03 17:53:06+00:00,56.0,9.2,6.85,11.4,145.0,15,0,55.62,74.15,53.9173,0.0365,85.15
SLV280121P00057000,2026-03-02 19:14:28+00:00,57.0,8.75,7.35,12.0,6.0,45,0,55.92,80.85,55.2511,0.0365,86.5
SLV280121P00058000,2026-03-03 17:52:22+00:00,58.0,10.35,9.1,12.5,66.0,320,0,50.52,74.25,54.9162,0.0365,85.18
