contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260331C00270000,2026-01-29 16:05:42+00:00,270.0,217.19,213.05,218.0,1.0,0,1,59.38,,50.9601,0.0365,
DIA260331C00275000,2025-04-24 18:57:08+00:00,275.0,133.93,145.5,150.5,,0,1,0.0,,,0.0365,
DIA260331C00280000,2025-10-10 14:57:57+00:00,280.0,187.6,192.0,196.95,,1,1,0.0,,,0.0365,
DIA260331C00285000,2026-02-19 20:45:00+00:00,285.0,209.01,198.05,203.0,1.0,1,1,53.13,,128.4882,0.0365,
DIA260331C00290000,2025-05-01 13:30:01+00:00,290.0,126.68,138.0,143.0,1.0,0,1,0.0,,,0.0365,
DIA260331C00300000,2025-04-24 18:57:08+00:00,300.0,111.62,122.5,127.5,2.0,0,1,0.0,,,0.0365,
DIA260331C00315000,2025-07-16 15:55:15+00:00,315.0,132.97,144.75,149.5,,1,1,0.0,,,0.0365,
DIA260331C00320000,2025-11-03 14:30:17+00:00,320.0,159.58,170.55,174.4,2.0,3,1,120.13,,,0.0365,
DIA260331C00325000,2025-07-16 15:55:18+00:00,325.0,123.8,135.15,140.0,,60,1,0.0,,,0.0365,
DIA260331C00330000,2025-07-18 13:57:54+00:00,330.0,122.35,130.5,135.35,13.0,9,1,0.0,,,0.0365,
DIA260331C00340000,2025-05-16 18:40:14+00:00,340.0,98.2,91.9,96.5,2.0,3,1,0.0,,,0.0365,
DIA260331C00345000,2026-02-23 14:30:16+00:00,345.0,150.65,138.5,143.5,,1,1,58.64,,101.4465,0.0365,
DIA260331C00350000,2025-10-20 13:30:04+00:00,350.0,119.88,124.0,127.85,1.0,3,1,0.0,,,0.0365,
DIA260331C00360000,2025-07-15 18:32:18+00:00,360.0,91.83,102.05,107.0,1.0,1,1,0.0,,,0.0365,
DIA260331C00365000,2026-01-16 14:34:58+00:00,365.0,132.25,118.55,123.5,1.0,1,1,50.51,,62.7827,0.0365,
DIA260331C00370000,2026-02-20 15:05:20+00:00,370.0,125.4,113.5,118.5,1.0,1,1,68.69,,81.2835,0.0365,
