contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO280121P00155000,2026-02-24 15:15:39+00:00,155.0,12.7,11.85,12.9,2.0,29,0,51.19,,55.5148,0.0365
AVGO280121P00160000,2026-02-24 19:44:20+00:00,160.0,13.4,13.25,14.5,1.0,15,0,51.43,,54.6956,0.0365
AVGO280121P00170000,2026-03-02 18:37:08+00:00,170.0,15.85,15.35,16.3,4.0,459,0,50.27,315.17,54.7864,0.0365
AVGO280121P00175000,2026-02-26 17:39:12+00:00,175.0,18.12,16.4,17.95,9.0,111,0,50.09,313.5301,55.504,0.0365
AVGO280121P00180000,2026-02-24 18:58:10+00:00,180.0,18.24,17.75,19.55,15.0,176,0,50.99,,53.805,0.0365
AVGO280121P00185000,2026-02-27 16:29:03+00:00,185.0,20.1,19.25,20.35,1.0,14,0,50.04,317.76,54.8331,0.0365
AVGO280121P00190000,2026-03-03 14:30:00+00:00,190.0,21.35,20.8,22.4,3.0,65,0,50.39,308.555,53.2796,0.0365
AVGO280121P00195000,2026-02-24 17:39:45+00:00,195.0,22.17,22.3,23.95,3.0,338,0,50.15,,52.9382,0.0365
AVGO280121P00200000,2026-03-03 17:39:45+00:00,200.0,24.6,23.9,24.5,1.0,6861,0,48.89,312.27,53.7133,0.0365
AVGO280121P00210000,2026-02-11 20:08:32+00:00,210.0,27.55,26.6,28.9,250.0,699,0,49.4,,52.731,0.0365
AVGO280121P00220000,2026-02-24 19:18:09+00:00,220.0,30.54,30.65,32.0,51.0,308,0,48.53,,52.4228,0.0365
AVGO280121P00230000,2026-02-24 18:15:59+00:00,230.0,35.0,34.6,35.45,1.0,1318,0,47.81,,52.8629,0.0365
AVGO280121P00240000,2026-03-03 16:22:31+00:00,240.0,39.95,38.3,39.6,80.0,1600,0,47.5,312.18,53.4106,0.0365
AVGO280121P00250000,2026-03-03 14:46:20+00:00,250.0,43.75,42.5,43.85,4.0,2166,0,47.11,313.13,53.0625,0.0365
AVGO280121P00260000,2026-03-03 14:44:32+00:00,260.0,49.0,47.0,48.35,1.0,866,0,46.75,311.89,53.3119,0.0365
AVGO280121P00270000,2026-03-02 19:37:45+00:00,270.0,51.57,51.8,53.0,14.0,1970,0,46.36,317.35,52.6316,0.0365
AVGO280121P00280000,2026-03-02 18:30:54+00:00,280.0,57.0,56.65,57.9,2.0,1376,0,46.0,314.67,52.4869,0.0365
AVGO280121P00290000,2026-03-03 18:58:25+00:00,290.0,62.16,61.1,62.95,14.0,807,0,45.62,314.415,52.4786,0.0365
AVGO280121P00300000,2026-03-03 16:45:28+00:00,300.0,68.1,66.9,68.35,2.0,2135,0,45.34,314.06,52.817,0.0365
AVGO280121P00310000,2026-02-26 16:00:05+00:00,310.0,75.7,72.25,74.05,6.0,412,0,45.13,310.525,53.3094,0.0365
AVGO280121P00320000,2026-03-03 19:00:49+00:00,320.0,78.94,78.1,79.85,12.0,1907,1,44.86,314.465,52.6925,0.0365
AVGO280121P00330000,2026-03-03 19:00:20+00:00,330.0,84.05,84.3,85.9,4.0,7357,1,44.64,314.465,52.2534,0.0365
AVGO280121P00340000,2026-03-02 14:30:56+00:00,340.0,95.85,90.35,91.8,1.0,996,1,44.23,308.72,54.5495,0.0365
AVGO280121P00350000,2026-03-02 15:13:13+00:00,350.0,97.6,96.4,98.55,2.0,756,1,44.22,315.85,53.4609,0.0365
AVGO280121P00360000,2026-02-26 17:34:51+00:00,360.0,105.2,102.1,105.5,1.0,614,1,44.23,314.48,53.8674,0.0365
AVGO280121P00370000,2026-03-03 17:18:46+00:00,370.0,110.45,108.85,111.4,1.0,359,1,43.53,314.165,53.2393,0.0365
AVGO280121P00380000,2026-02-23 19:01:11+00:00,380.0,112.54,115.55,118.4,3.0,267,1,43.39,,50.3767,0.0365
AVGO280121P00390000,2026-02-20 17:35:27+00:00,390.0,116.65,122.5,125.15,2.0,468,1,43.02,,48.8729,0.0365
AVGO280121P00400000,2026-03-02 14:37:10+00:00,400.0,133.33,129.6,132.9,1.0,1168,1,43.15,311.7,54.3517,0.0365
AVGO280121P00410000,2026-02-02 16:16:15+00:00,410.0,128.92,137.1,140.5,4.0,204,1,43.11,,47.8461,0.0365
AVGO280121P00420000,2026-02-25 15:59:40+00:00,420.0,139.16,144.15,147.45,20.0,104,1,42.62,,50.1813,0.0365
AVGO280121P00430000,2026-02-19 16:52:12+00:00,430.0,143.25,151.65,155.3,102.0,130,1,42.58,,48.3794,0.0365
AVGO280121P00440000,2026-02-12 20:13:46+00:00,440.0,153.8,159.6,162.8,131.0,187,1,42.27,,50.2396,0.0365
AVGO280121P00450000,2026-02-20 16:24:38+00:00,450.0,157.9,167.35,170.0,1.0,161,1,41.7,,48.578,0.0365
AVGO280121P00460000,2026-02-10 16:54:36+00:00,460.0,162.85,174.85,177.45,2.0,83,1,41.2,,47.067,0.0365
AVGO280121P00470000,2026-02-18 15:51:24+00:00,470.0,171.96,182.8,186.0,1.0,92,1,41.32,,48.1748,0.0365
AVGO280121P00480000,2026-02-24 15:18:35+00:00,480.0,188.6,190.85,193.4,12.0,115,1,40.64,,53.6208,0.0365
AVGO280121P00490000,2026-02-18 15:51:24+00:00,490.0,187.39,199.05,202.0,1.0,97,1,40.68,,48.4073,0.0365
AVGO280121P00500000,2026-02-18 16:01:54+00:00,500.0,194.77,207.2,210.0,2.0,157,1,40.25,,48.2577,0.0365
AVGO280121P00510000,2026-02-02 14:34:26+00:00,510.0,204.9,215.65,218.9,47.0,149,1,40.38,,49.5193,0.0365
AVGO280121P00520000,2026-02-02 14:34:32+00:00,520.0,213.3,224.1,227.5,86.0,184,1,40.24,,49.9141,0.0365
AVGO280121P00540000,2026-03-03 20:53:23+00:00,540.0,242.82,241.25,244.5,2.0,95,1,39.66,313.5,58.4432,0.0365
AVGO280121P00560000,2026-01-27 15:48:55+00:00,560.0,246.0,258.7,262.0,2.0,31,1,39.21,,50.5849,0.0365
AVGO280121P00570000,2026-02-02 14:30:07+00:00,570.0,253.8,267.6,271.0,7.0,8,1,39.1,,50.5049,0.0365
AVGO280121P00580000,2026-01-27 18:43:37+00:00,580.0,261.5,276.5,279.5,,1,1,38.52,,50.2469,0.0365
AVGO280121P00590000,2026-02-02 14:30:15+00:00,590.0,269.4,285.5,288.5,4.0,6,1,38.29,,50.1472,0.0365
