contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261016P00060000,2026-03-02 18:57:21+00:00,60.0,1.57,1.5,1.55,1.0,2,0,74.94,145.425,76.5579,0.0365
PLTR261016P00065000,2026-03-03 15:00:37+00:00,65.0,2.21,1.87,1.93,2.0,1,0,72.68,141.665,75.1943,0.0365
PLTR261016P00075000,2026-03-03 14:30:55+00:00,75.0,3.05,2.83,2.9,2.0,3,0,68.73,144.7413,71.0407,0.0365
PLTR261016P00085000,2026-03-02 15:53:25+00:00,85.0,4.11,4.1,4.25,1.0,8,0,65.39,145.935,66.6174,0.0365
PLTR261016P00090000,2026-03-03 14:30:05+00:00,90.0,5.69,4.95,5.05,16.0,13,0,63.98,144.7413,68.303,0.0365
PLTR261016P00095000,2026-03-02 17:45:19+00:00,95.0,5.8,5.85,6.0,3.0,4,0,62.61,146.555,64.145,0.0365
PLTR261016P00100000,2026-03-03 17:59:10+00:00,100.0,6.97,6.95,7.05,12.0,8,0,61.43,145.6301,63.0993,0.0365
PLTR261016P00105000,2026-03-03 17:28:43+00:00,105.0,8.65,8.15,8.25,3.0,37,0,60.3,145.59,63.6872,0.0365
PLTR261016P00115000,2026-03-03 19:38:03+00:00,115.0,11.15,11.0,11.1,3.0,20,0,58.3,146.62,61.3006,0.0365
PLTR261016P00120000,2026-03-03 18:40:18+00:00,120.0,12.9,12.65,12.8,10.0,6,0,57.45,147.03,61.0566,0.0365
PLTR261016P00125000,2026-03-02 17:40:03+00:00,125.0,14.55,14.5,14.65,3.0,8,0,56.69,145.8,58.9289,0.0365
PLTR261016P00130000,2026-03-03 19:20:07+00:00,130.0,16.9,16.5,16.65,12.0,6,0,55.95,146.45,59.8141,0.0365
PLTR261016P00135000,2026-03-03 15:37:27+00:00,135.0,21.74,18.7,18.85,1.0,26,0,55.32,139.72,60.1428,0.0365
PLTR261016P00140000,2026-03-03 15:37:27+00:00,140.0,24.36,21.05,21.2,2.0,30,0,54.7,139.72,59.8462,0.0365
PLTR261016P00145000,2026-03-03 17:17:32+00:00,145.0,24.96,23.55,23.7,20.0,3,0,54.08,144.91,59.415,0.0365
PLTR261016P00150000,2026-03-03 17:17:32+00:00,150.0,27.77,26.25,26.4,22.0,103,1,53.57,144.91,59.2671,0.0365
PLTR261016P00155000,2026-03-02 15:59:57+00:00,155.0,30.6,29.1,29.25,1.0,8,1,53.08,146.35,60.1536,0.0365
PLTR261016P00165000,2026-02-27 17:26:04+00:00,165.0,41.55,35.25,35.4,3.0,3,1,52.15,135.74,57.8061,0.0365
PLTR261016P00170000,2026-02-25 20:40:06+00:00,170.0,39.05,38.5,38.7,1.0,1303,1,51.68,,58.0151,0.0365
PLTR261016P00180000,2026-02-25 20:31:01+00:00,180.0,53.8,45.45,45.65,,10,1,50.79,,74.75,0.0365
PLTR261016P00185000,2026-02-27 16:44:21+00:00,185.0,56.68,49.1,49.3,1.0,1,1,50.34,135.4,57.5833,0.0365
