contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261231P00280000,2026-03-03 20:54:13+00:00,280.0,1.11,0.78,1.27,2.0,430,0,30.51,468.1521,31.4337,0.0365,38.85
GLD261231P00285000,2026-03-03 16:02:27+00:00,285.0,1.27,0.84,1.45,2.0,122,0,30.3,468.36,31.26,0.0365,39.25
GLD261231P00290000,2026-02-23 20:34:11+00:00,290.0,1.53,0.82,1.92,3.0,34,0,30.99,,31.0105,0.0365,
GLD261231P00295000,2026-03-03 21:08:13+00:00,295.0,1.41,1.04,1.79,4.0,220,0,29.63,468.22,30.0203,0.0365,38.77
GLD261231P00300000,2026-02-26 17:32:21+00:00,300.0,1.31,1.18,2.05,1.0,127,0,29.49,475.35,29.2377,0.0365,33.36
GLD261231P00305000,2026-02-25 16:07:28+00:00,305.0,1.77,1.02,2.53,2.0,54,0,29.85,,29.2184,0.0365,
GLD261231P00310000,2026-03-03 20:26:55+00:00,310.0,2.19,1.2,2.72,6.0,30,0,29.36,471.075,30.1488,0.0365,38.34
GLD261231P00315000,2026-02-26 15:00:05+00:00,315.0,2.62,1.02,3.55,1.0,45,0,30.21,474.685,30.5293,0.0365,32.88
GLD261231P00320000,2026-02-23 19:17:34+00:00,320.0,2.5,1.48,3.65,84.0,373,0,29.43,,28.4907,0.0365,
GLD261231P00325000,2026-03-03 19:26:14+00:00,325.0,3.1,1.8,4.15,2.0,76,0,29.39,469.18,29.4071,0.0365,38.14
GLD261231P00330000,2026-02-27 20:11:51+00:00,330.0,2.28,1.9,5.45,4.0,18,0,30.54,482.67,27.9069,0.0365,33.46
GLD261231P00335000,2026-02-23 21:01:40+00:00,335.0,3.02,2.85,4.6,6.0,174,0,28.19,,26.9734,0.0365,
GLD261231P00340000,2026-03-03 20:20:19+00:00,340.0,4.15,3.55,5.1,7.0,353,0,27.99,470.5,28.7979,0.0365,38.33
GLD261231P00345000,2026-02-19 16:34:47+00:00,345.0,4.79,2.94,6.1,2.0,162,0,28.43,,28.1495,0.0365,
GLD261231P00350000,2026-03-03 20:20:19+00:00,350.0,5.35,4.95,6.05,2.0,660,0,27.35,470.5,28.8311,0.0365,38.33
GLD261231P00355000,2026-03-03 20:20:19+00:00,355.0,6.63,5.75,7.5,3.0,702,0,28.18,470.5,29.6621,0.0365,38.33
GLD261231P00360000,2026-03-03 16:35:48+00:00,360.0,7.01,6.45,7.5,26.0,170,0,27.14,469.72,29.0459,0.0365,38.33
GLD261231P00361000,2026-02-26 17:09:01+00:00,361.0,5.75,5.0,8.9,2.0,138,0,28.53,476.54,27.8619,0.0365,33.45
GLD261231P00362000,2026-02-03 16:16:40+00:00,362.0,8.92,5.15,9.15,274.0,245,0,28.6,,29.6166,0.0365,
GLD261231P00363000,2026-02-26 15:15:03+00:00,363.0,6.05,5.3,9.45,2.0,454,0,28.71,473.855,27.5433,0.0365,33.09
GLD261231P00364000,2026-02-18 19:19:43+00:00,364.0,7.25,5.45,9.35,3.0,4,0,28.38,,27.8351,0.0365,
GLD261231P00365000,2026-03-03 20:20:19+00:00,365.0,7.54,7.1,8.5,2.0,15,0,27.24,470.5,28.8139,0.0365,38.33
GLD261231P00366000,2026-02-18 19:20:12+00:00,366.0,7.44,5.85,9.75,,10,0,28.38,,27.6692,0.0365,
GLD261231P00368000,2026-01-21 15:21:30+00:00,368.0,7.35,6.1,10.05,,1,0,28.26,,26.2245,0.0365,
GLD261231P00369000,2026-02-10 15:15:19+00:00,369.0,7.0,6.3,10.2,2.0,50,0,28.19,,26.2728,0.0365,
GLD261231P00370000,2026-02-20 17:58:27+00:00,370.0,7.86,7.85,9.4,4.0,82,0,27.15,,27.439,0.0365,
GLD261231P00371000,2026-02-06 17:38:36+00:00,371.0,8.85,6.6,10.55,2.0,1,0,28.11,,27.843,0.0365,
GLD261231P00372000,2026-02-23 20:39:48+00:00,372.0,7.31,6.8,10.05,8.0,71,0,27.39,,26.5132,0.0365,
GLD261231P00373000,2026-02-09 14:41:55+00:00,373.0,7.63,6.95,11.1,2.0,2,0,28.22,,26.1992,0.0365,
GLD261231P00374000,2026-02-23 14:39:14+00:00,374.0,7.53,7.15,11.1,142.0,72,0,28.0,,26.3668,0.0365,
GLD261231P00375000,2026-03-03 20:52:04+00:00,375.0,9.41,8.75,10.65,6.0,43,0,27.34,467.9748,28.5398,0.0365,38.81
GLD261231P00376000,2026-03-03 19:09:57+00:00,376.0,9.46,7.5,11.45,6.0,45,0,27.89,471.24,28.857,0.0365,38.2
GLD261231P00377000,2026-03-03 20:23:49+00:00,377.0,9.29,7.7,10.65,9.0,2,0,26.9,470.94,28.4242,0.0365,38.34
GLD261231P00378000,2026-03-03 20:25:22+00:00,378.0,9.53,7.9,11.8,6.0,16,0,27.78,471.15,28.5041,0.0365,38.35
GLD261231P00379000,2026-03-03 20:39:26+00:00,379.0,9.68,8.55,11.95,72.0,2,0,27.7,469.54,28.2188,0.0365,38.47
GLD261231P00380000,2026-03-03 20:51:50+00:00,380.0,10.3,9.7,11.6,162.0,83,0,27.15,467.885,28.4054,0.0365,38.78
GLD261231P00381000,2026-01-23 15:00:59+00:00,381.0,8.0,8.6,12.35,1.0,1,0,27.62,,24.5485,0.0365,
GLD261231P00382000,2026-02-06 15:38:42+00:00,382.0,12.12,8.8,12.8,3.0,2,0,27.81,,28.8522,0.0365,
GLD261231P00383000,2026-02-12 19:56:45+00:00,383.0,9.28,9.0,13.0,2.0,19,0,27.76,,26.102,0.0365,
GLD261231P00384000,2026-02-06 15:37:15+00:00,384.0,12.47,9.85,12.95,23.0,12,0,27.49,,28.7535,0.0365,
GLD261231P00385000,2026-03-03 20:51:00+00:00,385.0,11.28,10.7,12.75,12.0,77,0,27.09,467.885,28.3137,0.0365,38.78
GLD261231P00386000,2026-02-05 20:13:53+00:00,386.0,14.34,9.65,13.35,,1,0,27.39,,29.9694,0.0365,
GLD261231P00387000,2026-01-09 19:27:23+00:00,387.0,16.7,7.45,11.75,18.0,21,0,25.74,,30.7641,0.0365,
GLD261231P00388000,2026-01-29 17:48:59+00:00,388.0,10.7,10.1,13.85,,15,0,27.37,,26.0287,0.0365,
GLD261231P00389000,2026-01-22 16:56:28+00:00,389.0,10.3,10.3,14.05,,1454,0,27.31,,25.2455,0.0365,
GLD261231P00390000,2026-03-03 15:28:59+00:00,390.0,13.03,11.85,13.25,2.0,391,0,26.4,464.13,28.2616,0.0365,39.55
GLD261231P00391000,2026-01-27 18:36:42+00:00,391.0,8.84,10.75,14.5,40.0,21,0,27.23,,23.6136,0.0365,
GLD261231P00392000,2026-02-13 19:23:08+00:00,392.0,11.11,11.0,14.7,2.0,31,0,27.17,,26.0732,0.0365,
GLD261231P00393000,2026-02-03 16:01:54+00:00,393.0,15.88,11.25,14.9,2.0,297,0,27.1,,29.665,0.0365,
GLD261231P00394000,2026-02-03 16:06:39+00:00,394.0,16.3,11.5,15.15,22.0,452,0,27.08,,29.7897,0.0365,
GLD261231P00395000,2026-03-02 15:54:45+00:00,395.0,9.24,12.9,15.05,5.0,243,0,26.76,490.06,27.4023,0.0365,34.6
GLD261231P00396000,2026-02-18 14:52:52+00:00,396.0,12.65,12.0,15.9,2.0,23,0,27.22,,26.7824,0.0365,
GLD261231P00397000,2026-02-03 20:15:07+00:00,397.0,17.93,12.1,16.15,,32,0,27.19,,30.4373,0.0365,
GLD261231P00398000,2026-02-03 16:24:26+00:00,398.0,16.88,12.5,16.4,60.0,50,0,27.15,,29.3702,0.0365,
GLD261231P00399000,2026-02-20 15:03:45+00:00,399.0,14.15,12.6,16.35,140.0,143,0,26.88,,27.4996,0.0365,
GLD261231P00400000,2026-03-03 16:40:45+00:00,400.0,14.91,14.1,16.5,11.0,219,0,26.76,470.7094,28.75,0.0365,38.27
GLD261231P00401000,2026-03-03 17:52:31+00:00,401.0,15.09,13.25,16.9,1.0,4,0,26.83,466.11,27.912,0.0365,38.11
GLD261231P00402000,2026-01-30 18:23:06+00:00,402.0,26.15,13.5,17.15,11.0,21,0,26.79,,35.297,0.0365,
GLD261231P00403000,2026-02-03 16:04:30+00:00,403.0,18.87,13.85,17.7,10.0,6,0,26.97,,29.8005,0.0365,
GLD261231P00404000,2026-03-03 14:58:33+00:00,404.0,16.2,14.05,17.65,1.0,15,0,26.7,462.97,27.5941,0.0365,39.11
GLD261231P00405000,2026-02-06 16:51:47+00:00,405.0,16.9,15.5,17.9,5.0,6,0,26.65,,27.9306,0.0365,
GLD261231P00406000,2026-01-07 14:40:47+00:00,406.0,27.25,12.0,16.3,4.0,0,0,25.19,,34.1667,0.0365,
GLD261231P00407000,2026-01-08 14:58:30+00:00,407.0,28.1,12.6,16.85,,2,0,25.37,,34.549,0.0365,
GLD261231P00408000,2026-02-23 20:39:48+00:00,408.0,14.56,15.05,18.75,6.0,7,0,26.56,,25.969,0.0365,
GLD261231P00409000,2026-02-09 15:30:07+00:00,409.0,16.08,15.5,19.05,1.0,51,0,26.54,,26.4998,0.0365,
GLD261231P00410000,2026-02-20 15:41:35+00:00,410.0,17.06,15.65,19.3,1.0,134,0,26.47,,27.403,0.0365,
GLD261231P00411000,2026-02-23 14:40:46+00:00,411.0,15.69,16.0,19.6,2.0,5,0,26.45,,26.2005,0.0365,
GLD261231P00412000,2026-02-18 19:20:12+00:00,412.0,18.57,16.2,18.55,20.0,23,0,25.44,,28.0396,0.0365,
GLD261231P00413000,2026-02-12 16:26:29+00:00,413.0,19.07,16.5,20.5,1.0,1,0,26.6,,27.9734,0.0365,
GLD261231P00414000,2026-01-29 20:04:36+00:00,414.0,15.75,17.0,20.5,4.0,5,0,26.36,,24.8322,0.0365,
GLD261231P00415000,2026-02-20 18:10:49+00:00,415.0,19.5,17.15,21.1,2.0,6,0,26.53,,28.1071,0.0365,
GLD261231P00416000,2026-02-23 17:10:31+00:00,416.0,16.88,17.6,21.1,1.0,4,0,26.28,,25.9982,0.0365,
GLD261231P00417000,2026-03-03 15:58:35+00:00,417.0,19.74,18.0,21.4,4.0,3,0,26.24,468.29,28.23,0.0365,39.19
GLD261231P00418000,2026-02-18 19:20:12+00:00,418.0,19.96,18.25,21.7,20.0,22,0,26.2,,27.6737,0.0365,
GLD261231P00420000,2026-03-03 19:08:39+00:00,420.0,19.96,18.95,22.35,1.0,73,0,26.15,471.24,28.217,0.0365,38.2
GLD261231P00421000,2026-03-03 17:52:31+00:00,421.0,21.11,19.25,22.7,1.0,22,0,26.13,466.11,27.8713,0.0365,38.11
GLD261231P00422000,2026-01-14 16:00:02+00:00,422.0,27.35,19.85,23.2,8.0,5,0,26.22,,30.6511,0.0365,
GLD261231P00423000,2026-02-17 18:52:26+00:00,423.0,23.12,20.0,23.5,2.0,17,0,26.16,,28.7049,0.0365,
GLD261231P00424000,2026-02-13 19:23:08+00:00,424.0,19.63,20.3,23.95,2.0,11,0,26.21,,25.8705,0.0365,
GLD261231P00425000,2026-03-03 18:06:10+00:00,425.0,22.0,21.55,24.3,1.0,270,0,26.19,468.135,27.9144,0.0365,38.3
GLD261231P00426000,2026-02-11 20:21:57+00:00,426.0,18.92,21.0,24.75,4.0,14,0,26.23,,24.846,0.0365,
GLD261231P00427000,2026-02-11 20:25:56+00:00,427.0,18.76,21.35,25.0,2.0,2,0,26.13,,24.5032,0.0365,
GLD261231P00428000,2026-02-20 21:13:41+00:00,428.0,22.1,21.5,25.35,1.0,6,0,26.1,,26.8822,0.0365,
GLD261231P00429000,2026-02-17 20:32:19+00:00,429.0,26.17,22.05,25.7,2.0,10,0,26.07,,29.3266,0.0365,
GLD261231P00430000,2026-02-24 19:22:16+00:00,430.0,22.4,22.45,26.05,2.0,31,0,26.03,,26.7317,0.0365,
GLD261231P00431000,2026-02-13 19:23:32+00:00,431.0,22.29,22.8,26.4,2.0,2,0,25.99,,26.067,0.0365,
GLD261231P00432000,2026-02-13 19:24:23+00:00,432.0,22.2,23.0,26.75,,1,0,25.95,,25.7657,0.0365,
GLD261231P00433000,2026-01-30 18:05:18+00:00,433.0,33.4,23.35,27.1,21.0,99,0,25.91,,32.3963,0.0365,
GLD261231P00434000,2026-02-20 18:16:15+00:00,434.0,24.6,23.65,27.5,2.0,1,0,25.9,,27.115,0.0365,
GLD261231P00435000,2026-02-20 20:13:14+00:00,435.0,24.78,24.5,27.85,5.0,151,0,25.86,,26.9891,0.0365,
GLD261231P00436000,2026-03-02 18:37:30+00:00,436.0,18.44,24.7,28.25,1.0,3,0,25.84,486.21,26.0169,0.0365,34.31
GLD261231P00437000,2026-02-13 19:23:45+00:00,437.0,24.57,25.0,28.75,2.0,5,0,25.88,,26.1344,0.0365,
GLD261231P00438000,2026-03-03 20:39:26+00:00,438.0,26.46,25.35,29.1,36.0,257,0,25.83,469.54,28.0045,0.0365,38.47
GLD261231P00440000,2026-03-03 15:03:20+00:00,440.0,28.57,27.4,29.6,3.0,88,0,25.59,463.96,27.7128,0.0365,39.47
GLD261231P00445000,2026-03-03 20:25:22+00:00,445.0,29.14,28.65,31.85,12.0,266,0,25.59,471.15,28.2829,0.0365,38.35
GLD261231P00450000,2026-03-03 20:21:52+00:00,450.0,31.32,30.6,33.75,14.0,367,0,25.32,470.87,28.298,0.0365,38.32
GLD261231P00455000,2026-03-03 20:51:00+00:00,455.0,34.73,33.05,36.15,122.0,288,0,25.3,467.885,28.4213,0.0365,38.78
GLD261231P00460000,2026-03-03 20:51:50+00:00,460.0,37.19,35.0,38.7,117.0,34,0,25.31,467.885,28.5314,0.0365,38.78
GLD261231P00465000,2026-03-03 20:52:04+00:00,465.0,39.8,37.7,41.15,5.0,66,0,25.21,467.9748,28.7025,0.0365,38.81
GLD261231P00470000,2026-03-03 14:32:20+00:00,470.0,43.9,40.75,43.45,21.0,75,1,24.96,469.82,30.1451,0.0365,36.55
GLD261231P00475000,2026-02-23 19:59:01+00:00,475.0,39.95,43.55,46.15,3.0,238,1,24.9,,25.6328,0.0365,
GLD261231P00480000,2026-03-03 14:30:00+00:00,480.0,42.2,46.2,48.95,2.0,23,1,24.84,471.375,26.5017,0.0365,36.74
GLD261231P00485000,2026-03-02 20:52:48+00:00,485.0,50.45,48.85,51.9,6.0,53,1,24.82,490.65,34.4743,0.0365,34.72
GLD261231P00490000,2026-03-02 20:52:48+00:00,490.0,40.63,51.8,54.7,11.0,37,1,24.66,490.65,27.3403,0.0365,34.72
GLD261231P00495000,2026-02-23 20:48:45+00:00,495.0,56.37,54.1,57.95,4.0,6,1,24.71,,28.9318,0.0365,
GLD261231P00500000,2026-03-03 14:32:58+00:00,500.0,57.3,57.2,61.5,5.0,226,1,24.89,469.82,28.5058,0.0365,36.55
GLD261231P00505000,2026-02-23 18:54:28+00:00,505.0,56.7,60.7,64.75,2.0,7,1,24.85,,25.7155,0.0365,
GLD261231P00510000,2026-03-03 14:48:02+00:00,510.0,66.17,64.0,68.05,2.0,1,1,24.79,465.89,28.9855,0.0365,38.0
GLD261231P00515000,2026-02-20 18:04:46+00:00,515.0,69.38,67.5,71.45,4.0,2,1,24.74,,29.4408,0.0365,
GLD261231P00525000,2026-02-23 19:57:57+00:00,525.0,70.43,74.5,78.5,1.0,211,1,24.66,,26.3709,0.0365,
GLD261231P00530000,2026-03-03 18:09:28+00:00,530.0,80.2,78.15,82.0,2.0,8,1,24.53,468.4753,30.5553,0.0365,38.26
