contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260327P00290000,2026-02-17 14:30:05+00:00,290.0,0.05,0.0,1.05,,6,0,134.28,,86.0344,0.0365
META260327P00300000,2026-03-03 17:21:30+00:00,300.0,0.01,0.0,2.99,12.0,18,0,149.95,651.07,91.4185,0.0365
META260327P00310000,2026-03-03 20:59:53+00:00,310.0,0.18,0.01,0.18,56.0,16,0,102.54,654.98,114.0879,0.0365
META260327P00320000,2026-03-03 20:59:33+00:00,320.0,0.18,0.01,0.48,50.0,17,0,108.69,654.98,109.573,0.0365
META260327P00340000,2026-03-03 20:59:19+00:00,340.0,0.2,0.02,0.49,67.0,154,0,100.64,654.98,102.1149,0.0365
META260327P00350000,2026-02-17 20:52:03+00:00,350.0,0.07,0.0,4.0,,22,0,129.27,,69.5923,0.0365
META260327P00360000,2026-03-03 20:56:51+00:00,360.0,0.25,0.01,0.45,56.0,77,0,91.41,654.77,96.2456,0.0365
META260327P00370000,2026-03-03 16:52:46+00:00,370.0,0.05,0.0,3.85,19.0,9,0,118.32,654.1,77.7677,0.0365
META260327P00380000,2026-03-03 17:41:19+00:00,380.0,0.07,0.0,1.01,21.0,7,0,92.38,649.77,75.9727,0.0365
META260327P00390000,2026-03-03 20:56:28+00:00,390.0,0.08,0.04,0.08,35.0,13,0,69.73,654.77,74.6879,0.0365
META260327P00400000,2026-03-03 19:40:53+00:00,400.0,0.1,0.07,0.11,2.0,17,0,69.14,655.55,72.9958,0.0365
META260327P00410000,2026-03-02 15:38:26+00:00,410.0,0.2,0.09,0.14,5.0,25,0,67.58,651.2126,72.3828,0.0365
META260327P00420000,2026-03-03 18:42:13+00:00,420.0,0.16,0.11,0.16,97.0,111,0,65.53,658.265,70.275,0.0365
META260327P00430000,2026-03-03 15:53:50+00:00,430.0,0.31,0.15,0.21,5.0,89,0,64.4,642.57,68.7387,0.0365
META260327P00440000,2026-03-03 15:03:43+00:00,440.0,0.18,0.19,0.25,2.0,94,0,62.65,644.45,61.3782,0.0365
META260327P00450000,2026-03-02 15:47:35+00:00,450.0,0.28,0.25,0.31,1.0,274,0,61.23,653.34,62.0493,0.0365
META260327P00460000,2026-03-03 16:32:26+00:00,460.0,0.41,0.31,0.37,38.0,37,0,59.47,652.125,62.8651,0.0365
META260327P00470000,2026-03-03 18:39:21+00:00,470.0,0.4,0.39,0.45,11.0,62,0,57.91,657.5,60.5894,0.0365
META260327P00475000,2026-02-25 18:21:36+00:00,475.0,0.5,0.43,0.5,7.0,35,0,57.08,,53.7516,0.0365
META260327P00480000,2026-02-27 17:51:47+00:00,480.0,0.6,0.48,0.55,1.0,8,0,56.25,641.385,52.4224,0.0365
META260327P00485000,2026-02-25 20:07:35+00:00,485.0,0.6,0.54,0.61,1.0,4,0,55.52,,52.1621,0.0365
META260327P00490000,2026-03-03 15:41:12+00:00,490.0,1.01,0.6,0.67,3.0,106,0,54.66,644.2751,58.5963,0.0365
META260327P00495000,2026-03-03 18:23:16+00:00,495.0,0.75,0.68,0.74,1.0,12,0,53.96,654.805,56.7884,0.0365
META260327P00500000,2026-03-03 16:32:26+00:00,500.0,0.93,0.76,0.82,38.0,83,0,53.19,652.125,56.2506,0.0365
META260327P00505000,2026-03-03 16:32:38+00:00,505.0,1.02,0.84,0.9,1.0,12,0,52.34,651.375,55.1471,0.0365
