contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270716P00105000,2026-02-24 19:44:38+00:00,105.0,2.62,2.12,3.35,1.0,15,0,44.67,,44.3294,0.0365,
AMZN270716P00115000,2026-02-12 15:48:33+00:00,115.0,3.95,3.05,4.7,3.0,12,0,43.76,,43.7513,0.0365,
AMZN270716P00120000,2026-02-09 15:45:02+00:00,120.0,3.0,3.7,5.3,1.0,17,0,42.82,,38.2907,0.0365,
AMZN270716P00125000,2026-02-13 16:09:35+00:00,125.0,5.45,4.3,6.05,41.0,46,0,42.15,,43.1675,0.0365,
AMZN270716P00130000,2026-02-26 16:36:49+00:00,130.0,5.5,5.0,6.75,1.0,6,0,41.22,207.95,41.1999,0.0365,35.12
AMZN270716P00135000,2026-02-12 15:55:23+00:00,135.0,7.25,5.8,7.7,1.0,93,0,40.71,,42.4821,0.0365,
AMZN270716P00140000,2026-02-25 19:41:35+00:00,140.0,7.05,7.35,8.1,4.0,27,0,39.02,,40.1484,0.0365,
AMZN270716P00145000,2026-03-03 19:02:30+00:00,145.0,8.7,7.8,9.05,62.0,42,0,38.31,208.3613,41.1398,0.0365,37.41
AMZN270716P00150000,2026-03-03 18:37:38+00:00,150.0,10.0,9.1,10.4,3.0,114,0,38.13,208.335,41.072,0.0365,37.62
AMZN270716P00155000,2026-02-24 14:37:29+00:00,155.0,11.8,10.35,11.6,2.0,290,0,37.55,,41.5151,0.0365,
AMZN270716P00160000,2026-02-27 20:32:57+00:00,160.0,12.3,12.05,12.9,4.0,1562,0,37.0,209.3309,40.1402,0.0365,35.71
AMZN270716P00165000,2026-03-03 19:34:33+00:00,165.0,14.15,12.75,14.9,24.0,498,0,37.28,207.44,40.0425,0.0365,38.06
AMZN270716P00170000,2026-03-03 20:08:08+00:00,170.0,15.5,14.3,16.4,42.0,736,0,36.71,209.005,39.9441,0.0365,37.46
AMZN270716P00175000,2026-03-02 16:23:50+00:00,175.0,17.38,16.25,17.45,2.0,32,0,35.46,206.905,39.2895,0.0365,36.91
AMZN270716P00180000,2026-03-02 14:30:08+00:00,180.0,20.0,17.75,19.9,1.0,108,0,35.84,204.425,39.2676,0.0365,39.35
AMZN270716P00185000,2026-02-25 20:51:30+00:00,185.0,20.07,19.6,21.2,4.0,26,0,34.7,,38.0766,0.0365,
AMZN270716P00190000,2026-03-02 18:53:45+00:00,190.0,22.81,21.65,23.45,1.0,761,0,34.56,208.4388,38.8337,0.0365,37.0
AMZN270716P00195000,2026-02-27 20:06:38+00:00,195.0,25.1,24.35,26.0,6.0,57,0,34.61,209.39,39.1175,0.0365,36.07
AMZN270716P00200000,2026-03-03 20:19:18+00:00,200.0,27.07,26.8,28.4,1.0,87,0,34.36,208.45,38.4349,0.0365,37.83
AMZN270716P00205000,2026-02-24 14:35:45+00:00,205.0,29.65,28.4,30.15,1.0,7,0,33.3,,38.4682,0.0365,
AMZN270716P00210000,2026-03-02 18:53:45+00:00,210.0,32.31,30.9,32.5,1.0,60,1,32.78,208.4388,38.6122,0.0365,37.0
AMZN270716P00215000,2026-02-10 18:58:54+00:00,215.0,34.45,33.55,35.85,1.0,3,1,33.17,,37.6658,0.0365,
AMZN270716P00220000,2026-02-19 14:30:09+00:00,220.0,39.8,36.3,38.0,1.0,32,1,32.21,,40.5834,0.0365,
AMZN270716P00230000,2026-02-24 15:32:27+00:00,230.0,43.6,42.2,44.1,16.0,13,1,31.79,,38.6209,0.0365,
AMZN270716P00235000,2026-02-05 19:14:27+00:00,235.0,39.25,45.25,47.65,1.0,1,1,31.93,,30.7938,0.0365,
AMZN270716P00240000,2026-01-23 19:33:19+00:00,240.0,34.25,48.45,50.75,3.0,3,1,31.5,,22.5565,0.0365,
AMZN270716P00245000,2026-01-30 15:51:36+00:00,245.0,36.25,51.8,53.4,1.0,107,1,30.48,,21.2897,0.0365,
AMZN270716P00250000,2026-02-09 20:54:26+00:00,250.0,55.0,55.2,57.55,2.0,5,1,30.95,,37.0936,0.0365,
AMZN270716P00255000,2026-01-20 18:02:24+00:00,255.0,46.08,58.7,61.05,,0,1,30.62,,24.3488,0.0365,
AMZN270716P00260000,2026-02-20 20:54:25+00:00,260.0,62.21,62.3,64.65,10.0,6,1,30.29,,37.7656,0.0365,
AMZN270716P00265000,2026-02-06 14:35:51+00:00,265.0,71.5,65.95,68.35,2.0,5,1,29.98,,43.3982,0.0365,
AMZN270716P00300000,2026-02-09 20:57:18+00:00,300.0,94.7,93.0,96.25,51.0,62,1,27.18,,40.9134,0.0365,
AMZN270716P00320000,2026-01-22 16:12:17+00:00,320.0,90.63,110.5,115.5,,0,1,28.89,,,0.0365,
AMZN270716P00330000,2026-02-23 17:48:27+00:00,330.0,126.7,120.0,124.5,70.0,70,1,28.26,,50.4405,0.0365,
AMZN270716P00350000,2026-01-27 19:57:56+00:00,350.0,109.25,139.0,143.5,1.0,0,1,28.31,,,0.0365,
AMZN270716P00360000,2026-01-28 14:38:32+00:00,360.0,116.52,146.0,156.0,1.0,0,1,35.07,,,0.0365,
