contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260305C00550000,2026-02-24 20:33:11+00:00,550.0,58.48,49.31,53.48,,5,1,77.1,,70.1017,0.0365,
QQQ260305C00565000,2026-03-02 20:23:00+00:00,565.0,42.6,34.47,38.57,1.0,16,1,60.3,607.43,39.4506,0.0365,25.51
QQQ260305C00570000,2026-03-03 19:54:10+00:00,570.0,33.05,29.47,33.81,4.0,27,1,56.27,602.53,60.8248,0.0365,26.69
QQQ260305C00575000,2026-03-03 20:02:08+00:00,575.0,28.49,24.8,29.0,6.0,17,1,51.42,602.59,61.5088,0.0365,26.68
QQQ260305C00578000,2026-03-03 17:43:05+00:00,578.0,22.25,21.84,25.92,10.0,1,1,46.92,600.0,35.4911,0.0365,28.1
QQQ260305C00580000,2026-03-03 18:41:24+00:00,580.0,24.0,19.92,24.26,7.0,24,1,46.66,603.1599,51.468,0.0365,26.5
QQQ260305C00582000,2026-03-03 19:11:14+00:00,582.0,20.18,18.52,22.4,1.0,1,1,44.84,601.6898,39.5789,0.0365,26.84
QQQ260305C00585000,2026-03-03 19:50:33+00:00,585.0,19.29,15.45,19.88,18.0,9,1,43.53,603.19,47.7937,0.0365,26.34
QQQ260305C00587000,2026-03-03 20:09:06+00:00,587.0,17.07,13.62,17.98,24.0,1,1,41.14,602.93,44.3588,0.0365,26.68
QQQ260305C00588000,2026-03-03 19:18:13+00:00,588.0,15.46,12.81,17.17,49.0,4,1,40.7,601.98,44.0746,0.0365,26.58
QQQ260305C00589000,2026-03-03 17:28:24+00:00,589.0,13.2,12.14,16.33,79.0,3,1,40.03,600.32,41.4876,0.0365,27.86
QQQ260305C00590000,2026-03-03 20:09:18+00:00,590.0,13.56,11.36,15.5,392.0,28,1,39.37,602.93,31.4961,0.0365,26.68
QQQ260305C00591000,2026-03-03 20:09:17+00:00,591.0,13.62,10.52,14.62,625.0,1,1,38.38,602.93,42.6796,0.0365,26.68
QQQ260305C00594000,2026-03-03 21:11:42+00:00,594.0,9.9,8.34,12.0,1715.0,23,1,35.23,601.67,38.8914,0.0365,27.4
QQQ260305C00595000,2026-03-03 21:03:19+00:00,595.0,9.15,7.66,11.47,2005.0,54,1,35.77,601.67,38.4353,0.0365,27.4
