contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280616C00300000,2026-02-27 17:22:54+00:00,300.0,326.05,325.0,330.0,11.0,5,1,49.05,605.11,,0.0365,25.1
QQQ280616C00305000,2026-02-05 14:37:09+00:00,305.0,323.5,321.0,326.0,,1,1,48.76,,26.0949,0.0365,
QQQ280616C00310000,2026-03-02 15:29:30+00:00,310.0,322.5,316.5,321.5,1.0,6,1,48.16,604.64,28.6606,0.0365,25.93
QQQ280616C00315000,2026-01-15 14:52:27+00:00,315.0,340.0,312.5,317.5,,1,1,47.87,,48.8821,0.0365,
QQQ280616C00320000,2026-02-25 14:39:44+00:00,320.0,322.36,308.0,313.0,1.0,125,1,47.27,,40.3422,0.0365,
QQQ280616C00325000,2026-02-17 15:48:01+00:00,325.0,300.95,304.0,309.0,,1,1,46.97,,,0.0365,
QQQ280616C00330000,2026-02-02 16:35:46+00:00,330.0,328.95,300.0,305.0,15.0,22,1,46.66,,48.8312,0.0365,
QQQ280616C00340000,2026-02-27 19:59:34+00:00,340.0,296.94,291.5,296.5,3.0,13,1,45.76,605.07,27.7572,0.0365,25.27
QQQ280616C00345000,2026-01-20 16:26:10+00:00,345.0,303.5,287.5,292.5,,4,1,45.44,,38.391,0.0365,
QQQ280616C00350000,2026-02-18 16:58:31+00:00,350.0,292.0,283.5,288.5,1.0,9,1,45.11,,33.7341,0.0365,
QQQ280616C00355000,2026-01-26 15:28:11+00:00,355.0,307.18,279.0,284.0,,2,1,44.52,,45.1775,0.0365,
QQQ280616C00360000,2026-02-27 19:54:59+00:00,360.0,280.32,275.0,280.0,3.0,4,1,44.19,604.71,28.066,0.0365,25.4
QQQ280616C00365000,2026-02-27 19:57:11+00:00,365.0,276.42,271.0,276.0,2.0,2,1,43.85,605.12,27.8384,0.0365,25.34
QQQ280616C00375000,2026-02-12 14:37:29+00:00,375.0,279.0,263.0,268.0,1.0,5,1,43.16,,37.1287,0.0365,
QQQ280616C00385000,2026-02-27 19:51:05+00:00,385.0,259.83,255.0,260.0,7.0,7,1,42.46,604.65,27.695,0.0365,25.47
QQQ280616C00390000,2026-03-02 15:08:33+00:00,390.0,256.89,251.0,256.0,2.0,5,1,42.1,605.165,28.201,0.0365,25.88
QQQ280616C00400000,2026-03-03 17:36:12+00:00,400.0,242.5,243.0,248.0,87.0,48,1,41.37,598.9,27.5646,0.0365,28.36
QQQ280616C00405000,2026-02-11 15:08:13+00:00,405.0,253.22,239.0,244.0,1.0,16,1,41.0,,34.163,0.0365,
