contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260402P00365000,2026-03-02 15:17:33+00:00,365.0,0.21,0.21,0.37,1.0,16,0,46.63,489.02,44.8899,0.0365,19.29
DIA260402P00370000,2026-02-26 14:31:41+00:00,370.0,0.1,0.23,0.4,,8,0,45.22,496.67,38.7238,0.0365,16.43
DIA260402P00390000,2026-03-03 15:31:19+00:00,390.0,0.91,0.41,0.59,1.0,10,0,39.99,477.86,42.36,0.0365,24.47
DIA260402P00395000,2026-03-02 14:38:30+00:00,395.0,0.52,0.47,0.66,1.0,2,0,38.77,485.68,38.0923,0.0365,20.19
DIA260402P00400000,2026-03-03 16:04:23+00:00,400.0,1.0,0.54,0.74,1.0,9,0,37.55,479.3,39.2642,0.0365,23.83
DIA260402P00405000,2026-03-03 16:03:50+00:00,405.0,1.15,0.61,0.82,1.0,5,0,36.23,478.68,37.9615,0.0365,24.16
DIA260402P00415000,2026-02-26 14:31:41+00:00,415.0,1.31,0.83,1.04,4.0,32,0,33.78,496.67,37.9498,0.0365,16.43
DIA260402P00420000,2026-03-03 20:52:23+00:00,420.0,1.03,0.93,1.13,37.0,28,0,32.26,484.94,32.942,0.0365,21.34
DIA260402P00425000,2026-03-02 20:11:28+00:00,425.0,0.96,1.09,1.28,17.0,20,0,31.02,488.565,31.0959,0.0365,19.35
DIA260402P00430000,2026-03-03 20:52:38+00:00,430.0,1.41,1.28,1.47,29.0,51,0,29.85,485.19,30.9206,0.0365,21.31
DIA260402P00435000,2026-03-02 19:57:52+00:00,435.0,1.09,1.5,1.71,24.0,44,0,28.75,490.52,28.4431,0.0365,18.7
DIA260402P00440000,2026-03-03 21:05:08+00:00,440.0,2.0,1.77,1.99,9.0,18,0,27.63,485.49,29.1427,0.0365,21.21
DIA260402P00445000,2026-03-03 20:16:48+00:00,445.0,2.0,2.09,2.32,29.0,36,0,26.48,486.025,26.9521,0.0365,20.61
DIA260402P00450000,2026-03-03 18:15:32+00:00,450.0,2.76,2.51,2.75,525.0,45,0,25.43,484.19,26.2848,0.0365,21.47
DIA260402P00455000,2026-03-03 20:16:48+00:00,455.0,2.84,3.0,3.35,475.0,42,0,24.6,486.025,24.8227,0.0365,20.61
DIA260402P00460000,2026-03-03 15:51:31+00:00,460.0,4.55,3.6,3.95,235.0,291,0,23.45,477.72,22.0881,0.0365,24.53
