contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270115P00020000,2026-03-03 20:46:03+00:00,20.0,0.21,0.18,0.22,12.0,7575,0,95.7,147.1699,98.1814,0.0365
PLTR270115P00023000,2026-03-03 17:56:33+00:00,23.0,0.29,0.19,0.31,4.0,781,0,91.7,145.1755,95.0869,0.0365
PLTR270115P00025000,2026-03-03 20:47:15+00:00,25.0,0.35,0.3,0.36,5.0,4839,0,91.21,147.1299,93.9642,0.0365
PLTR270115P00028000,2026-03-03 18:26:16+00:00,28.0,0.47,0.4,0.47,2.0,1415,0,89.16,146.025,91.9594,0.0365
PLTR270115P00030000,2026-03-02 16:26:54+00:00,30.0,0.52,0.47,0.54,12.0,24991,0,87.6,144.58,89.1649,0.0365
PLTR270115P00033000,2026-02-26 19:37:59+00:00,33.0,0.71,0.59,0.66,1.0,1358,0,85.5,135.75,85.5254,0.0365
PLTR270115P00035000,2026-03-03 20:18:24+00:00,35.0,0.77,0.7,0.75,8.0,3832,0,84.45,146.17,87.1627,0.0365
PLTR270115P00037000,2026-03-03 18:24:30+00:00,37.0,0.89,0.78,0.86,4.0,1399,0,83.15,146.095,86.2304,0.0365
PLTR270115P00040000,2026-03-03 20:15:52+00:00,40.0,1.0,0.96,1.03,32.0,3669,0,81.64,146.25,83.5532,0.0365
PLTR270115P00042000,2026-03-03 20:57:11+00:00,42.0,1.11,1.08,1.15,1.0,2925,0,80.54,147.21,82.6223,0.0365
PLTR270115P00045000,2026-03-03 17:34:20+00:00,45.0,1.42,1.28,1.35,36.0,7024,0,79.03,144.765,81.799,0.0365
PLTR270115P00047000,2026-03-02 15:05:00+00:00,47.0,1.48,1.42,1.49,1.0,3103,0,78.0,143.374,79.173,0.0365
PLTR270115P00050000,2026-03-03 20:58:10+00:00,50.0,1.65,1.65,1.73,2425.0,64537,0,76.64,147.23,78.4923,0.0365
PLTR270115P00055000,2026-03-02 14:30:44+00:00,55.0,2.37,2.08,2.16,3.0,2061,0,74.37,143.32,77.4132,0.0365
PLTR270115P00057500,2026-03-02 15:35:44+00:00,57.5,2.4,2.3,2.4,1.0,881,0,73.23,145.325,75.2585,0.0365
PLTR270115P00060000,2026-03-03 19:30:50+00:00,60.0,2.75,2.57,2.65,18.0,5055,0,72.24,146.0201,75.3086,0.0365
PLTR270115P00062500,2026-03-03 17:30:55+00:00,62.5,3.1,2.84,2.93,21.0,483,0,71.26,145.31,74.5344,0.0365
PLTR270115P00065000,2026-03-03 19:36:06+00:00,65.0,3.23,3.1,3.25,22.0,2487,0,70.31,145.84,72.6911,0.0365
PLTR270115P00067500,2026-03-02 15:14:00+00:00,67.5,3.6,3.4,3.55,3.0,876,0,69.32,144.26,71.4172,0.0365
PLTR270115P00070000,2026-03-03 18:07:47+00:00,70.0,4.1,3.75,3.9,12.0,4478,0,68.56,145.54,72.0549,0.0365
PLTR270115P00072500,2026-02-27 15:09:32+00:00,72.5,4.85,4.1,4.25,22.0,2178,0,67.69,136.2685,68.8986,0.0365
PLTR270115P00075000,2026-03-03 19:36:41+00:00,75.0,4.83,4.45,4.6,122.0,3251,0,66.75,145.84,70.4143,0.0365
PLTR270115P00077500,2026-03-03 19:54:48+00:00,77.5,5.15,4.85,5.0,41.0,669,0,65.97,146.1796,69.3681,0.0365
PLTR270115P00080000,2026-03-03 20:25:08+00:00,80.0,5.6,5.35,5.45,114.0,10345,0,65.44,146.25,68.7526,0.0365
PLTR270115P00082500,2026-03-03 18:22:06+00:00,82.5,6.1,5.75,5.9,15.0,2626,0,64.61,146.23,68.2136,0.0365
PLTR270115P00085000,2026-03-03 19:54:19+00:00,85.0,6.55,6.2,6.35,17.0,3182,0,63.81,146.1796,67.3908,0.0365
PLTR270115P00087500,2026-03-02 14:31:42+00:00,87.5,7.3,6.7,6.9,3.0,295,0,63.23,141.595,65.4578,0.0365
PLTR270115P00090000,2026-03-03 20:30:11+00:00,90.0,7.6,7.25,7.4,66.0,4917,0,62.56,146.55,66.3061,0.0365
PLTR270115P00092500,2026-03-03 15:13:02+00:00,92.5,9.0,7.8,8.0,2.0,621,0,61.98,140.23,65.4975,0.0365
