contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260304C00035000,2026-03-03 17:03:48+00:00,35.0,39.15,39.5,39.9,1.0,1,1,390.63,74.26,,0.0365,84.35
SLV260304C00040000,2026-03-03 18:24:33+00:00,40.0,35.4,34.5,34.9,1.0,2,1,325.0,75.445,,0.0365,85.68
SLV260304C00045000,2026-03-03 15:26:43+00:00,45.0,28.1,29.5,29.9,1.0,6,1,268.75,73.085,341.9803,0.0365,89.44
SLV260304C00049000,2026-02-26 18:33:45+00:00,49.0,29.85,25.5,25.85,,1,1,307.03,78.91,,0.0365,82.97
SLV260304C00050000,2026-02-27 20:20:38+00:00,50.0,26.02,24.5,24.9,1.0,5,1,217.19,84.82,,0.0365,88.71
SLV260304C00051000,2026-02-26 15:25:16+00:00,51.0,27.2,23.5,23.9,,4,1,207.81,77.87,208.1143,0.0365,82.51
SLV260304C00052000,2026-02-26 19:05:44+00:00,52.0,27.4,22.5,22.9,,1,1,196.88,79.405,,0.0365,83.62
SLV260304C00055000,2026-02-27 19:04:46+00:00,55.0,29.69,19.5,19.95,4.0,4,1,189.06,84.685,,0.0365,89.5
SLV260304C00058000,2026-03-03 18:25:08+00:00,58.0,17.4,16.55,16.95,2.0,1,1,170.31,75.445,,0.0365,85.68
SLV260304C00059000,2026-03-03 15:17:11+00:00,59.0,14.55,15.6,15.95,43.0,13,1,168.75,72.4,395.1779,0.0365,89.43
SLV260304C00060000,2026-03-03 21:11:55+00:00,60.0,14.8,14.6,14.95,48.0,32,1,158.59,74.72,215.5338,0.0365,87.58
SLV260304C00061000,2026-03-03 19:43:34+00:00,61.0,14.45,13.6,14.0,2.0,1,1,154.69,75.57,,0.0365,86.31
SLV260304C00063000,2026-03-03 16:31:50+00:00,63.0,12.2,11.65,12.0,9.0,4,1,139.06,75.2106,,0.0365,86.2
SLV260304C00064000,2026-03-03 15:57:15+00:00,64.0,10.7,10.65,11.0,12.0,20,1,128.52,74.7799,,0.0365,88.35
SLV260304C00065000,2026-03-03 18:08:38+00:00,65.0,10.5,9.7,10.05,17.0,25,1,125.98,75.27,191.7053,0.0365,85.99
SLV260304C00066000,2026-03-03 19:49:27+00:00,66.0,9.75,8.75,9.1,16.0,54,1,121.48,75.725,116.8899,0.0365,86.43
SLV260304C00067000,2026-03-03 19:29:38+00:00,67.0,8.1,7.8,8.15,12.0,67,1,115.63,75.03,120.121,0.0365,85.43
SLV260304C00068000,2026-03-03 19:55:53+00:00,68.0,7.6,6.9,7.05,156.0,60,1,103.71,75.35,148.742,0.0365,86.39
SLV260304C00069000,2026-03-03 20:58:02+00:00,69.0,6.1,6.0,6.15,560.0,146,1,100.59,74.65,147.4557,0.0365,87.68
SLV260304C00070000,2026-03-03 21:00:02+00:00,70.0,5.1,5.15,5.3,2107.0,282,1,98.73,74.72,122.5814,0.0365,87.58
SLV260304C00071000,2026-03-03 21:12:03+00:00,71.0,4.41,4.3,4.4,658.0,193,1,92.68,74.72,133.0592,0.0365,87.58
SLV260304C00072000,2026-03-03 21:12:03+00:00,72.0,3.63,3.5,3.65,4545.0,208,1,90.04,74.72,128.9024,0.0365,87.58
SLV260304C00073000,2026-03-03 21:13:32+00:00,73.0,2.74,2.78,2.88,10790.0,86,1,85.84,74.72,112.9607,0.0365,87.58
SLV260304C00074000,2026-03-03 21:11:12+00:00,74.0,2.25,2.13,2.25,15439.0,373,1,83.4,74.72,120.0555,0.0365,87.58
SLV260304C00075000,2026-03-03 21:14:53+00:00,75.0,1.69,1.63,1.69,25037.0,1304,0,82.13,74.72,116.6447,0.0365,87.58
SLV260304C00076000,2026-03-03 21:14:56+00:00,76.0,1.24,1.21,1.25,16418.0,165,0,81.54,74.72,114.7473,0.0365,87.58
SLV260304C00077000,2026-03-03 21:14:54+00:00,77.0,0.88,0.85,0.89,14968.0,548,0,80.27,74.72,113.1298,0.0365,87.58
SLV260304C00078000,2026-03-03 21:14:53+00:00,78.0,0.59,0.57,0.61,13243.0,871,0,78.91,74.72,110.6643,0.0365,87.58
SLV260304C00079000,2026-03-03 21:14:49+00:00,79.0,0.39,0.39,0.42,6870.0,2737,0,79.2,74.72,109.6849,0.0365,87.58
SLV260304C00080000,2026-03-03 21:14:11+00:00,80.0,0.27,0.25,0.28,20343.0,2882,0,78.91,74.72,111.4986,0.0365,87.58
SLV260304C00081000,2026-03-03 21:07:19+00:00,81.0,0.19,0.18,0.19,4708.0,2504,0,80.66,74.72,114.082,0.0365,87.58
SLV260304C00082000,2026-03-03 21:09:24+00:00,82.0,0.14,0.12,0.15,4712.0,6765,0,83.2,74.72,117.9133,0.0365,87.58
SLV260304C00083000,2026-03-03 21:11:11+00:00,83.0,0.1,0.09,0.1,4192.0,2244,0,84.77,74.72,120.7617,0.0365,87.58
SLV260304C00084000,2026-03-03 21:07:19+00:00,84.0,0.07,0.06,0.07,2901.0,1904,0,86.33,74.72,123.0768,0.0365,87.58
SLV260304C00085000,2026-03-03 21:13:30+00:00,85.0,0.04,0.04,0.06,6610.0,8012,0,89.06,74.72,121.416,0.0365,87.58
SLV260304C00086000,2026-03-03 21:12:59+00:00,86.0,0.04,0.03,0.04,921.0,2156,0,90.63,74.72,130.5768,0.0365,87.58
SLV260304C00087000,2026-03-03 21:06:05+00:00,87.0,0.02,0.02,0.03,1179.0,2144,0,92.19,74.72,126.7171,0.0365,87.58
SLV260304C00088000,2026-03-03 20:54:23+00:00,88.0,0.03,0.02,0.03,1081.0,1599,0,98.44,74.67,142.8598,0.0365,87.76
SLV260304C00089000,2026-03-03 20:52:32+00:00,89.0,0.02,0.0,0.02,421.0,2502,0,93.75,74.59,144.1353,0.0365,87.72
SLV260304C00090000,2026-03-03 21:11:55+00:00,90.0,0.01,0.01,0.03,3865.0,4877,0,106.25,74.72,138.9477,0.0365,87.58
SLV260304C00091000,2026-03-03 20:28:54+00:00,91.0,0.02,0.01,0.02,534.0,1271,0,107.81,75.51,150.9025,0.0365,86.62
SLV260304C00092000,2026-03-03 20:56:19+00:00,92.0,0.01,0.0,0.03,391.0,1095,0,114.06,74.775,152.8101,0.0365,87.73
SLV260304C00093000,2026-03-03 20:31:55+00:00,93.0,0.02,0.0,0.03,226.0,1218,0,118.75,75.35,167.5094,0.0365,87.49
SLV260304C00094000,2026-03-03 20:52:15+00:00,94.0,0.01,0.0,0.01,16.0,367,0,109.38,74.57,168.5126,0.0365,87.6
SLV260304C00095000,2026-03-03 20:51:24+00:00,95.0,0.01,0.0,0.01,329.0,886,0,115.63,74.44,176.4347,0.0365,87.54
SLV260304C00096000,2026-03-03 19:04:01+00:00,96.0,0.01,0.0,0.01,15.0,306,0,118.75,75.7,172.0933,0.0365,85.29
SLV260304C00097000,2026-03-03 20:40:34+00:00,97.0,0.01,0.0,0.03,42.0,419,0,139.06,74.74,187.0494,0.0365,87.59
SLV260304C00098000,2026-03-03 19:04:27+00:00,98.0,0.01,0.0,0.01,79.0,524,0,128.13,75.7,185.2146,0.0365,85.29
SLV260304C00099000,2026-03-03 15:17:07+00:00,99.0,0.01,0.0,0.02,7.0,1111,0,140.63,72.4,220.5022,0.0365,89.43
SLV260304C00100000,2026-03-03 18:15:09+00:00,100.0,0.01,0.0,0.01,40.0,1078,0,137.5,75.335,201.0949,0.0365,85.82
SLV260304C00101000,2026-03-03 15:22:03+00:00,101.0,0.01,0.0,0.01,12.0,111,0,140.63,73.31,224.8893,0.0365,89.61
SLV260304C00102000,2026-03-02 18:19:49+00:00,102.0,0.03,0.0,0.01,327.0,378,0,143.75,80.26,175.8395,0.0365,85.68
SLV260304C00103000,2026-03-02 17:00:07+00:00,103.0,0.02,0.0,0.01,2.0,441,0,150.0,79.05,178.8008,0.0365,85.87
SLV260304C00104000,2026-03-02 19:47:41+00:00,104.0,0.04,0.0,0.01,2.0,118,0,153.13,80.9918,193.8216,0.0365,85.9
SLV260304C00105000,2026-03-03 17:30:22+00:00,105.0,0.01,0.0,0.01,167.0,825,0,156.25,74.74,236.5063,0.0365,84.78
SLV260304C00106000,2026-03-03 14:32:05+00:00,106.0,0.01,0.0,0.01,2.0,52,0,162.5,73.355,254.2384,0.0365,88.44
SLV260304C00107000,2026-03-03 17:44:13+00:00,107.0,0.01,0.0,0.01,4.0,100,0,162.5,74.49,250.214,0.0365,85.15
SLV260304C00110000,2026-03-02 21:11:42+00:00,110.0,0.02,0.0,0.01,221.0,1050,0,175.0,81.56,213.1859,0.0365,86.78
SLV260304C00115000,2026-03-02 20:46:09+00:00,115.0,0.02,0.0,0.01,726.0,1141,0,193.75,82.055,234.8584,0.0365,87.13
SLV260304C00120000,2026-03-02 20:28:10+00:00,120.0,0.03,0.0,0.01,113.0,2015,0,212.5,81.2107,277.6617,0.0365,86.79
SLV260304C00125000,2026-03-03 21:10:35+00:00,125.0,0.01,0.0,0.01,20.0,427,0,225.0,74.72,341.337,0.0365,87.58
SLV260304C00130000,2026-03-02 20:57:36+00:00,130.0,0.01,0.0,0.01,8.0,1005,0,243.75,81.64,291.6991,0.0365,86.9
SLV260304C00135000,2026-03-02 14:37:33+00:00,135.0,0.01,0.0,0.01,2.0,572,0,256.25,81.2,284.1692,0.0365,89.28
SLV260304C00140000,2026-03-02 18:20:48+00:00,140.0,0.01,0.0,0.01,1.0,815,0,275.0,80.2601,326.9265,0.0365,85.92
SLV260304C00145000,2026-03-02 20:01:33+00:00,145.0,0.01,0.0,0.01,330.0,1330,0,287.5,80.9478,350.5304,0.0365,85.97
SLV260304C00150000,2026-02-27 19:50:45+00:00,150.0,0.03,0.0,0.01,18.0,1574,0,300.0,84.2163,203.3244,0.0365,89.01
SLV260304C00155000,2026-03-02 14:39:50+00:00,155.0,0.01,0.0,0.01,1.0,91,0,312.5,81.24,351.5818,0.0365,89.48
