contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260305C00230000,2026-02-27 16:50:48+00:00,230.0,30.93,29.06,29.2,3.0,3,1,0.0,260.95,,0.0365
IWM260305C00235000,2026-02-27 18:17:44+00:00,235.0,25.38,24.09,24.21,1.0,1,1,0.0,260.12,44.3349,0.0365
IWM260305C00236000,2026-02-27 18:59:01+00:00,236.0,24.59,23.1,23.22,3.0,3,1,0.0,260.36,41.5338,0.0365
IWM260305C00237500,2026-03-02 18:55:03+00:00,237.5,25.53,21.61,21.73,1.0,2,1,0.0,262.81,70.1254,0.0365
IWM260305C00238000,2026-03-03 20:46:34+00:00,238.0,21.77,21.11,21.23,1.0,1,1,0.0,259.64,79.5808,0.0365
IWM260305C00240000,2026-03-02 18:40:11+00:00,240.0,23.25,19.13,19.25,1.0,2,1,32.03,263.07,61.444,0.0365
IWM260305C00244000,2026-03-02 18:36:23+00:00,244.0,19.32,14.42,16.82,1.0,2,1,72.27,263.26,35.1437,0.0365
IWM260305C00245000,2026-03-03 15:01:13+00:00,245.0,10.17,13.57,15.84,3.0,4,1,69.43,254.51,57.549,0.0365
IWM260305C00246000,2026-02-19 14:30:54+00:00,246.0,16.57,13.25,14.88,,2,1,52.54,,41.619,0.0365
IWM260305C00247000,2026-03-03 20:08:54+00:00,247.0,13.52,11.3,13.91,2.0,2,1,64.11,260.44,46.3049,0.0365
IWM260305C00248000,2026-03-03 20:22:11+00:00,248.0,12.19,11.34,11.46,4.0,3,1,32.62,259.78,62.3843,0.0365
IWM260305C00249000,2026-03-03 21:12:21+00:00,249.0,10.47,9.54,10.52,2.0,5,1,32.08,259.25,48.2848,0.0365
IWM260305C00250000,2026-03-03 19:45:50+00:00,250.0,11.01,8.7,10.0,10.0,7,1,39.84,260.83,46.366,0.0365
IWM260305C00251000,2026-03-03 19:49:10+00:00,251.0,9.87,8.57,8.69,75.0,6,1,31.1,260.61,46.4341,0.0365
IWM260305C00252000,2026-03-03 19:46:51+00:00,252.0,9.45,7.69,7.81,30.0,2,1,30.64,260.905,54.4699,0.0365
IWM260305C00253000,2026-03-03 17:19:09+00:00,253.0,7.05,6.84,6.96,47.0,7,1,30.23,258.25,63.7263,0.0365
IWM260305C00254000,2026-03-03 20:59:56+00:00,254.0,6.2,6.02,6.13,1205.0,12,1,29.64,259.25,49.3644,0.0365
IWM260305C00255000,2026-03-03 21:00:02+00:00,255.0,5.35,5.23,5.34,389.0,37,1,29.13,259.25,47.1669,0.0365
IWM260305C00256000,2026-03-03 20:55:51+00:00,256.0,4.61,4.48,4.58,1775.0,25,1,28.44,259.265,46.2631,0.0365
IWM260305C00257000,2026-03-03 21:14:34+00:00,257.0,3.83,3.78,3.87,683.0,70,1,27.83,259.25,44.441,0.0365
IWM260305C00258000,2026-03-03 21:14:50+00:00,258.0,3.17,3.12,3.37,1653.0,73,1,28.91,259.25,43.4687,0.0365
IWM260305C00259000,2026-03-03 21:14:56+00:00,259.0,2.57,2.55,2.59,4496.0,146,1,26.34,259.25,42.5058,0.0365
IWM260305C00260000,2026-03-03 21:14:25+00:00,260.0,1.99,1.97,2.04,3167.0,263,0,25.56,259.25,40.7535,0.0365
IWM260305C00261000,2026-03-03 21:14:53+00:00,261.0,1.52,1.5,1.55,1241.0,253,0,24.71,259.25,39.7215,0.0365
IWM260305C00262000,2026-03-03 21:14:08+00:00,262.0,1.11,1.08,1.14,1100.0,508,0,23.95,259.25,38.4387,0.0365
IWM260305C00263000,2026-03-03 21:10:06+00:00,263.0,0.74,0.75,0.8,1648.0,745,0,23.12,259.25,36.3501,0.0365
IWM260305C00264000,2026-03-03 21:12:47+00:00,264.0,0.53,0.5,0.54,955.0,363,0,22.44,259.25,36.3419,0.0365
IWM260305C00265000,2026-03-03 21:14:22+00:00,265.0,0.34,0.33,0.36,3338.0,1634,0,22.05,259.25,35.3602,0.0365
IWM260305C00266000,2026-03-03 21:13:13+00:00,266.0,0.2,0.19,0.21,1182.0,2643,0,21.19,259.25,34.1318,0.0365
IWM260305C00267000,2026-03-03 21:12:50+00:00,267.0,0.11,0.1,0.12,840.0,1204,0,20.61,259.25,33.0333,0.0365
IWM260305C00268000,2026-03-03 21:07:51+00:00,268.0,0.06,0.05,0.07,966.0,1238,0,20.41,259.25,32.3579,0.0365
IWM260305C00269000,2026-03-03 21:04:23+00:00,269.0,0.04,0.03,0.04,153.0,1270,0,20.31,259.25,33.0324,0.0365
IWM260305C00270000,2026-03-03 20:35:56+00:00,270.0,0.03,0.01,0.02,377.0,1220,0,19.92,259.97,32.0111,0.0365
IWM260305C00271000,2026-03-03 20:01:39+00:00,271.0,0.02,0.0,0.02,180.0,680,0,21.49,260.32,31.5235,0.0365
IWM260305C00272000,2026-03-03 18:41:46+00:00,272.0,0.01,0.0,0.01,41.0,465,0,21.09,260.745,29.5001,0.0365
