contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260402P00330000,2026-02-13 15:49:27+00:00,330.0,0.15,0.0,4.3,,2,0,127.3,,72.3596,0.0365
META260402P00400000,2026-03-02 14:55:20+00:00,400.0,0.18,0.12,0.18,1.0,3,0,65.53,647.75,66.5763,0.0365
META260402P00410000,2026-02-27 16:08:57+00:00,410.0,0.39,0.15,0.23,1.0,4,0,64.16,644.81,66.0526,0.0365
META260402P00430000,2026-03-02 17:26:55+00:00,430.0,0.27,0.25,0.33,10.0,18,0,61.23,656.255,62.03,0.0365
META260402P00440000,2026-03-03 16:50:57+00:00,440.0,0.4,0.31,0.39,3.0,10,0,59.62,653.785,62.5643,0.0365
META260402P00450000,2026-02-18 20:57:54+00:00,450.0,0.62,0.39,0.47,,0,0,58.18,,53.0799,0.0365
META260402P00460000,2026-03-02 19:27:55+00:00,460.0,0.45,0.48,0.56,16.0,17,0,56.64,655.68,56.7767,0.0365
META260402P00470000,2026-03-03 20:34:56+00:00,470.0,0.63,0.6,0.68,3.0,16,0,55.25,654.36,57.134,0.0365
META260402P00480000,2026-02-27 14:41:25+00:00,480.0,1.2,0.74,0.82,2.0,10,0,53.81,641.64,53.2557,0.0365
META260402P00485000,2026-03-03 19:25:22+00:00,485.0,0.84,0.82,0.89,4.0,3,0,53.05,655.36,55.0233,0.0365
META260402P00490000,2026-02-25 20:50:19+00:00,490.0,1.16,0.9,0.98,6.0,12,0,52.3,,51.4603,0.0365
META260402P00495000,2026-03-02 20:03:26+00:00,495.0,0.9,1.0,1.08,1.0,8,0,51.61,654.7493,51.4475,0.0365
META260402P00500000,2026-03-03 19:45:29+00:00,500.0,1.0,1.1,1.18,4.0,10,0,50.85,657.15,52.1745,0.0365
META260402P00505000,2026-03-03 19:25:32+00:00,505.0,1.22,1.23,1.3,2.0,3,0,50.2,655.165,51.8962,0.0365
META260402P00515000,2026-03-03 17:31:10+00:00,515.0,1.75,1.48,1.57,1.0,2,0,49.0,649.8129,50.6996,0.0365
META260402P00520000,2026-03-03 15:13:40+00:00,520.0,2.3,1.64,1.72,3.0,131,0,48.24,645.075,50.5627,0.0365
META260402P00525000,2026-03-02 14:30:08+00:00,525.0,2.51,1.8,1.89,1.0,45,0,47.51,638.5,47.1283,0.0365
META260402P00530000,2026-03-02 20:08:36+00:00,530.0,1.9,1.99,2.08,1.0,68,0,46.8,653.3,46.6178,0.0365
META260402P00535000,2026-03-02 18:14:02+00:00,535.0,1.94,2.19,2.28,3.0,30,0,46.06,655.875,45.751,0.0365
META260402P00540000,2026-03-03 17:36:02+00:00,540.0,3.0,2.42,2.51,14.0,70,0,45.36,649.895,47.8199,0.0365
META260402P00545000,2026-03-02 15:12:47+00:00,545.0,2.58,2.66,2.76,1.0,36,0,44.65,649.816,43.5146,0.0365
META260402P00550000,2026-03-03 19:34:17+00:00,550.0,3.0,2.95,3.05,118.0,41,0,43.99,653.81,45.3665,0.0365
META260402P00555000,2026-03-02 15:43:01+00:00,555.0,3.15,3.2,3.35,1.0,18,0,43.27,653.3051,43.1326,0.0365
META260402P00560000,2026-03-03 19:45:03+00:00,560.0,3.25,3.55,3.7,4.0,37,0,42.62,657.15,43.6232,0.0365
META260402P00565000,2026-03-03 20:09:40+00:00,565.0,3.65,3.95,4.1,4.0,96,0,42.0,656.745,43.0255,0.0365
META260402P00570000,2026-03-03 18:07:46+00:00,570.0,5.0,4.35,4.55,35.0,224,0,41.42,651.35,43.3348,0.0365
META260402P00575000,2026-03-03 20:09:40+00:00,575.0,4.48,4.85,5.0,9.0,253,0,40.71,656.745,41.746,0.0365
META260402P00580000,2026-03-03 20:56:44+00:00,580.0,5.55,5.3,5.55,29.0,307,0,40.14,654.77,41.9846,0.0365
META260402P00585000,2026-03-03 19:39:09+00:00,585.0,5.7,5.9,6.15,31.0,91,0,39.55,655.4,40.5099,0.0365
META260402P00590000,2026-03-03 20:41:19+00:00,590.0,6.65,6.55,6.75,29.0,106,0,38.84,653.74,40.0872,0.0365
META260402P00595000,2026-03-03 19:46:03+00:00,595.0,6.6,7.3,7.5,58.0,91,0,38.31,657.805,39.3056,0.0365
META260402P00600000,2026-03-03 20:50:57+00:00,600.0,8.3,8.1,8.3,73.0,110,0,37.74,654.0098,39.2942,0.0365
META260402P00605000,2026-03-03 19:52:14+00:00,605.0,8.24,8.75,9.2,21.0,110,0,37.2,657.335,38.2073,0.0365
