contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260515C00420000,2026-02-20 16:42:25+00:00,420.0,270.53,260.78,263.58,5.0,5,1,58.48,,73.2234,0.0365,
SPY260515C00445000,2026-02-23 16:01:49+00:00,445.0,240.33,236.21,239.02,7.0,11,1,54.47,,48.9216,0.0365,
SPY260515C00450000,2026-02-23 16:03:02+00:00,450.0,235.11,231.3,234.11,1.0,6,1,53.65,,46.2543,0.0365,
SPY260515C00460000,2026-03-03 19:02:11+00:00,460.0,224.26,221.5,224.3,15.0,2,1,52.03,680.84,34.0749,0.0365,22.9
SPY260515C00475000,2026-02-26 15:24:04+00:00,475.0,214.17,206.81,209.61,,1,1,54.09,685.32,32.9324,0.0365,20.54
SPY260515C00480000,2026-03-03 15:20:21+00:00,480.0,194.74,201.92,204.72,1.0,10,1,53.13,670.64,36.9477,0.0365,27.43
SPY260515C00490000,2026-02-19 15:51:21+00:00,490.0,199.17,192.15,194.95,,2,1,51.2,,49.2311,0.0365,
SPY260515C00495000,2026-03-03 15:00:06+00:00,495.0,181.97,187.27,190.07,1.0,3,1,50.24,672.9,33.1011,0.0365,26.08
SPY260515C00500000,2026-03-03 18:34:59+00:00,500.0,184.95,182.39,185.2,7.0,271,1,49.3,680.56,35.5734,0.0365,23.07
SPY260515C00505000,2026-01-21 17:55:33+00:00,505.0,182.5,177.52,180.33,,1,1,48.36,,31.0735,0.0365,
SPY260515C00510000,2026-02-20 17:25:02+00:00,510.0,179.25,172.67,175.48,1.0,3,1,47.45,,44.7032,0.0365,
SPY260515C00515000,2026-02-03 18:33:10+00:00,515.0,177.51,167.82,170.63,1.0,3,1,46.54,,44.3899,0.0365,
SPY260515C00520000,2026-02-27 14:43:01+00:00,520.0,156.61,162.97,165.78,1.0,6,1,45.61,681.78,,0.0365,21.74
SPY260515C00525000,2026-02-25 14:30:05+00:00,525.0,168.57,158.13,160.94,1.0,3,1,44.7,,51.1403,0.0365,
SPY260515C00530000,2026-03-02 17:36:20+00:00,530.0,150.0,153.3,156.11,25.0,51,1,43.8,686.67,,0.0365,20.99
SPY260515C00535000,2026-03-03 15:20:09+00:00,535.0,142.05,148.48,151.3,10.0,1,1,42.92,670.64,34.4411,0.0365,27.43
SPY260515C00540000,2026-03-02 20:11:30+00:00,540.0,139.85,143.68,146.49,5.0,2,1,42.04,685.71,,0.0365,21.61
