contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260515P00005000,2026-02-20 15:47:33+00:00,5.0,0.01,0.0,0.02,1.0,4451,0,306.25,,288.048,0.0365
TSLA260515P00010000,2026-01-14 16:34:46+00:00,10.0,0.01,0.0,0.43,2.0,403,0,341.8,,198.2408,0.0365
TSLA260515P00015000,2026-02-26 14:45:58+00:00,15.0,0.01,0.0,0.35,1.0,658,0,291.41,410.96,220.2062,0.0365
TSLA260515P00020000,2026-01-14 16:29:27+00:00,20.0,0.01,0.0,0.35,1.0,1207,0,263.28,,158.6407,0.0365
TSLA260515P00025000,2025-11-05 15:33:24+00:00,25.0,0.06,0.0,0.08,10.0,1422,0,207.81,,135.7318,0.0365
TSLA260515P00030000,2026-02-05 14:30:04+00:00,30.0,0.02,0.0,0.35,7.0,6847,0,225.0,,158.9415,0.0365
TSLA260515P00035000,2026-02-23 16:11:23+00:00,35.0,0.01,0.0,0.35,2.0,3111,0,210.74,,156.3203,0.0365
TSLA260515P00040000,2026-01-23 18:49:25+00:00,40.0,0.02,0.0,0.36,2.0,2183,0,199.22,,132.4683,0.0365
TSLA260515P00045000,2026-01-16 15:35:34+00:00,45.0,0.02,0.0,0.81,20.0,934,0,208.2,,121.7441,0.0365
TSLA260515P00050000,2026-02-25 15:23:50+00:00,50.0,0.02,0.0,0.38,3.0,4011,0,180.47,,142.011,0.0365
TSLA260515P00055000,2026-01-05 15:01:58+00:00,55.0,0.1,0.0,0.27,1.0,560,0,165.63,,122.1888,0.0365
TSLA260515P00060000,2026-01-16 15:29:02+00:00,60.0,0.05,0.0,0.84,16.0,619,0,180.86,,114.1434,0.0365
TSLA260515P00065000,2026-01-05 16:49:25+00:00,65.0,0.13,0.0,0.35,1.0,359,0,155.86,,114.9331,0.0365
TSLA260515P00070000,2026-03-02 20:12:29+00:00,70.0,0.13,0.0,0.35,14.0,153,0,149.41,400.05,147.4001,0.0365
TSLA260515P00075000,2026-03-03 19:28:27+00:00,75.0,0.17,0.01,0.39,19.0,128,0,145.61,391.4145,145.2054,0.0365
TSLA260515P00080000,2026-03-03 18:35:08+00:00,80.0,0.12,0.02,0.22,1.0,1709,0,132.42,393.62,134.8455,0.0365
TSLA260515P00085000,2026-03-03 18:33:43+00:00,85.0,0.14,0.02,0.26,12.0,87,0,129.49,393.77,131.9701,0.0365
