contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260930C00065000,2026-02-05 15:02:02+00:00,65.0,22.15,24.55,24.75,5.0,0,1,25.59,,,0.0365,
TLT260930C00070000,2026-02-03 18:53:30+00:00,70.0,16.95,19.55,19.75,40.0,6,1,20.61,,,0.0365,
TLT260930C00074000,2025-12-22 15:12:01+00:00,74.0,13.85,13.4,13.55,2.0,3,1,0.0,,,0.0365,
TLT260930C00075000,2026-01-16 16:48:30+00:00,75.0,13.35,14.6,14.85,6.0,5,1,16.9,,,0.0365,
TLT260930C00076000,2026-02-20 18:17:02+00:00,76.0,13.3,13.65,13.85,7.0,1,1,15.92,,,0.0365,
TLT260930C00077000,2026-02-12 19:08:41+00:00,77.0,12.51,12.7,12.9,7.0,331,1,15.39,,,0.0365,
TLT260930C00078000,2026-02-27 18:41:41+00:00,78.0,12.75,9.5,12.95,20.0,191,1,21.34,90.735,,0.0365,12.26
TLT260930C00079000,2026-02-06 20:25:49+00:00,79.0,9.25,8.5,12.35,1.0,60,1,22.19,,,0.0365,
TLT260930C00080000,2026-03-03 15:29:09+00:00,80.0,10.01,9.9,10.15,9.0,400,1,14.17,89.375,,0.0365,13.77
TLT260930C00081000,2026-02-17 15:13:47+00:00,81.0,9.55,9.0,9.25,10.0,32,1,13.71,,,0.0365,
TLT260930C00082000,2026-03-03 20:37:50+00:00,82.0,8.3,8.15,8.4,2.0,42,1,13.42,89.485,,0.0365,12.63
TLT260930C00083000,2026-02-13 15:16:32+00:00,83.0,7.62,5.3,9.5,2.0,63,1,21.84,,,0.0365,
TLT260930C00084000,2026-02-23 18:10:58+00:00,84.0,6.9,5.5,7.75,1.0,130,1,17.18,,,0.0365,
TLT260930C00085000,2026-03-02 18:15:51+00:00,85.0,5.95,5.85,5.95,10.0,136,1,12.32,89.525,,0.0365,12.41
TLT260930C00086000,2026-02-23 16:33:28+00:00,86.0,5.4,5.15,5.25,2.0,153,1,12.18,,5.3613,0.0365,
TLT260930C00087000,2026-02-20 15:02:57+00:00,87.0,4.47,4.55,4.6,105.0,274,1,12.07,,4.7616,0.0365,
TLT260930C00088000,2026-03-02 15:53:33+00:00,88.0,4.08,3.95,4.05,35.0,426,1,12.18,89.64,6.8951,0.0365,12.42
TLT260930C00089000,2026-03-02 15:24:32+00:00,89.0,3.58,3.4,3.5,354.0,841,1,12.09,89.73,7.5487,0.0365,12.24
TLT260930C00090000,2026-03-03 15:17:34+00:00,90.0,3.0,2.96,3.0,37.0,7388,0,12.01,89.339,8.724,0.0365,13.48
TLT260930C00091000,2026-03-03 21:00:36+00:00,91.0,2.52,2.53,2.57,2.0,1387,0,12.01,89.43,8.7185,0.0365,12.68
TLT260930C00092000,2026-03-02 15:46:53+00:00,92.0,2.21,2.15,2.19,46.0,2315,0,12.02,89.61,8.9332,0.0365,12.4
TLT260930C00093000,2026-03-02 20:54:09+00:00,93.0,1.87,1.82,1.86,112.0,1882,0,12.07,89.56,9.3043,0.0365,12.43
TLT260930C00094000,2026-03-02 14:31:22+00:00,94.0,1.73,1.54,1.57,2.0,1235,0,12.1,89.92,9.6112,0.0365,12.98
TLT260930C00095000,2026-03-03 20:41:52+00:00,95.0,1.3,1.3,1.33,8.0,5114,0,12.19,89.435,9.8792,0.0365,12.62
TLT260930C00096000,2026-03-03 14:53:07+00:00,96.0,1.06,1.1,1.13,7.0,2716,0,12.31,89.06,10.3993,0.0365,12.81
TLT260930C00097000,2026-03-03 14:37:56+00:00,97.0,0.87,0.93,0.96,1.0,2997,0,12.44,88.975,10.5958,0.0365,12.61
TLT260930C00098000,2026-03-02 16:20:05+00:00,98.0,0.8,0.79,0.83,12.0,2514,0,12.66,89.4999,10.5863,0.0365,12.34
TLT260930C00099000,2026-03-02 14:38:29+00:00,99.0,0.74,0.68,0.71,1.0,621,0,12.83,89.8299,10.8293,0.0365,12.6
TLT260930C00100000,2026-03-03 16:33:29+00:00,100.0,0.63,0.59,0.62,5.0,4127,0,13.07,89.36,11.5596,0.0365,13.3
TLT260930C00101000,2026-03-02 16:22:09+00:00,101.0,0.51,0.52,0.54,100.0,464,0,13.29,89.475,11.4465,0.0365,12.36
TLT260930C00102000,2026-02-19 16:44:29+00:00,102.0,0.56,0.45,0.48,50.0,68,0,13.59,,12.1967,0.0365,
TLT260930C00103000,2026-03-02 16:39:48+00:00,103.0,0.4,0.4,0.43,2.0,308,0,13.89,89.5069,12.0868,0.0365,12.4
TLT260930C00104000,2026-02-18 16:07:20+00:00,104.0,0.49,0.36,0.38,11.0,279,0,14.14,,13.1092,0.0365,
TLT260930C00105000,2026-03-03 14:45:25+00:00,105.0,0.32,0.33,0.35,10.0,979,0,14.5,89.02,13.1687,0.0365,12.7
TLT260930C00110000,2026-02-27 19:43:20+00:00,110.0,0.26,0.21,0.23,1.0,4309,0,16.11,90.782,14.0983,0.0365,12.38
TLT260930C00115000,2026-03-02 20:26:20+00:00,115.0,0.15,0.15,0.17,45.0,300,0,17.77,89.5169,16.1863,0.0365,12.43
