contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260402P00020000,2026-03-03 20:39:42+00:00,20.0,0.06,0.05,0.07,6.0,963,0,108.98,38.75,113.0175,0.0365
IBIT260402P00025000,2026-03-03 17:40:47+00:00,25.0,0.15,0.14,0.17,34.0,288,0,89.26,38.565,91.306,0.0365
IBIT260402P00026000,2026-03-02 21:02:02+00:00,26.0,0.15,0.17,0.19,33.0,155,0,85.16,39.2,85.717,0.0365
IBIT260402P00027000,2026-03-02 19:17:24+00:00,27.0,0.18,0.2,0.23,20.0,1719,0,81.45,39.08,81.5117,0.0365
IBIT260402P00028000,2026-03-02 19:52:34+00:00,28.0,0.25,0.24,0.27,16.0,179,0,77.73,39.085,80.7014,0.0365
IBIT260402P00029000,2026-03-03 21:05:54+00:00,29.0,0.3,0.29,0.32,30.0,304,0,74.22,38.6913,76.7771,0.0365
IBIT260402P00030000,2026-03-03 20:56:37+00:00,30.0,0.36,0.36,0.39,39.0,1043,0,71.29,38.65,73.0645,0.0365
IBIT260402P00031000,2026-03-03 20:58:28+00:00,31.0,0.45,0.45,0.48,4378.0,1286,0,68.65,38.66,70.526,0.0365
IBIT260402P00032000,2026-03-03 20:14:53+00:00,32.0,0.53,0.55,0.58,102.0,2314,0,65.63,38.66,66.6552,0.0365
IBIT260402P00033000,2026-03-03 14:49:25+00:00,33.0,0.72,0.69,0.72,20.0,2062,0,63.28,37.55,59.0198,0.0365
IBIT260402P00033500,2026-03-03 18:31:23+00:00,33.5,0.75,0.76,0.8,266.0,293,0,61.91,38.871,64.6115,0.0365
IBIT260402P00034000,2026-03-03 21:10:00+00:00,34.0,0.87,0.86,0.89,35.0,715,0,60.99,38.6913,63.5178,0.0365
IBIT260402P00034500,2026-03-02 17:55:06+00:00,34.5,1.13,0.95,0.99,1.0,58,0,59.72,39.23,69.6419,0.0365
IBIT260402P00035000,2026-03-03 20:46:15+00:00,35.0,1.02,1.07,1.1,108.0,661,0,58.79,38.775,60.1865,0.0365
IBIT260402P00035500,2026-03-03 15:14:48+00:00,35.5,1.36,1.19,1.23,16.0,80,0,57.81,37.91,58.2306,0.0365
IBIT260402P00036000,2026-03-03 19:56:45+00:00,36.0,1.27,1.33,1.37,206.0,675,0,56.93,38.825,58.5446,0.0365
IBIT260402P00036500,2026-03-03 21:05:55+00:00,36.5,1.53,1.48,1.53,68.0,348,0,56.1,38.6913,59.5009,0.0365
IBIT260402P00037000,2026-03-03 21:10:00+00:00,37.0,1.68,1.65,1.7,8.0,338,0,55.32,38.6913,58.2248,0.0365
IBIT260402P00037500,2026-03-03 20:48:27+00:00,37.5,1.8,1.84,1.88,38.0,184,0,54.54,38.765,56.5789,0.0365
IBIT260402P00038000,2026-03-03 20:38:32+00:00,38.0,1.96,2.04,2.09,86.0,386,0,53.86,38.75,54.8188,0.0365
IBIT260402P00038500,2026-03-03 20:01:21+00:00,38.5,2.16,2.26,2.31,15.0,457,0,53.17,38.8293,54.5841,0.0365
IBIT260402P00039000,2026-03-03 19:44:36+00:00,39.0,2.39,2.5,2.55,28.0,573,1,52.59,38.945,55.1697,0.0365
IBIT260402P00039500,2026-03-02 18:48:21+00:00,39.5,2.43,2.75,2.81,11.0,24,1,51.95,39.23,52.2209,0.0365
IBIT260402P00040000,2026-03-03 19:20:52+00:00,40.0,2.8,3.0,3.1,53.0,370,1,51.27,39.015,52.629,0.0365
IBIT260402P00040500,2026-03-03 15:41:49+00:00,40.5,3.4,3.3,3.4,11.0,30,1,50.88,38.34,50.1927,0.0365
IBIT260402P00041000,2026-03-03 20:47:41+00:00,41.0,3.57,3.6,3.7,7.0,51,1,50.15,38.765,52.7071,0.0365
IBIT260402P00041500,2026-03-02 18:49:25+00:00,41.5,3.55,3.95,4.05,10.0,11,1,50.24,39.215,50.0278,0.0365
IBIT260402P00042000,2026-03-03 15:55:52+00:00,42.0,4.45,4.3,4.45,2.0,66,1,50.59,38.275,48.4908,0.0365
IBIT260402P00042500,2026-03-02 14:50:23+00:00,42.5,5.11,4.65,4.8,5.0,755,1,51.86,38.1,51.7479,0.0365
IBIT260402P00043000,2026-03-03 15:31:32+00:00,43.0,5.5,5.05,5.2,1.0,233,1,50.29,38.105,52.4596,0.0365
IBIT260402P00044000,2026-03-03 18:16:13+00:00,44.0,5.79,5.85,6.0,3.0,87,1,50.0,38.7448,51.7002,0.0365
