contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260306C00001000,2026-03-03 16:12:36+00:00,1.0,13.72,13.5,14.4,1.0,5,1,1175.0,15.05,,0.0365
ETHA260306C00002000,2026-03-03 16:12:36+00:00,2.0,12.82,12.05,13.75,1.0,19,1,2103.13,15.05,,0.0365
ETHA260306C00004000,2026-03-03 19:41:59+00:00,4.0,10.91,10.05,11.75,1.0,3,1,1308.59,15.03,,0.0365
ETHA260306C00005000,2026-02-20 15:29:34+00:00,5.0,9.8,9.05,10.75,5.0,11,1,1099.22,,,0.0365
ETHA260306C00006000,2026-03-02 17:29:26+00:00,6.0,9.42,8.1,9.6,1.0,1,1,869.53,15.54,,0.0365
ETHA260306C00007000,2026-03-02 17:29:26+00:00,7.0,8.53,7.05,8.75,1.0,2201,1,804.69,15.54,,0.0365
ETHA260306C00009000,2026-03-03 20:58:22+00:00,9.0,5.85,5.2,6.6,2.0,77,1,546.88,14.92,,0.0365
ETHA260306C00010000,2026-03-03 20:20:33+00:00,10.0,4.95,4.85,5.25,6.0,14,1,269.53,14.98,,0.0365
ETHA260306C00011500,2026-03-03 16:09:27+00:00,11.5,3.37,3.25,3.75,1.0,5,1,167.97,15.095,,0.0365
ETHA260306C00012000,2026-03-03 19:20:27+00:00,12.0,3.1,2.8,3.15,18.0,85,1,132.03,15.0451,189.246,0.0365
ETHA260306C00012500,2026-03-03 16:07:23+00:00,12.5,2.47,2.31,2.77,6.0,3,1,140.23,14.9655,88.1103,0.0365
ETHA260306C00013000,2026-03-03 19:36:47+00:00,13.0,2.02,1.78,2.15,5.0,345,1,86.72,14.96,133.4413,0.0365
ETHA260306C00013500,2026-03-02 16:04:36+00:00,13.5,2.0,1.27,1.83,46.0,61,1,96.48,15.53,,0.0365
ETHA260306C00014000,2026-03-03 20:58:43+00:00,14.0,1.07,1.07,1.11,124.0,928,1,81.25,14.92,107.2117,0.0365
ETHA260306C00014500,2026-03-03 20:07:41+00:00,14.5,0.7,0.69,0.73,1080.0,2111,1,75.39,15.01,86.3631,0.0365
ETHA260306C00015000,2026-03-03 20:52:25+00:00,15.0,0.39,0.4,0.42,2352.0,17807,0,71.09,14.885,97.4535,0.0365
ETHA260306C00015500,2026-03-03 20:47:34+00:00,15.5,0.22,0.2,0.23,9152.0,14341,0,69.73,14.952,94.723,0.0365
ETHA260306C00016000,2026-03-03 20:49:19+00:00,16.0,0.11,0.1,0.11,2370.0,8099,0,69.92,14.965,95.2885,0.0365
ETHA260306C00016500,2026-03-03 20:38:47+00:00,16.5,0.05,0.05,0.06,6230.0,17010,0,73.44,14.975,95.623,0.0365
ETHA260306C00017000,2026-03-03 20:38:47+00:00,17.0,0.03,0.02,0.04,1122.0,2495,0,77.34,14.975,103.8515,0.0365
ETHA260306C00017500,2026-03-03 20:20:33+00:00,17.5,0.01,0.01,0.02,730.0,950,0,79.69,14.98,100.0859,0.0365
ETHA260306C00018000,2026-03-03 20:38:08+00:00,18.0,0.01,0.01,0.02,102.0,2158,0,90.63,14.975,115.5481,0.0365
ETHA260306C00018500,2026-03-03 16:18:15+00:00,18.5,0.05,0.0,0.09,7.0,375,0,124.22,15.04,162.0938,0.0365
ETHA260306C00019000,2026-03-03 20:14:18+00:00,19.0,0.02,0.0,0.03,16.0,714,0,112.5,14.94,160.112,0.0365
ETHA260306C00019500,2026-03-03 15:25:00+00:00,19.5,0.11,0.0,0.15,174.0,219,0,164.06,14.66,245.3067,0.0365
ETHA260306C00020000,2026-03-03 17:54:55+00:00,20.0,0.01,0.0,0.01,12.0,1934,0,112.5,14.96,165.4071,0.0365
ETHA260306C00020500,2026-03-03 18:37:39+00:00,20.5,0.01,0.0,0.01,4.0,298,0,125.0,15.0726,174.6481,0.0365
ETHA260306C00021000,2026-03-03 16:32:05+00:00,21.0,0.01,0.0,0.01,2.0,252,0,131.25,15.06,183.0464,0.0365
ETHA260306C00021500,2026-03-02 20:59:19+00:00,21.5,0.03,0.0,0.05,1.0,118,0,171.88,15.375,185.4503,0.0365
