contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG261218C00075000,2026-03-03 19:56:19+00:00,75.0,229.65,229.0,232.45,963.0,8994,1,92.36,302.275,66.8286,0.0365,36.3
GOOG261218C00080000,2026-02-17 20:54:39+00:00,80.0,224.93,224.0,228.5,2.0,140,1,92.29,,,0.0365,
GOOG261218C00085000,2026-02-04 15:34:16+00:00,85.0,252.75,219.0,223.5,1.0,59,1,88.28,,194.8615,0.0365,
GOOG261218C00090000,2026-02-04 17:21:44+00:00,90.0,247.0,214.5,218.9,3.0,111,1,87.43,,183.2269,0.0365,
GOOG261218C00095000,2025-10-23 15:39:56+00:00,95.0,164.91,231.0,235.5,1.0,136,1,160.44,,,0.0365,
GOOG261218C00100000,2026-02-23 19:47:37+00:00,100.0,214.99,204.5,208.4,5.0,634,1,78.9,,105.3682,0.0365,
GOOG261218C00105000,2026-02-06 15:29:01+00:00,105.0,221.62,199.5,203.9,1.0,53,1,77.1,,132.6575,0.0365,
GOOG261218C00110000,2026-01-07 15:11:57+00:00,110.0,215.0,202.0,206.0,1.0,30,1,102.22,,116.8387,0.0365,
GOOG261218C00115000,2026-02-23 19:21:03+00:00,115.0,201.9,190.5,194.4,2.0,25,1,74.7,,98.409,0.0365,
GOOG261218C00120000,2026-02-06 18:27:52+00:00,120.0,209.5,185.5,189.3,1.0,436,1,71.54,,124.1214,0.0365,
GOOG261218C00125000,2026-02-05 15:22:46+00:00,125.0,198.72,181.0,184.5,1.0,92,1,70.22,,105.2609,0.0365,
GOOG261218C00130000,2026-02-11 20:43:27+00:00,130.0,186.0,176.0,179.9,7.0,392,1,68.27,,81.9881,0.0365,
GOOG261218C00135000,2026-03-03 20:45:55+00:00,135.0,172.33,171.5,175.0,39.0,146,1,66.74,302.31,51.225,0.0365,36.51
GOOG261218C00140000,2026-02-20 15:50:56+00:00,140.0,180.0,166.5,170.3,3.0,287,1,64.67,,87.0931,0.0365,
GOOG261218C00145000,2026-02-25 20:47:22+00:00,145.0,172.6,162.0,165.5,2.0,464,1,63.33,,78.467,0.0365,
GOOG261218C00150000,2026-02-26 16:22:14+00:00,150.0,155.61,157.5,160.6,1.0,693,1,61.81,306.39,,0.0365,34.34
GOOG261218C00155000,2026-02-23 18:49:00+00:00,155.0,165.45,152.5,156.4,1.0,502,1,60.58,,78.5327,0.0365,
GOOG261218C00160000,2026-02-19 17:43:02+00:00,160.0,152.1,148.0,151.8,2.0,634,1,59.46,,52.9121,0.0365,
GOOG261218C00165000,2026-02-17 15:42:31+00:00,165.0,141.0,143.5,146.9,10.0,303,1,57.92,,,0.0365,
GOOG261218C00170000,2026-03-02 17:29:18+00:00,170.0,144.3,139.0,142.5,1.0,433,1,56.99,307.5501,43.0192,0.0365,35.01
GOOG261218C00175000,2026-02-25 16:30:08+00:00,175.0,143.5,134.5,137.7,1.0,439,1,55.55,,62.7129,0.0365,
GOOG261218C00180000,2026-03-03 19:39:39+00:00,180.0,130.5,130.0,133.4,2.0,928,1,54.65,302.13,43.8524,0.0365,36.34
GOOG261218C00185000,2026-02-27 16:02:39+00:00,185.0,132.1,125.5,129.0,3.0,557,1,53.6,308.54,42.8358,0.0365,33.65
GOOG261218C00190000,2026-02-25 16:27:11+00:00,190.0,129.05,121.0,124.9,1.0,1478,1,52.8,,56.0359,0.0365,
GOOG261218C00195000,2026-02-26 15:33:43+00:00,195.0,118.59,116.5,120.3,10.0,465,1,51.47,303.15,42.6328,0.0365,35.78
GOOG261218C00200000,2026-03-03 20:37:35+00:00,200.0,113.73,112.5,115.75,20.0,1333,1,50.63,302.845,42.0579,0.0365,36.49
GOOG261218C00205000,2026-02-20 17:03:06+00:00,205.0,121.76,108.0,112.0,1.0,345,1,53.3,,61.1635,0.0365,
