contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260402C00145000,2026-02-24 19:26:32+00:00,145.0,118.6,113.15,116.16,,4,1,97.56,,142.2541,0.0365
IWM260402C00175000,2026-02-20 15:17:20+00:00,175.0,89.47,83.28,86.25,1.0,1,1,71.9,,103.9014,0.0365
IWM260402C00185000,2026-02-27 15:09:53+00:00,185.0,76.76,73.35,76.29,2.0,2,1,64.21,261.405,,0.0365
IWM260402C00210000,2026-02-27 16:53:14+00:00,210.0,51.79,48.81,51.59,100.0,100,1,60.67,261.095,,0.0365
IWM260402C00215000,2026-02-23 18:45:54+00:00,215.0,46.0,43.94,46.73,,1,1,56.59,,40.6855,0.0365
IWM260402C00220000,2026-03-02 14:31:17+00:00,220.0,39.8,39.23,41.92,1.0,2,1,52.75,258.82,31.866,0.0365
IWM260402C00225000,2026-02-26 18:45:02+00:00,225.0,31.6,34.5,37.2,93.0,22,1,49.27,264.5,,0.0365
IWM260402C00230000,2026-02-20 15:19:35+00:00,230.0,36.25,29.97,32.58,3.0,5,1,46.06,,52.9227,0.0365
IWM260402C00235000,2026-02-17 15:32:50+00:00,235.0,27.53,25.05,27.8,,1,1,41.72,,30.5694,0.0365
IWM260402C00239000,2026-02-23 14:38:03+00:00,239.0,27.51,21.77,23.82,,1,1,37.39,,45.9589,0.0365
IWM260402C00240000,2026-03-03 16:49:08+00:00,240.0,21.21,21.11,22.54,5.0,17,1,34.99,258.18,30.9548,0.0365
IWM260402C00243000,2026-02-20 14:57:48+00:00,243.0,23.44,18.47,20.53,1.0,7,1,35.87,,39.3302,0.0365
IWM260402C00245000,2026-03-03 18:41:42+00:00,245.0,19.1,17.46,17.97,2.0,50,1,31.19,260.745,29.6155,0.0365
IWM260402C00246000,2026-02-20 16:50:56+00:00,246.0,21.87,15.8,18.16,3.0,4,1,34.75,,40.6938,0.0365
IWM260402C00247000,2026-02-17 14:35:51+00:00,247.0,19.78,15.03,17.38,,1,1,34.35,,34.4697,0.0365
IWM260402C00248000,2026-02-27 20:43:52+00:00,248.0,16.74,14.26,16.6,5.0,5,1,33.89,261.02,26.1494,0.0365
IWM260402C00249000,2026-03-02 14:34:33+00:00,249.0,12.02,13.92,15.48,1.0,1,1,32.15,259.74,12.9812,0.0365
IWM260402C00250000,2026-03-03 18:00:04+00:00,250.0,13.92,13.08,14.26,12.0,21,1,30.02,259.48,27.0615,0.0365
IWM260402C00251000,2026-02-24 16:36:35+00:00,251.0,15.75,12.04,14.29,1.0,12,1,32.42,,32.9426,0.0365
IWM260402C00252000,2026-03-03 16:50:15+00:00,252.0,12.06,11.51,13.49,4.0,10,1,31.75,258.13,28.3942,0.0365
IWM260402C00252500,2026-03-03 15:06:52+00:00,252.5,9.82,11.28,13.06,20.0,2,1,31.29,254.56,29.1371,0.0365
IWM260402C00253000,2026-02-24 19:49:57+00:00,253.0,15.28,11.02,12.88,7.0,8,1,31.69,,35.357,0.0365
IWM260402C00254000,2026-03-03 15:30:41+00:00,254.0,10.3,10.4,11.82,4.0,119,1,30.03,253.91,34.7638,0.0365
IWM260402C00255000,2026-03-03 18:54:20+00:00,255.0,11.42,9.73,11.14,113.0,136,1,29.64,260.74,26.6766,0.0365
IWM260402C00256000,2026-03-03 20:24:59+00:00,256.0,10.17,9.5,9.87,13.0,82,1,27.2,259.875,26.3125,0.0365
IWM260402C00257000,2026-03-03 20:23:49+00:00,257.0,9.47,9.0,9.23,55.0,178,1,26.86,259.74,26.1312,0.0365
IWM260402C00257500,2026-03-03 17:36:37+00:00,257.5,8.29,8.54,8.92,6.0,59,1,26.7,258.12,26.0847,0.0365
IWM260402C00258000,2026-03-03 18:45:17+00:00,258.0,9.29,8.44,8.76,54.0,70,1,27.03,260.4,26.0548,0.0365
IWM260402C00259000,2026-03-03 19:41:29+00:00,259.0,8.73,7.64,8.08,9.0,130,1,26.42,260.47,25.867,0.0365
IWM260402C00260000,2026-03-03 21:07:32+00:00,260.0,7.29,7.28,7.42,35.0,187,0,25.82,259.25,24.9498,0.0365
IWM260402C00261000,2026-03-03 20:44:27+00:00,261.0,7.06,6.76,6.86,25.0,158,0,25.49,259.62,25.1478,0.0365
IWM260402C00262000,2026-03-03 19:41:29+00:00,262.0,6.96,6.22,6.35,16.0,143,0,25.25,260.47,24.9405,0.0365
IWM260402C00262500,2026-03-03 19:41:29+00:00,262.5,6.68,5.96,6.09,8.0,121,0,25.09,260.47,24.7747,0.0365
IWM260402C00263000,2026-03-03 19:41:29+00:00,263.0,6.39,5.7,5.83,36.0,235,0,24.91,260.47,24.5561,0.0365
IWM260402C00264000,2026-03-03 19:41:29+00:00,264.0,5.88,5.21,5.3,22.0,274,0,24.46,260.47,24.3007,0.0365
IWM260402C00265000,2026-03-03 18:43:47+00:00,265.0,5.41,4.74,4.83,140.0,668,0,24.13,260.72,23.7148,0.0365
IWM260402C00266000,2026-03-03 18:29:26+00:00,266.0,4.7,4.29,4.38,103.0,149,0,23.8,259.86,23.8248,0.0365
IWM260402C00267000,2026-03-03 21:07:32+00:00,267.0,3.88,3.87,3.96,83.0,197,0,23.49,259.25,22.994,0.0365
IWM260402C00267500,2026-03-02 19:22:19+00:00,267.5,2.54,3.63,3.79,6.0,225,0,23.44,263.89,12.4102,0.0365
IWM260402C00268000,2026-03-03 15:08:00+00:00,268.0,2.5,3.48,3.56,5.0,59,0,23.16,254.36,24.2944,0.0365
IWM260402C00269000,2026-03-03 19:59:21+00:00,269.0,3.46,3.11,3.19,123.0,200,0,22.85,260.227,22.5305,0.0365
IWM260402C00270000,2026-03-03 20:16:33+00:00,270.0,3.04,2.77,2.85,251.0,465,0,22.57,259.825,22.5251,0.0365
IWM260402C00271000,2026-03-03 19:09:02+00:00,271.0,2.86,2.46,2.53,99.0,192,0,22.28,260.08,22.5673,0.0365
IWM260402C00272000,2026-03-03 17:12:04+00:00,272.0,1.86,2.16,2.24,5.0,168,0,22.02,257.49,21.9661,0.0365
IWM260402C00272500,2026-03-03 21:14:41+00:00,272.5,2.06,2.03,2.1,9.0,341,0,21.88,259.25,21.6312,0.0365
IWM260402C00273000,2026-03-03 21:14:41+00:00,273.0,1.94,1.9,1.97,15.0,230,0,21.75,259.25,21.5559,0.0365
IWM260402C00274000,2026-03-03 17:40:12+00:00,274.0,1.57,1.66,1.73,10.0,422,0,21.51,258.44,21.4096,0.0365
IWM260402C00275000,2026-03-03 21:13:27+00:00,275.0,1.46,1.44,1.53,24.0,492,0,21.38,259.25,20.999,0.0365
IWM260402C00276000,2026-03-03 20:51:12+00:00,276.0,1.3,1.25,1.31,17.0,222,0,21.03,259.195,21.0257,0.0365
IWM260402C00277000,2026-03-03 20:22:22+00:00,277.0,1.18,1.08,1.16,8.0,381,0,20.97,259.78,20.6325,0.0365
IWM260402C00277500,2026-03-03 16:47:56+00:00,277.5,0.98,0.96,1.08,6.0,380,0,20.89,258.195,21.1138,0.0365
IWM260402C00278000,2026-03-03 20:35:00+00:00,278.0,1.0,0.89,0.98,11.0,104,0,20.64,259.97,20.1831,0.0365
IWM260402C00279000,2026-03-03 20:44:47+00:00,279.0,0.87,0.79,0.84,29.0,125,0,20.45,259.62,20.3908,0.0365
IWM260402C00280000,2026-03-03 20:51:12+00:00,280.0,0.71,0.67,0.72,52.0,325,0,20.29,259.195,20.3082,0.0365
IWM260402C00281000,2026-03-03 20:21:58+00:00,281.0,0.65,0.57,0.61,7.0,309,0,20.09,259.97,19.9314,0.0365
IWM260402C00282000,2026-03-03 19:37:30+00:00,282.0,0.6,0.48,0.52,13.0,116,0,19.96,260.07,20.1199,0.0365
IWM260402C00283000,2026-03-03 20:35:00+00:00,283.0,0.45,0.4,0.44,7.0,207,0,19.83,259.97,19.5024,0.0365
IWM260402C00284000,2026-03-03 17:19:24+00:00,284.0,0.32,0.34,0.37,14.0,8692,0,19.68,258.25,19.8203,0.0365
IWM260402C00285000,2026-03-03 18:20:24+00:00,285.0,0.35,0.29,0.31,43.0,160,0,19.56,259.72,19.8088,0.0365
IWM260402C00286000,2026-03-03 20:36:28+00:00,286.0,0.27,0.24,0.26,12.0,9136,0,19.43,259.83,19.3381,0.0365
