contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260410C00050000,2026-03-03 15:57:13+00:00,50.0,7.0,6.3,7.65,2.0,1,1,49.85,56.6,29.8862,0.0365
XLE260410C00052000,2026-02-27 20:58:51+00:00,52.0,4.61,4.6,6.85,1.0,1,1,59.62,55.88,26.4118,0.0365
XLE260410C00053500,2026-02-27 20:38:26+00:00,53.5,3.49,3.65,4.25,5.0,5,1,34.18,55.935,25.5895,0.0365
XLE260410C00054000,2026-03-02 15:18:18+00:00,54.0,4.0,3.2,3.75,2.0,3,1,31.54,56.9599,28.4594,0.0365
XLE260410C00055000,2026-03-03 20:47:44+00:00,55.0,2.92,2.61,3.2,4.0,8,1,32.5,56.355,28.9555,0.0365
XLE260410C00055500,2026-03-02 15:02:56+00:00,55.5,2.21,2.28,2.95,1.0,71,1,32.96,57.0,15.9453,0.0365
XLE260410C00056000,2026-03-02 20:48:27+00:00,56.0,2.87,2.06,2.65,2.0,122,1,32.47,57.1,29.5515,0.0365
XLE260410C00056500,2026-03-03 18:51:59+00:00,56.5,2.01,1.99,2.22,33.0,11,1,30.01,56.56,26.0517,0.0365
XLE260410C00057500,2026-03-03 18:50:15+00:00,57.5,1.74,1.45,1.89,33.0,19,0,31.59,56.615,28.3818,0.0365
XLE260410C00059000,2026-03-03 15:23:53+00:00,59.0,1.45,1.05,1.32,3.0,3,0,31.28,56.26,34.2318,0.0365
XLE260410C00060000,2026-03-03 20:47:44+00:00,60.0,0.82,0.63,1.03,22.0,21,0,31.3,56.355,28.4799,0.0365
