contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270115P00050000,2026-03-03 21:00:50+00:00,50.0,0.03,0.03,0.04,11.0,22493,0,89.45,680.28,89.657,0.0365,23.53
SPY270115P00055000,2026-03-03 15:29:58+00:00,55.0,0.04,0.03,0.05,1.0,5173,0,87.11,669.85,87.8835,0.0365,28.15
SPY270115P00060000,2026-03-03 14:30:02+00:00,60.0,0.06,0.04,0.06,1.0,11719,0,85.55,676.17,88.0222,0.0365,25.14
SPY270115P00065000,2026-03-03 14:53:33+00:00,65.0,0.06,0.05,0.07,4.0,223,0,83.98,673.28,84.9412,0.0365,26.27
SPY270115P00070000,2026-02-20 18:21:36+00:00,70.0,0.06,0.06,0.08,5.0,1246,0,82.23,,81.1868,0.0365,
SPY270115P00075000,2026-02-19 18:55:45+00:00,75.0,0.07,0.07,0.09,10.0,144,0,80.66,,79.6655,0.0365,
SPY270115P00080000,2026-02-20 18:32:18+00:00,80.0,0.08,0.08,0.1,4.0,139,0,79.1,,78.3696,0.0365,
SPY270115P00085000,2026-03-03 14:59:40+00:00,85.0,0.1,0.09,0.11,5.0,52,0,77.54,672.38,78.6437,0.0365,26.52
SPY270115P00090000,2026-03-03 14:49:52+00:00,90.0,0.11,0.1,0.12,5.0,16,0,76.17,672.47,77.1676,0.0365,26.42
SPY270115P00095000,2026-02-20 17:56:01+00:00,95.0,0.13,0.11,0.14,5.0,54,0,75.0,,75.4435,0.0365,
SPY270115P00100000,2026-02-26 14:51:09+00:00,100.0,0.15,0.13,0.15,6.0,941,0,73.83,690.99,75.6734,0.0365,18.4
SPY270115P00105000,2026-03-03 16:42:00+00:00,105.0,0.18,0.14,0.17,6.0,42,0,72.66,675.77,75.008,0.0365,25.14
SPY270115P00110000,2026-03-03 14:30:00+00:00,110.0,0.17,0.16,0.18,5.0,22,0,71.48,676.17,72.7433,0.0365,25.14
SPY270115P00115000,2026-03-03 14:59:39+00:00,115.0,0.2,0.18,0.2,5.0,362,0,70.56,672.9,72.0292,0.0365,26.08
SPY270115P00120000,2026-03-03 14:30:04+00:00,120.0,0.22,0.19,0.22,5.0,31,0,69.43,676.17,71.1902,0.0365,25.14
SPY270115P00125000,2026-03-03 14:34:27+00:00,125.0,0.24,0.21,0.24,10.0,87,0,68.46,674.54,70.1125,0.0365,25.39
SPY270115P00130000,2026-03-03 14:30:06+00:00,130.0,0.27,0.23,0.26,5.0,1026,0,67.48,676.17,69.4801,0.0365,25.14
SPY270115P00135000,2026-03-03 14:30:03+00:00,135.0,0.28,0.26,0.28,5.0,50,0,66.7,676.17,68.2047,0.0365,25.14
SPY270115P00140000,2026-02-05 17:38:24+00:00,140.0,0.26,0.28,0.3,7.0,100,0,65.72,,63.9313,0.0365,
SPY270115P00145000,2026-02-05 15:34:26+00:00,145.0,0.32,0.31,0.33,15.0,91,0,64.99,,64.0009,0.0365,
SPY270115P00150000,2026-03-03 15:25:02+00:00,150.0,0.41,0.33,0.35,1.0,1317,0,64.01,669.98,66.3977,0.0365,27.95
SPY270115P00155000,2026-02-17 14:58:20+00:00,155.0,0.39,0.36,0.38,1.0,7,0,63.28,,63.8193,0.0365,
SPY270115P00160000,2026-02-24 17:22:41+00:00,160.0,0.35,0.39,0.41,5.0,55,0,62.5,,62.376,0.0365,
SPY270115P00165000,2026-01-08 17:32:08+00:00,165.0,0.37,0.4,0.42,1.0,99,0,61.38,,57.6565,0.0365,
SPY270115P00170000,2026-03-03 14:34:04+00:00,170.0,0.51,0.45,0.47,20.0,133,0,60.94,674.54,62.9393,0.0365,25.39
SPY270115P00175000,2026-03-03 18:17:57+00:00,175.0,0.51,0.48,0.5,13.0,82,0,60.18,678.75,61.919,0.0365,23.8
SPY270115P00180000,2026-03-03 15:50:51+00:00,180.0,0.63,0.52,0.54,12.0,61,0,59.52,670.79,61.8786,0.0365,27.41
SPY270115P00185000,2026-03-02 16:58:17+00:00,185.0,0.54,0.55,0.58,10.0,1463,0,58.81,686.42,60.2436,0.0365,21.02
SPY270115P00190000,2026-03-03 16:08:04+00:00,190.0,0.7,0.59,0.62,1.0,5,0,58.15,674.79,60.5149,0.0365,25.73
SPY270115P00195000,2026-02-13 20:58:23+00:00,195.0,0.66,0.63,0.66,1.0,8,0,57.47,,57.6853,0.0365,
SPY270115P00200000,2026-03-03 20:58:15+00:00,200.0,0.68,0.68,0.7,60.0,9745,0,56.86,680.135,58.3084,0.0365,23.53
SPY270115P00205000,2026-03-03 16:52:26+00:00,205.0,0.77,0.72,0.74,4.0,331,0,56.16,677.62,57.9939,0.0365,24.25
SPY270115P00210000,2026-02-23 16:22:39+00:00,210.0,0.76,0.76,0.78,10.0,23,0,55.48,,56.2856,0.0365,
SPY270115P00215000,2026-01-21 17:24:47+00:00,215.0,0.87,0.81,0.83,1.0,192,0,54.88,,53.7428,0.0365,
SPY270115P00220000,2026-03-02 20:46:09+00:00,220.0,0.86,0.86,0.88,1.0,340,0,54.27,686.34,56.0449,0.0365,21.32
SPY270115P00225000,2026-03-03 16:21:29+00:00,225.0,1.03,0.91,0.93,17.0,499,0,53.66,675.41,55.8556,0.0365,25.43
SPY270115P00230000,2026-03-03 18:07:43+00:00,230.0,1.0,0.96,0.98,18.0,101,0,53.05,678.64,54.7921,0.0365,23.76
SPY270115P00235000,2026-03-03 20:33:35+00:00,235.0,1.0,1.02,1.04,13.0,128,0,52.49,680.8,53.9242,0.0365,22.84
SPY270115P00240000,2026-02-26 16:38:26+00:00,240.0,1.02,1.07,1.09,10.0,652,0,51.87,687.7229,53.0828,0.0365,19.49
SPY270115P00245000,2026-03-03 21:14:15+00:00,245.0,1.14,1.13,1.15,110.0,85,0,51.31,680.28,52.9437,0.0365,23.58
SPY270115P00250000,2026-03-03 14:30:02+00:00,250.0,1.32,1.19,1.22,1.0,2935,0,50.76,676.17,52.8589,0.0365,25.14
SPY270115P00255000,2026-03-03 15:16:22+00:00,255.0,1.44,1.26,1.28,22.0,300,0,50.22,671.77,52.3315,0.0365,26.73
SPY270115P00260000,2026-02-25 14:50:45+00:00,260.0,1.19,1.32,1.35,60.0,427,0,49.74,,49.9988,0.0365,
SPY270115P00265000,2026-03-03 18:13:52+00:00,265.0,1.46,1.39,1.41,1.0,235,0,49.16,677.86,50.9453,0.0365,23.93
SPY270115P00270000,2026-02-27 20:48:44+00:00,270.0,1.42,1.46,1.48,1.0,2172,0,48.61,685.4,49.9873,0.0365,20.13
SPY270115P00275000,2026-03-03 15:25:10+00:00,275.0,1.84,1.54,1.56,4.0,228,0,48.12,669.98,50.4718,0.0365,27.95
SPY270115P00280000,2026-02-20 15:00:16+00:00,280.0,1.54,1.61,1.63,1.0,100,0,47.56,,48.0374,0.0365,
SPY270115P00285000,2026-03-03 19:31:11+00:00,285.0,1.69,1.69,1.71,4.0,1475,0,47.05,680.38,48.6679,0.0365,23.05
