contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260918P00020000,2026-02-26 19:08:49+00:00,20.0,0.04,0.0,0.59,400.0,406,0,79.39,55.215,58.2294,0.0365
XLE260918P00022500,2026-02-18 14:38:41+00:00,22.5,0.05,0.0,0.63,4.0,117,0,71.97,,53.554,0.0365
XLE260918P00025000,2026-03-03 17:03:25+00:00,25.0,0.07,0.06,0.12,4.0,24,0,52.15,56.81,51.9824,0.0365
XLE260918P00027500,2025-11-14 20:55:00+00:00,27.5,0.38,0.0,0.0,,3016,0,25.0,,50.2426,0.0365
XLE260918P00030000,2026-02-05 15:48:08+00:00,30.0,0.14,0.0,0.75,70.0,81,0,53.52,,43.3512,0.0365
XLE260918P00032500,2026-02-09 15:47:59+00:00,32.5,0.18,0.0,0.47,4.0,4052,0,50.15,,40.6836,0.0365
XLE260918P00034000,2026-01-30 20:55:54+00:00,34.0,0.25,0.0,0.76,1.0,1,0,52.64,,39.499,0.0365
XLE260918P00035000,2026-02-10 16:47:28+00:00,35.0,0.28,0.0,0.74,2.0,16586,0,49.85,,39.3764,0.0365
XLE260918P00035500,2025-11-28 16:56:11+00:00,35.5,0.83,0.0,0.0,,4328,0,12.5,,43.5309,0.0365
XLE260918P00036000,2026-02-09 14:56:05+00:00,36.0,0.26,0.0,0.25,10000.0,15426,0,36.87,,36.8449,0.0365
XLE260918P00036500,2026-01-09 20:01:16+00:00,36.5,0.85,0.02,0.75,6.0,138,0,46.51,,44.8974,0.0365
XLE260918P00037000,2026-02-09 14:56:59+00:00,37.0,0.3,0.0,0.75,20000.0,10085,0,45.36,,36.0885,0.0365
XLE260918P00037500,2026-02-17 17:48:52+00:00,37.5,0.3,0.1,0.92,2.0,38547,0,46.88,,35.7865,0.0365
XLE260918P00038000,2026-02-04 14:30:12+00:00,38.0,0.38,0.0,0.75,1.0,836,0,43.12,,35.7442,0.0365
XLE260918P00038500,2026-03-02 20:08:18+00:00,38.5,0.19,0.03,0.49,4.0,2055,0,37.5,57.02,32.3893,0.0365
XLE260918P00039000,2026-03-03 20:21:07+00:00,39.0,0.35,0.0,0.5,44.0,4260,0,36.67,56.16,34.8767,0.0365
XLE260918P00039500,2026-01-30 19:16:16+00:00,39.5,0.57,0.0,0.75,33.0,377,0,39.8,,36.1389,0.0365
XLE260918P00040000,2026-02-26 15:44:29+00:00,40.0,0.45,0.0,0.53,4.0,12132,0,35.21,55.17,33.3972,0.0365
XLE260918P00040500,2026-03-03 20:23:10+00:00,40.5,0.46,0.23,0.58,2.0,5973,0,35.06,56.17,34.261,0.0365
XLE260918P00041000,2026-02-25 17:45:26+00:00,41.0,0.52,0.01,0.76,174.0,638,0,36.74,,34.3295,0.0365
XLE260918P00041500,2026-02-25 17:45:29+00:00,41.5,0.56,0.29,0.61,141.0,1511,0,33.5,,34.0299,0.0365
XLE260918P00042000,2026-03-03 20:23:13+00:00,42.0,0.58,0.47,0.78,9.0,817,0,34.94,56.17,33.3837,0.0365
XLE260918P00042500,2026-03-03 20:22:50+00:00,42.5,0.63,0.55,0.76,9.0,2662,0,33.62,56.17,33.1621,0.0365
XLE260918P00043000,2026-02-17 17:57:45+00:00,43.0,0.69,0.45,0.84,1.0,3460,0,33.62,,32.4943,0.0365
XLE260918P00043500,2026-03-03 20:21:04+00:00,43.5,0.73,0.67,0.81,3.0,1022,0,32.2,56.16,32.5666,0.0365
XLE260918P00044000,2026-03-03 20:24:18+00:00,44.0,0.78,0.57,0.94,39.0,26113,0,32.74,56.18,32.2437,0.0365
XLE260918P00044500,2026-03-03 20:21:04+00:00,44.5,0.85,0.78,1.01,2.0,785,0,32.47,56.16,32.0745,0.0365
XLE260918P00045000,2026-03-03 20:21:33+00:00,45.0,0.93,0.69,1.13,1.0,34941,0,32.7,56.17,32.0104,0.0365
XLE260918P00045500,2026-02-23 19:52:55+00:00,45.5,1.01,0.74,1.2,1.0,6175,0,32.34,,31.8344,0.0365
XLE260918P00046000,2026-03-03 20:21:06+00:00,46.0,1.08,0.83,1.29,2.0,5581,0,32.13,56.16,31.5587,0.0365
XLE260918P00046500,2026-02-25 15:42:49+00:00,46.5,1.3,0.83,1.37,52.0,7149,0,31.79,,32.848,0.0365
XLE260918P00047000,2026-03-03 20:22:10+00:00,47.0,1.22,0.99,1.46,13.0,294,0,31.49,56.17,30.8603,0.0365
XLE260918P00047500,2026-03-03 20:22:53+00:00,47.5,1.32,1.23,1.39,5.0,322,0,29.74,56.17,30.7334,0.0365
XLE260918P00049000,2026-02-27 20:45:51+00:00,49.0,1.6,1.46,1.92,2374.0,26847,0,30.71,56.015,29.3579,0.0365
XLE260918P00050000,2026-03-03 20:11:11+00:00,50.0,1.92,1.65,2.09,16.0,5560,0,29.6,56.195,30.2073,0.0365
XLE260918P00051000,2026-03-02 16:22:20+00:00,51.0,2.0,1.96,2.39,5000.0,5464,0,29.3,57.01,29.8903,0.0365
XLE260918P00052500,2026-03-03 20:16:59+00:00,52.5,2.72,2.37,2.75,88.0,1835,0,27.87,56.11,29.6671,0.0365
XLE260918P00054000,2026-03-02 15:57:00+00:00,54.0,3.07,2.98,3.4,447.0,981,0,27.94,56.795,29.4546,0.0365
XLE260918P00055000,2026-03-03 19:57:46+00:00,55.0,3.76,3.45,3.9,22.0,981,0,28.13,56.14,29.6614,0.0365
XLE260918P00056000,2026-03-03 19:02:42+00:00,56.0,4.12,3.95,4.3,11.0,913,0,27.48,56.4816,29.8044,0.0365
XLE260918P00057500,2026-03-02 20:11:27+00:00,57.5,4.95,4.7,5.15,1.0,5117,1,27.64,57.055,31.7104,0.0365
XLE260918P00059000,2026-03-03 19:08:08+00:00,59.0,5.75,5.5,5.95,38.0,195,1,27.05,56.545,30.2478,0.0365
XLE260918P00060000,2026-03-03 20:09:42+00:00,60.0,6.6,6.2,6.6,121.0,30,1,27.12,56.09,30.372,0.0365
XLE260918P00062500,2026-02-04 15:18:12+00:00,62.5,11.08,7.8,8.45,2.0,2,1,27.91,,46.8916,0.0365
XLE260918P00065000,2026-01-13 19:39:39+00:00,65.0,18.1,9.1,13.25,2.0,0,1,46.77,,74.3248,0.0365
XLE260918P00070000,2025-12-04 20:29:49+00:00,70.0,1.43,22.2,26.45,500.0,7795,1,91.63,,,0.0365
XLE260918P00071000,2025-11-28 16:56:11+00:00,71.0,1.67,0.0,0.0,1.0,2164,1,0.0,,,0.0365
XLE260918P00072000,2025-11-28 16:57:05+00:00,72.0,1.79,0.0,0.0,1.0,216,1,0.0,,,0.0365
XLE260918P00073000,2025-12-01 16:11:44+00:00,73.0,1.91,0.0,0.0,8.0,69,1,0.0,,,0.0365
XLE260918P00074000,2025-09-25 19:16:18+00:00,74.0,2.36,1.9,2.46,1.0,48,1,0.0,,,0.0365
XLE260918P00075000,2025-11-28 17:19:18+00:00,75.0,2.37,0.0,0.0,10.0,7518,1,0.0,,,0.0365
XLE260918P00076000,2025-11-25 15:50:59+00:00,76.0,2.89,0.0,0.0,28.0,418,1,0.0,,,0.0365
XLE260918P00077000,2025-11-25 18:11:31+00:00,77.0,3.19,0.0,0.0,2.0,101,1,0.0,,,0.0365
XLE260918P00078000,2025-12-04 19:32:18+00:00,78.0,2.55,0.0,0.0,1.0,1809,1,0.0,,,0.0365
XLE260918P00079000,2025-11-28 17:17:35+00:00,79.0,3.05,0.0,0.0,2.0,46,1,0.0,,,0.0365
XLE260918P00080000,2025-12-04 19:43:59+00:00,80.0,2.95,0.0,0.0,4.0,2468,1,0.0,,,0.0365
XLE260918P00081000,2025-12-01 16:16:44+00:00,81.0,3.4,0.0,0.0,3.0,55,1,0.0,,,0.0365
XLE260918P00082000,2025-12-01 16:16:18+00:00,82.0,3.65,0.0,0.0,2.0,281,1,0.0,,,0.0365
XLE260918P00083000,2025-12-01 14:37:38+00:00,83.0,3.95,0.0,0.0,1.0,755,1,0.0,,,0.0365
XLE260918P00084000,2025-12-01 14:37:38+00:00,84.0,4.25,0.0,0.0,1.0,415,1,0.0,,,0.0365
XLE260918P00085000,2025-12-01 14:38:00+00:00,85.0,4.6,0.0,0.0,1.0,883,1,0.0,,,0.0365
XLE260918P00086000,2025-11-11 16:33:30+00:00,86.0,5.05,0.0,0.0,2.0,672,1,0.0,,,0.0365
XLE260918P00087000,2025-12-03 15:30:01+00:00,87.0,5.27,0.0,0.0,12.0,526,1,0.0,,,0.0365
XLE260918P00088000,2025-12-03 15:30:01+00:00,88.0,5.67,0.0,0.0,12.0,12801,1,0.0,,,0.0365
XLE260918P00089000,2025-12-04 18:47:36+00:00,89.0,5.7,0.0,0.0,7.0,340,1,0.0,,,0.0365
XLE260918P00090000,2025-12-02 15:03:30+00:00,90.0,7.0,0.0,0.0,7.0,6366,1,0.0,,,0.0365
XLE260918P00091000,2025-11-21 20:15:52+00:00,91.0,8.0,0.0,0.0,40.0,61,1,0.0,,,0.0365
XLE260918P00092000,2025-12-04 20:28:17+00:00,92.0,6.95,0.0,0.0,57.0,466,1,0.0,,,0.0365
XLE260918P00093000,2025-12-04 14:40:01+00:00,93.0,7.85,0.0,0.0,2.0,3544,1,0.0,,,0.0365
XLE260918P00094000,2025-11-17 20:13:00+00:00,94.0,9.3,0.0,0.0,1.0,39,1,0.0,,,0.0365
XLE260918P00095000,2025-12-04 14:59:37+00:00,95.0,8.52,0.0,0.0,10.0,57,1,0.0,,,0.0365
XLE260918P00100000,2025-12-04 14:59:37+00:00,100.0,11.6,0.0,0.0,10.0,1016,1,0.0,,,0.0365
