contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717P00050000,2026-03-03 15:54:49+00:00,50.0,0.09,0.09,0.1,4.0,684,0,83.59,176.962,83.5884,0.0365
NVDA260717P00055000,2026-02-05 19:40:13+00:00,55.0,0.21,0.12,0.13,1.0,112,0,80.27,,80.0435,0.0365
NVDA260717P00060000,2026-02-20 18:30:31+00:00,60.0,0.26,0.16,0.17,1.0,16,0,77.25,,80.461,0.0365
NVDA260717P00065000,2026-02-24 20:30:01+00:00,65.0,0.25,0.21,0.22,1.0,377,0,74.51,,75.6268,0.0365
NVDA260717P00070000,2026-03-03 20:34:15+00:00,70.0,0.26,0.27,0.28,1.0,1989,0,71.83,180.245,72.7605,0.0365
NVDA260717P00075000,2026-03-03 19:37:39+00:00,75.0,0.35,0.35,0.36,20.0,121,0,69.53,179.92,70.7927,0.0365
NVDA260717P00080000,2026-03-02 14:59:23+00:00,80.0,0.38,0.44,0.46,74.0,774,0,67.29,179.7,66.537,0.0365
NVDA260717P00085000,2026-03-03 15:54:47+00:00,85.0,0.63,0.56,0.58,1.0,461,0,65.23,176.962,66.6963,0.0365
NVDA260717P00090000,2026-03-03 15:17:16+00:00,90.0,0.73,0.7,0.73,21.0,442,0,63.28,179.1,64.6459,0.0365
NVDA260717P00095000,2026-03-03 15:28:39+00:00,95.0,0.89,0.87,0.9,23.0,10754,0,61.35,177.77,62.0124,0.0365
NVDA260717P00100000,2026-03-03 20:34:22+00:00,100.0,1.09,1.09,1.12,17.0,4067,0,59.69,180.245,61.1874,0.0365
NVDA260717P00105000,2026-03-03 18:15:27+00:00,105.0,1.38,1.35,1.39,54.0,855,0,58.11,179.585,59.6048,0.0365
NVDA260717P00110000,2026-03-02 18:55:12+00:00,110.0,1.4,1.66,1.71,1.0,1233,0,56.57,182.16,56.4622,0.0365
NVDA260717P00115000,2026-03-03 20:58:54+00:00,115.0,2.06,2.05,2.09,371.0,2471,0,55.15,180.125,56.84,0.0365
NVDA260717P00120000,2026-03-03 20:39:05+00:00,120.0,2.52,2.5,2.57,564.0,1591,0,53.86,180.1299,55.5742,0.0365
NVDA260717P00125000,2026-03-03 18:46:43+00:00,125.0,3.1,3.05,3.15,208.0,4404,0,52.69,180.4,54.6888,0.0365
NVDA260717P00130000,2026-03-03 17:49:18+00:00,130.0,3.8,3.7,3.8,234.0,6544,0,51.5,179.995,53.5903,0.0365
NVDA260717P00135000,2026-03-03 19:27:55+00:00,135.0,4.5,4.45,4.6,15.0,2536,0,50.43,179.5,51.9837,0.0365
NVDA260717P00140000,2026-03-03 19:35:35+00:00,140.0,5.25,5.35,5.5,183.0,32506,0,49.67,179.35,50.377,0.0365
NVDA260717P00145000,2026-03-03 20:17:21+00:00,145.0,6.5,6.4,6.5,48.0,9433,0,48.53,179.5351,50.3747,0.0365
NVDA260717P00150000,2026-03-03 20:18:36+00:00,150.0,7.65,7.55,7.7,1136.0,20477,0,47.6,179.72,49.5062,0.0365
NVDA260717P00155000,2026-03-03 20:48:49+00:00,155.0,8.98,8.85,9.05,240.0,13569,0,46.67,180.0614,48.8828,0.0365
NVDA260717P00160000,2026-03-03 20:48:49+00:00,160.0,10.51,10.4,10.6,81.0,10278,0,45.84,180.0614,48.1531,0.0365
NVDA260717P00165000,2026-03-03 19:38:18+00:00,165.0,12.15,12.1,12.25,837.0,9500,0,44.82,179.92,47.1542,0.0365
NVDA260717P00170000,2026-03-03 20:59:11+00:00,170.0,14.0,14.0,14.15,336.0,10975,0,43.98,180.08,46.5184,0.0365
NVDA260717P00175000,2026-03-03 20:59:10+00:00,175.0,16.1,16.05,16.2,265.0,5034,0,43.04,180.08,45.9174,0.0365
NVDA260717P00180000,2026-03-03 20:59:10+00:00,180.0,18.39,18.35,18.5,286.0,22690,0,42.23,180.08,45.3253,0.0365
NVDA260717P00185000,2026-03-03 20:08:40+00:00,185.0,20.85,20.85,21.0,35.0,3878,1,41.41,180.02,44.6236,0.0365
NVDA260717P00190000,2026-03-03 20:13:53+00:00,190.0,23.6,23.55,23.9,45.0,4488,1,41.04,179.9,44.0819,0.0365
NVDA260717P00195000,2026-03-03 20:06:46+00:00,195.0,26.65,26.45,26.7,49.0,1402,1,39.97,179.95,43.994,0.0365
NVDA260717P00200000,2026-03-03 19:06:14+00:00,200.0,29.85,29.65,29.85,9.0,3271,1,39.24,180.07,43.9449,0.0365
NVDA260717P00210000,2026-03-03 18:36:16+00:00,210.0,36.42,36.5,36.8,4.0,665,1,37.93,180.525,43.4903,0.0365
NVDA260717P00220000,2026-03-03 19:55:24+00:00,220.0,44.3,44.2,44.45,88.0,624,1,36.57,180.015,43.2657,0.0365
NVDA260717P00230000,2026-03-03 19:53:09+00:00,230.0,52.5,52.3,52.85,40.0,945,1,35.63,179.89,43.2225,0.0365
NVDA260717P00240000,2026-02-27 20:59:04+00:00,240.0,65.0,61.05,61.75,81.0,729,1,34.78,177.16,48.757,0.0365
