contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260515C00005000,2026-01-29 18:34:46+00:00,5.0,732.05,646.3,653.7,364.0,1,1,908.2,,,0.0365
META260515C00020000,2026-01-26 20:10:00+00:00,20.0,654.13,631.3,638.7,,1,1,479.69,,945.5141,0.0365
META260515C00030000,2026-02-04 15:42:36+00:00,30.0,647.47,621.3,628.75,,1,1,408.98,,692.7267,0.0365
META260515C00045000,2026-02-03 16:08:36+00:00,45.0,655.0,606.35,613.8,,11,1,345.97,,1327.8042,0.0365
META260515C00050000,2026-02-20 15:50:34+00:00,50.0,606.55,601.35,608.85,12.0,12,1,175.0,,251.2575,0.0365
META260515C00100000,2026-02-23 16:35:49+00:00,100.0,543.9,552.45,558.85,158.0,194,1,176.17,,,0.0365
META260515C00110000,2026-02-04 15:42:36+00:00,110.0,568.42,541.85,549.4,,1,1,166.31,,304.0515,0.0365
META260515C00120000,2026-02-18 16:59:09+00:00,120.0,519.38,531.95,539.1,10.0,11,1,154.3,,,0.0365
META260515C00130000,2026-02-24 17:32:18+00:00,130.0,510.43,522.05,529.5,4.0,4,1,155.52,,,0.0365
META260515C00140000,2026-02-24 17:33:23+00:00,140.0,500.17,512.1,519.55,9.0,12,1,149.85,,,0.0365
META260515C00150000,2026-02-20 16:47:30+00:00,150.0,511.28,502.2,509.6,2.0,3,1,145.12,,185.0008,0.0365
META260515C00160000,2026-02-24 16:56:56+00:00,160.0,479.7,492.3,499.8,6.0,8,1,142.19,,,0.0365
META260515C00180000,2026-02-18 16:59:09+00:00,180.0,460.06,472.45,479.8,10.0,11,1,132.08,,,0.0365
META260515C00190000,2026-02-13 14:30:02+00:00,190.0,458.02,462.55,469.85,1.0,4,1,128.03,,,0.0365
META260515C00200000,2025-10-30 17:53:47+00:00,200.0,479.82,447.8,454.55,1.0,2,1,0.0,,142.04,0.0365
META260515C00210000,2026-02-24 19:21:15+00:00,210.0,430.0,443.2,450.05,9.0,170,1,124.0,,,0.0365
META260515C00220000,2026-02-02 19:07:54+00:00,220.0,495.2,432.85,440.25,14.0,1,1,118.31,,269.0315,0.0365
META260515C00230000,2026-02-27 20:58:21+00:00,230.0,419.65,422.95,430.35,1.0,20,1,114.97,648.5725,,0.0365
META260515C00240000,2026-02-27 20:59:51+00:00,240.0,409.72,413.05,420.45,1.0,1,1,111.67,648.01,,0.0365
META260515C00250000,2026-02-27 20:24:33+00:00,250.0,392.95,404.3,409.55,14.0,864,1,109.2,641.71,,0.0365
META260515C00260000,2026-03-02 15:58:47+00:00,260.0,396.04,393.25,400.6,4.0,6,1,105.1,654.75,,0.0365
META260515C00270000,2026-02-20 16:43:41+00:00,270.0,391.1,383.35,390.7,1.0,4,1,102.04,,109.3421,0.0365
META260515C00280000,2026-01-27 17:58:43+00:00,280.0,391.64,373.5,380.85,1.0,3,1,99.45,,125.3018,0.0365
META260515C00290000,2026-02-25 15:34:38+00:00,290.0,362.35,363.6,371.05,1.0,58,1,96.86,,,0.0365
META260515C00300000,2026-02-12 18:58:02+00:00,300.0,356.43,353.75,361.2,2.0,15,1,94.29,,,0.0365
META260515C00310000,2026-01-30 15:09:03+00:00,310.0,419.71,343.9,351.2,1.0,7,1,91.24,,214.1882,0.0365
META260515C00320000,2026-01-30 15:09:24+00:00,320.0,409.31,334.05,341.45,1.0,2,1,89.03,,206.5331,0.0365
META260515C00330000,2026-02-04 15:26:07+00:00,330.0,354.0,324.2,331.65,1.0,4,1,86.65,,133.0555,0.0365
META260515C00340000,2025-12-09 14:40:53+00:00,340.0,324.6,379.2,385.6,49.0,49,1,221.29,,63.3499,0.0365
META260515C00350000,2026-01-29 15:02:36+00:00,350.0,376.55,304.55,311.85,2.0,13,1,81.51,,182.307,0.0365
META260515C00360000,2025-12-02 16:40:26+00:00,360.0,289.21,299.15,305.0,1.0,13,1,93.37,,,0.0365
