contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260309C00235000,2026-02-27 15:30:18+00:00,235.0,83.93,77.35,80.4,96.0,8,1,78.13,318.92,,0.0365
AVGO260309C00237500,2026-02-27 15:30:18+00:00,237.5,81.53,74.9,77.95,96.0,8,1,83.59,318.92,,0.0365
AVGO260309C00240000,2026-02-27 15:38:38+00:00,240.0,79.59,72.4,75.5,60.0,5,1,83.59,317.925,116.1652,0.0365
AVGO260309C00242500,2026-02-27 15:38:38+00:00,242.5,77.2,69.95,73.05,60.0,5,1,84.77,317.925,114.5683,0.0365
AVGO260309C00245000,2026-02-27 15:44:47+00:00,245.0,74.31,67.55,70.6,60.0,4,1,86.52,319.33,,0.0365
AVGO260309C00247500,2026-02-27 15:44:47+00:00,247.5,71.93,65.1,68.2,60.0,4,1,87.11,319.33,,0.0365
AVGO260309C00250000,2026-02-27 15:51:48+00:00,250.0,68.61,62.7,65.8,62.0,8,1,87.94,317.16,97.9124,0.0365
AVGO260309C00252500,2026-03-02 19:07:22+00:00,252.5,64.0,60.35,63.85,3.0,9,1,95.07,315.59,103.041,0.0365
AVGO260309C00255000,2026-02-27 16:06:27+00:00,255.0,64.32,57.95,61.0,74.0,16,1,88.28,318.69,74.4174,0.0365
AVGO260309C00257500,2026-02-27 16:06:27+00:00,257.5,61.99,55.55,58.7,74.0,24,1,88.57,318.69,76.3859,0.0365
AVGO260309C00265000,2026-02-26 20:55:25+00:00,265.0,58.35,48.6,51.65,,1,1,87.4,321.04,89.9683,0.0365
AVGO260309C00270000,2026-03-03 15:51:08+00:00,270.0,41.55,44.25,47.15,5.0,6,1,88.11,308.26,109.4505,0.0365
AVGO260309C00277500,2026-02-24 18:50:03+00:00,277.5,51.05,37.5,40.65,,1,1,85.9,,135.4914,0.0365
AVGO260309C00280000,2026-03-03 19:33:06+00:00,280.0,36.65,36.35,38.5,2.0,10,1,89.83,312.515,106.5996,0.0365
AVGO260309C00282500,2026-02-27 19:37:38+00:00,282.5,31.4,33.35,37.0,10.0,6,1,87.5,317.2,,0.0365
AVGO260309C00285000,2026-02-26 20:55:18+00:00,285.0,40.85,31.75,34.5,,8,1,86.65,321.04,83.5985,0.0365
AVGO260309C00287500,2026-02-26 20:47:58+00:00,287.5,39.01,30.35,32.55,,10,1,88.42,321.22,83.2636,0.0365
AVGO260309C00290000,2026-03-03 18:37:04+00:00,290.0,30.35,27.85,30.5,3.0,2,1,85.1,314.69,102.0985,0.0365
AVGO260309C00292500,2026-02-25 17:46:51+00:00,292.5,45.3,26.7,28.85,,5,1,87.89,,157.6584,0.0365
AVGO260309C00295000,2026-03-02 14:44:32+00:00,295.0,26.0,25.0,26.7,2.0,7,1,86.46,314.0,89.8576,0.0365
AVGO260309C00300000,2026-03-03 20:59:11+00:00,300.0,22.4,21.6,22.6,21.0,144,1,83.29,313.73,99.4041,0.0365
AVGO260309C00302500,2026-03-03 18:26:07+00:00,302.5,21.15,19.8,20.95,6.0,23,1,82.15,314.78,95.4964,0.0365
AVGO260309C00305000,2026-03-03 18:48:58+00:00,305.0,19.69,18.8,19.5,62.0,15,1,83.69,314.42,97.5558,0.0365
AVGO260309C00307500,2026-03-03 18:41:31+00:00,307.5,18.9,17.4,18.1,26.0,88,1,83.7,315.385,97.8239,0.0365
AVGO260309C00310000,2026-03-03 20:46:36+00:00,310.0,16.41,16.05,16.7,295.0,108,1,83.45,313.955,96.6726,0.0365
AVGO260309C00312500,2026-03-03 20:47:39+00:00,312.5,15.1,14.75,15.45,222.0,67,1,83.39,313.98,96.3303,0.0365
AVGO260309C00315000,2026-03-03 20:56:07+00:00,315.0,13.57,13.5,13.95,534.0,294,0,82.35,313.905,94.4436,0.0365
AVGO260309C00317500,2026-03-03 20:29:23+00:00,317.5,12.7,12.3,13.0,170.0,277,0,82.65,314.3,94.7436,0.0365
AVGO260309C00320000,2026-03-03 20:53:23+00:00,320.0,11.2,11.25,11.55,277.0,345,0,81.54,313.5,94.4851,0.0365
AVGO260309C00322500,2026-03-03 20:38:10+00:00,322.5,10.35,10.15,10.55,118.0,201,0,81.19,313.96,93.9626,0.0365
AVGO260309C00325000,2026-03-03 20:44:31+00:00,325.0,9.4,9.25,9.5,195.0,431,0,80.88,314.26,93.0247,0.0365
AVGO260309C00327500,2026-03-03 18:04:49+00:00,327.5,8.8,7.9,8.75,7.0,230,0,79.72,314.065,94.4317,0.0365
AVGO260309C00330000,2026-03-03 19:59:11+00:00,330.0,7.7,7.25,8.05,185.0,246,0,80.47,314.15,92.8574,0.0365
AVGO260309C00332500,2026-03-03 20:49:16+00:00,332.5,6.96,6.4,7.4,17.0,138,0,80.38,313.99,93.596,0.0365
AVGO260309C00335000,2026-03-03 20:56:51+00:00,335.0,6.12,6.0,6.3,51.0,307,0,79.91,313.905,92.6387,0.0365
AVGO260309C00337500,2026-03-03 19:40:05+00:00,337.5,5.65,5.1,5.95,42.0,21,0,79.88,313.565,94.1354,0.0365
AVGO260309C00340000,2026-03-03 20:45:35+00:00,340.0,4.8,4.65,5.3,46.0,140,0,80.03,314.1,91.0937,0.0365
AVGO260309C00342500,2026-03-03 14:40:58+00:00,342.5,4.0,3.95,4.8,1.0,76,0,79.44,310.42,93.601,0.0365
AVGO260309C00345000,2026-03-03 20:56:51+00:00,345.0,3.87,3.7,4.05,53.0,148,0,79.21,313.905,92.0889,0.0365
AVGO260309C00347500,2026-03-03 16:15:02+00:00,347.5,3.46,3.25,3.6,58.0,254,0,79.03,311.5,95.0005,0.0365
AVGO260309C00350000,2026-03-03 20:59:21+00:00,350.0,3.0,2.94,3.1,107.0,742,0,78.86,313.73,91.8608,0.0365
AVGO260309C00352500,2026-03-03 19:11:52+00:00,352.5,2.7,2.44,3.0,7.0,100,0,79.3,313.235,92.5711,0.0365
AVGO260309C00355000,2026-03-03 20:47:06+00:00,355.0,2.46,2.05,2.5,16.0,43,0,77.95,313.955,92.7957,0.0365
AVGO260309C00357500,2026-03-03 18:28:32+00:00,357.5,2.35,1.91,2.21,7.0,25,0,78.63,313.97,94.1001,0.0365
AVGO260309C00360000,2026-03-03 20:53:38+00:00,360.0,1.89,1.78,1.93,216.0,786,0,79.15,314.09,92.3048,0.0365
AVGO260309C00362500,2026-03-03 20:57:52+00:00,362.5,1.63,1.5,1.75,23.0,25,0,79.1,313.93,92.1361,0.0365
AVGO260309C00365000,2026-03-03 20:51:46+00:00,365.0,1.44,1.41,1.49,2.0,22,0,79.47,313.5,92.943,0.0365
AVGO260309C00367500,2026-03-03 18:26:19+00:00,367.5,1.51,1.15,1.46,3.0,4,0,80.01,314.78,94.2746,0.0365
AVGO260309C00370000,2026-03-03 20:53:34+00:00,370.0,1.13,0.98,1.2,18.0,50,0,79.18,314.09,92.6686,0.0365
AVGO260309C00372500,2026-03-03 20:26:55+00:00,372.5,0.99,0.84,1.13,4.0,14,0,79.81,313.91,92.8507,0.0365
AVGO260309C00375000,2026-03-03 20:59:21+00:00,375.0,0.94,0.8,0.93,52.0,45,0,79.93,313.73,95.02,0.0365
AVGO260309C00377500,2026-03-03 20:38:15+00:00,377.5,0.75,0.61,0.91,37.0,4,0,80.13,313.96,92.8851,0.0365
AVGO260309C00380000,2026-03-03 19:03:08+00:00,380.0,0.7,0.48,0.93,18.0,66,0,81.15,314.48,92.9346,0.0365
AVGO260309C00382500,2026-03-03 20:38:38+00:00,382.5,0.6,0.45,0.83,10.0,26,0,81.79,314.12,93.7814,0.0365
AVGO260309C00385000,2026-03-03 19:49:42+00:00,385.0,0.53,0.49,0.69,7.0,116,0,82.72,314.525,93.3014,0.0365
AVGO260309C00387500,2026-03-03 17:51:18+00:00,387.5,0.63,0.23,0.75,6.0,10,0,82.03,314.0,98.6222,0.0365
AVGO260309C00390000,2026-03-03 20:16:23+00:00,390.0,0.41,0.32,0.56,1.0,12,0,82.52,313.755,94.9448,0.0365
AVGO260309C00392500,2026-03-03 17:48:49+00:00,392.5,0.35,0.24,0.69,10.0,6,0,85.25,314.02,93.5284,0.0365
AVGO260309C00395000,2026-03-03 20:37:27+00:00,395.0,0.34,0.23,0.34,10.0,56,0,80.66,314.0,96.3912,0.0365
AVGO260309C00397500,2026-03-03 17:49:20+00:00,397.5,0.46,0.14,0.52,12.0,7,0,84.38,314.17,102.1446,0.0365
AVGO260309C00400000,2026-03-03 19:35:13+00:00,400.0,0.25,0.2,0.45,23.0,761,0,86.04,312.33,97.6347,0.0365
AVGO260309C00402500,2026-03-03 15:49:40+00:00,402.5,0.22,0.17,0.49,2.0,33,0,88.09,308.855,100.1808,0.0365
AVGO260309C00405000,2026-03-03 15:50:34+00:00,405.0,0.19,0.01,0.55,4.0,18,0,87.7,308.26,100.7628,0.0365
AVGO260309C00407500,2026-03-03 16:04:32+00:00,407.5,0.15,0.15,0.45,16.0,4,0,90.38,310.52,97.3178,0.0365
AVGO260309C00410000,2026-03-03 15:49:23+00:00,410.0,0.29,0.06,0.48,3.0,7,0,90.72,308.855,110.2674,0.0365
AVGO260309C00412500,2026-03-03 20:28:55+00:00,412.5,0.17,0.06,0.42,18.0,18,0,90.92,314.0577,100.7958,0.0365
AVGO260309C00415000,2026-03-03 20:29:25+00:00,415.0,0.26,0.01,0.45,8.0,13,0,92.09,314.3,108.5613,0.0365
AVGO260309C00417500,2026-03-03 15:40:29+00:00,417.5,0.15,0.06,0.35,1.0,17,0,92.29,310.3801,104.6832,0.0365
AVGO260309C00420000,2026-03-03 15:46:28+00:00,420.0,0.21,0.05,0.4,2.0,30,0,95.12,309.34,112.3861,0.0365
AVGO260309C00422500,2026-03-03 15:38:58+00:00,422.5,0.15,0.03,0.28,2.0,63,0,92.09,309.7935,108.8596,0.0365
AVGO260309C00425000,2026-03-03 20:29:41+00:00,425.0,0.2,0.02,0.4,3.0,73,0,97.46,314.3,112.2526,0.0365
