contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260717C00165000,2026-02-26 16:57:46+00:00,165.0,150.9,151.15,153.4,,1,1,73.29,311.955,62.4512,0.0365
AVGO260717C00170000,2026-02-26 20:53:48+00:00,170.0,154.7,146.4,148.7,10.0,6,1,71.75,320.9499,59.9829,0.0365
AVGO260717C00175000,2026-02-04 19:57:09+00:00,175.0,138.65,141.05,144.1,10.0,11,1,69.03,,,0.0365
AVGO260717C00180000,2026-02-27 18:25:59+00:00,180.0,141.7,136.5,139.5,1.0,3,1,68.13,316.625,62.148,0.0365
AVGO260717C00185000,2026-02-04 18:01:12+00:00,185.0,119.62,132.7,135.0,,2,1,68.74,,,0.0365
AVGO260717C00190000,2026-02-26 20:53:44+00:00,190.0,136.45,127.45,130.5,20.0,20,1,66.41,320.9499,59.4564,0.0365
AVGO260717C00195000,2026-02-11 15:00:59+00:00,195.0,151.69,123.0,126.05,1.0,1,1,65.58,,120.2569,0.0365
AVGO260717C00200000,2026-03-03 14:30:01+00:00,200.0,120.19,119.45,121.65,1.0,27,1,66.11,308.555,73.125,0.0365
AVGO260717C00210000,2026-03-02 15:08:50+00:00,210.0,113.24,110.85,113.0,3.0,11,1,64.48,315.55,56.9288,0.0365
AVGO260717C00220000,2026-02-25 15:39:01+00:00,220.0,121.56,102.4,104.65,1.0,37,1,62.95,,95.4628,0.0365
AVGO260717C00230000,2026-02-04 19:55:08+00:00,230.0,91.55,94.0,96.55,3.0,34,1,61.3,,40.7701,0.0365
AVGO260717C00240000,2026-03-02 14:35:00+00:00,240.0,85.27,85.8,88.3,20.0,41,1,59.27,311.785,54.3616,0.0365
AVGO260717C00250000,2026-03-03 16:07:18+00:00,250.0,78.09,78.3,81.15,11.0,258,1,58.53,310.57,56.4371,0.0365
AVGO260717C00260000,2026-03-02 17:28:37+00:00,260.0,74.5,71.7,73.75,2.0,120,1,57.78,316.705,53.1253,0.0365
AVGO260717C00270000,2026-03-03 18:59:03+00:00,270.0,65.77,65.4,67.2,2.0,107,1,57.4,314.355,52.7202,0.0365
AVGO260717C00280000,2026-03-03 18:55:10+00:00,280.0,60.0,58.15,60.5,16.0,123,1,55.66,314.31,53.2608,0.0365
AVGO260717C00290000,2026-02-27 20:31:15+00:00,290.0,54.85,52.85,54.4,1.0,101,1,55.3,319.285,48.2041,0.0365
AVGO260717C00300000,2026-03-03 20:23:16+00:00,300.0,48.42,47.1,49.1,11.0,454,1,54.65,313.84,52.7055,0.0365
AVGO260717C00310000,2026-03-03 19:50:12+00:00,310.0,42.95,42.7,43.4,29.0,579,1,54.15,314.71,51.1207,0.0365
AVGO260717C00320000,2026-03-03 20:47:11+00:00,320.0,38.52,38.05,38.65,45.0,562,0,53.63,313.955,51.7539,0.0365
AVGO260717C00330000,2026-03-03 19:41:26+00:00,330.0,34.08,33.8,34.35,23.0,891,0,53.18,313.85,51.314,0.0365
AVGO260717C00340000,2026-03-03 20:46:31+00:00,340.0,30.35,30.05,30.55,173.0,1039,0,52.93,313.955,51.2037,0.0365
AVGO260717C00350000,2026-03-03 20:47:30+00:00,350.0,26.6,26.4,27.0,20.0,902,0,52.47,313.98,50.6529,0.0365
AVGO260717C00360000,2026-03-03 19:36:08+00:00,360.0,23.58,23.3,23.85,132.0,1981,0,52.21,312.565,51.4069,0.0365
AVGO260717C00370000,2026-03-03 20:11:55+00:00,370.0,21.1,20.45,21.05,9.0,711,0,51.95,314.7,50.5913,0.0365
AVGO260717C00380000,2026-03-03 18:33:38+00:00,380.0,18.85,17.95,18.35,72.0,1908,0,51.61,314.63,50.8992,0.0365
AVGO260717C00390000,2026-03-03 19:25:35+00:00,390.0,16.1,15.7,16.25,53.0,377,0,51.51,313.155,50.761,0.0365
AVGO260717C00400000,2026-03-03 20:38:09+00:00,400.0,13.95,13.75,14.25,156.0,3203,0,51.36,313.96,50.058,0.0365
AVGO260717C00410000,2026-03-03 18:30:13+00:00,410.0,12.65,12.05,12.45,123.0,1537,0,51.22,313.9001,50.7298,0.0365
AVGO260717C00420000,2026-03-03 20:46:50+00:00,420.0,10.8,10.5,10.9,44.0,840,0,51.09,314.1,50.1151,0.0365
AVGO260717C00430000,2026-03-03 20:27:56+00:00,430.0,9.41,9.15,9.65,30.0,745,0,51.09,313.965,50.0698,0.0365
AVGO260717C00440000,2026-03-03 20:16:44+00:00,440.0,8.28,8.0,8.5,128.0,269,0,51.1,313.755,50.2398,0.0365
AVGO260717C00450000,2026-03-03 20:55:28+00:00,450.0,7.19,7.1,7.35,2077.0,711,0,51.08,313.94,50.0741,0.0365
AVGO260717C00460000,2026-03-03 20:38:44+00:00,460.0,6.35,6.15,6.5,58.0,293,0,51.07,313.96,50.2308,0.0365
AVGO260717C00470000,2026-03-02 15:35:22+00:00,470.0,5.81,5.25,5.75,21.0,201,0,50.99,313.66,50.7416,0.0365
AVGO260717C00480000,2026-03-03 19:12:16+00:00,480.0,4.95,4.75,5.1,1.0,532,0,51.29,313.505,50.6653,0.0365
AVGO260717C00490000,2026-03-02 19:12:05+00:00,490.0,4.76,4.15,4.4,19.0,190,0,51.2,316.78,50.6914,0.0365
AVGO260717C00500000,2026-03-03 19:18:51+00:00,500.0,3.8,3.7,3.9,53.0,286,0,51.39,313.1778,50.85,0.0365
AVGO260717C00510000,2026-02-26 20:38:11+00:00,510.0,4.12,3.2,3.5,4.0,69,0,51.48,318.47,50.9052,0.0365
AVGO260717C00520000,2026-03-03 20:47:41+00:00,520.0,2.97,2.83,3.25,1.0,77,0,51.89,313.955,50.928,0.0365
AVGO260717C00530000,2026-03-03 20:47:41+00:00,530.0,2.62,2.53,2.72,1.0,83,0,51.74,313.955,51.0406,0.0365
AVGO260717C00540000,2026-03-02 15:16:27+00:00,540.0,2.69,2.26,2.44,1.0,46,0,51.97,314.895,52.2136,0.0365
AVGO260717C00550000,2026-03-03 20:54:01+00:00,550.0,2.09,2.0,2.19,8.0,79,0,52.15,314.09,51.4535,0.0365
AVGO260717C00560000,2026-03-03 14:55:43+00:00,560.0,2.02,1.78,2.03,1.0,238,0,52.5,312.62,52.7394,0.0365
AVGO260717C00570000,2026-02-26 18:07:04+00:00,570.0,1.92,1.61,1.88,10.0,85,0,52.89,310.4391,53.0728,0.0365
