contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270115P00020000,2026-03-02 14:30:03+00:00,20.0,0.1,0.0,0.23,2.0,454,0,53.71,57.4488,54.7421,0.0365
XLE270115P00022500,2026-02-25 19:27:19+00:00,22.5,0.19,0.03,0.35,1.0,316,0,52.05,,53.3284,0.0365
XLE270115P00025000,2026-02-25 19:27:19+00:00,25.0,0.25,0.0,0.78,1.0,20713,0,53.32,,50.3074,0.0365
XLE270115P00027500,2026-02-27 20:04:21+00:00,27.5,0.18,0.05,0.22,1.0,40189,0,42.77,55.7645,42.1649,0.0365
XLE270115P00030000,2026-03-03 20:26:59+00:00,30.0,0.25,0.0,0.3,800.0,28310,0,40.48,56.165,40.6126,0.0365
XLE270115P00032500,2026-03-02 18:41:49+00:00,32.5,0.3,0.0,0.94,8.0,18541,0,47.31,56.8151,38.1027,0.0365
XLE270115P00035000,2026-02-27 15:44:47+00:00,35.0,0.42,0.0,1.05,2.0,65860,0,43.56,55.16,34.8422,0.0365
XLE270115P00036500,2026-02-11 14:38:30+00:00,36.5,0.52,0.0,1.06,1.0,80485,0,40.67,,34.5875,0.0365
XLE270115P00037000,2026-02-03 17:26:45+00:00,37.0,0.64,0.0,2.59,152.0,1916,0,54.44,,35.2177,0.0365
XLE270115P00037500,2026-03-03 17:38:23+00:00,37.5,0.55,0.44,0.75,10.0,30428,0,35.01,56.74,34.5473,0.0365
XLE270115P00038000,2026-02-04 17:27:17+00:00,38.0,0.77,0.0,2.65,25.0,951,0,52.56,,35.3202,0.0365
XLE270115P00038500,2026-03-03 20:24:18+00:00,38.5,0.59,0.42,0.83,2.0,592,0,34.23,56.18,32.9384,0.0365
XLE270115P00039000,2026-02-27 15:44:47+00:00,39.0,0.69,0.0,1.21,2.0,3236,0,37.48,55.16,32.2429,0.0365
XLE270115P00039500,2026-02-03 15:46:10+00:00,39.5,0.96,0.55,0.95,306.0,627,0,33.81,,34.9459,0.0365
XLE270115P00040000,2026-03-03 20:21:33+00:00,40.0,0.76,0.63,1.2,572.0,41873,0,35.47,56.17,32.6628,0.0365
XLE270115P00040500,2026-03-03 20:21:42+00:00,40.5,0.82,0.19,1.59,1.0,1915,0,38.14,56.16,32.5181,0.0365
XLE270115P00041000,2026-03-03 20:21:39+00:00,41.0,0.88,0.12,5.0,1.0,2056,0,62.28,56.17,32.3563,0.0365
XLE270115P00041500,2026-03-03 20:21:24+00:00,41.5,0.94,0.01,4.85,2.0,405,0,59.95,56.16,32.1385,0.0365
XLE270115P00042000,2026-03-03 20:21:36+00:00,42.0,1.01,0.0,2.2,533.0,8289,0,40.08,56.17,32.0135,0.0365
XLE270115P00042500,2026-03-03 17:45:54+00:00,42.5,1.07,0.01,5.0,382.0,25654,0,58.31,56.83,32.4785,0.0365
XLE270115P00043000,2026-03-03 20:43:56+00:00,43.0,1.12,0.79,1.55,332.0,12713,0,32.96,56.325,31.5304,0.0365
XLE270115P00043500,2026-03-03 20:22:15+00:00,43.5,1.23,1.01,1.41,2.0,2299,0,30.88,56.17,31.4891,0.0365
XLE270115P00044000,2026-03-03 20:21:07+00:00,44.0,1.32,0.85,1.64,9.0,1819,0,31.79,56.16,31.3831,0.0365
XLE270115P00044500,2026-03-03 20:21:10+00:00,44.5,1.4,1.19,1.57,198.0,6809,0,30.31,56.16,31.1673,0.0365
