contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR280121C00025000,2026-02-27 16:31:25+00:00,25.0,115.72,123.9,127.45,3.0,5,1,101.29,137.01,89.2534,0.0365
PLTR280121C00030000,2026-02-20 20:18:22+00:00,30.0,109.79,119.7,123.4,2.0,1,1,96.83,,,0.0365
PLTR280121C00035000,2026-02-24 14:46:39+00:00,35.0,100.23,115.7,119.3,,4,1,93.1,,,0.0365
PLTR280121C00045000,2026-03-02 14:31:35+00:00,45.0,105.72,107.6,111.2,3.0,13,1,86.11,142.74,79.0847,0.0365
PLTR280121C00050000,2026-02-26 19:12:38+00:00,50.0,93.35,104.0,107.0,1.0,3,1,83.44,135.27,69.4856,0.0365
PLTR280121C00055000,2026-02-24 16:26:58+00:00,55.0,85.2,100.2,103.0,13.0,4,1,80.79,,,0.0365
PLTR280121C00060000,2026-02-24 20:25:31+00:00,60.0,80.5,96.3,99.9,,17,1,79.44,,,0.0365
PLTR280121C00065000,2026-02-23 18:31:31+00:00,65.0,79.12,92.75,96.35,1.0,14,1,77.78,,,0.0365
PLTR280121C00070000,2026-03-03 15:26:40+00:00,70.0,83.83,89.3,92.25,1.0,16,1,75.43,138.605,69.8863,0.0365
PLTR280121C00075000,2026-03-03 15:52:47+00:00,75.0,82.57,86.1,89.25,1.0,242,1,74.76,140.6433,69.2469,0.0365
PLTR280121C00080000,2026-03-02 17:34:35+00:00,80.0,83.4,83.0,85.75,4.0,313,1,73.43,145.849,66.6976,0.0365
PLTR280121C00085000,2026-03-03 14:30:04+00:00,85.0,78.97,79.8,82.55,1.0,486,1,72.22,144.7413,65.1156,0.0365
PLTR280121C00090000,2026-03-03 18:38:44+00:00,90.0,78.64,76.9,79.7,46.0,382,1,71.57,146.872,66.3069,0.0365
PLTR280121C00095000,2026-03-02 15:17:31+00:00,95.0,73.45,74.25,76.8,2.0,87,1,70.97,143.9201,65.9608,0.0365
PLTR280121C00100000,2026-03-03 15:46:17+00:00,100.0,70.0,71.75,73.6,6.0,829,1,70.09,140.06,70.2202,0.0365
PLTR280121C00105000,2026-03-02 17:34:07+00:00,105.0,69.32,68.3,71.2,9.0,182,1,68.98,145.7899,64.3132,0.0365
PLTR280121C00110000,2026-02-27 20:24:14+00:00,110.0,57.8,65.75,68.65,1.0,178,1,68.41,135.345,62.3705,0.0365
PLTR280121C00115000,2026-03-03 18:30:59+00:00,115.0,64.65,64.2,65.85,9.0,149,1,68.35,146.4083,63.2522,0.0365
PLTR280121C00120000,2026-03-03 20:27:38+00:00,120.0,62.1,61.8,63.2,6.0,434,1,67.6,146.4801,62.5003,0.0365
PLTR280121C00125000,2026-03-03 20:47:05+00:00,125.0,60.28,59.5,60.75,4.0,364,1,66.99,147.1299,62.1227,0.0365
PLTR280121C00130000,2026-03-03 19:45:17+00:00,130.0,58.0,57.3,58.45,15.0,789,1,66.48,146.7,62.1872,0.0365
PLTR280121C00135000,2026-03-03 20:34:14+00:00,135.0,55.4,55.1,56.35,15.0,568,1,66.02,146.42,61.4692,0.0365
PLTR280121C00140000,2026-03-03 19:15:38+00:00,140.0,54.0,53.15,54.2,17.0,809,1,65.61,146.22,62.3215,0.0365
PLTR280121C00145000,2026-03-03 18:32:35+00:00,145.0,51.51,51.1,52.35,11.0,331,1,65.26,146.94,60.5567,0.0365
PLTR280121C00150000,2026-03-03 18:58:09+00:00,150.0,49.66,49.25,50.4,20.0,1512,0,64.9,146.72,60.5813,0.0365
PLTR280121C00155000,2026-03-03 15:09:18+00:00,155.0,48.08,47.4,48.65,2.0,336,0,64.58,141.2,65.7682,0.0365
PLTR280121C00160000,2026-03-02 15:35:01+00:00,160.0,44.92,45.7,46.85,5.0,774,0,64.27,145.325,59.6993,0.0365
PLTR280121C00165000,2026-03-03 17:36:38+00:00,165.0,43.75,44.15,45.25,2.0,1010,0,64.11,144.99,60.4792,0.0365
PLTR280121C00170000,2026-03-03 19:35:38+00:00,170.0,42.5,42.55,43.45,5.0,682,0,63.71,145.84,60.0257,0.0365
PLTR280121C00175000,2026-03-03 14:48:53+00:00,175.0,41.58,40.9,42.1,2.0,822,0,63.51,142.02,63.6943,0.0365
PLTR280121C00180000,2026-03-03 20:54:08+00:00,180.0,39.84,40.0,40.35,142.0,1524,0,63.46,146.67,59.4701,0.0365
PLTR280121C00185000,2026-03-03 20:39:46+00:00,185.0,38.65,38.6,38.95,7.0,620,0,63.25,146.87,59.4526,0.0365
PLTR280121C00190000,2026-03-03 17:22:20+00:00,190.0,36.49,37.25,37.6,6.0,957,0,63.06,145.2,59.4871,0.0365
PLTR280121C00195000,2026-03-03 15:00:06+00:00,195.0,33.75,35.95,36.3,3.0,922,0,62.86,141.915,59.781,0.0365
PLTR280121C00200000,2026-03-03 20:46:37+00:00,200.0,34.9,34.75,35.1,237.0,4718,0,62.74,147.1299,59.0747,0.0365
PLTR280121C00210000,2026-03-03 18:39:13+00:00,210.0,32.75,32.45,32.8,2.0,850,0,62.46,146.9999,59.1843,0.0365
PLTR280121C00220000,2026-03-03 20:54:08+00:00,220.0,30.24,30.3,30.65,127.0,1508,0,62.18,146.67,58.7666,0.0365
PLTR280121C00230000,2026-03-03 14:49:25+00:00,230.0,26.45,28.4,28.7,1.0,410,0,61.99,142.0,59.0512,0.0365
PLTR280121C00240000,2026-03-02 15:44:55+00:00,240.0,26.0,26.6,26.9,1.0,822,0,61.8,145.715,58.3959,0.0365
PLTR280121C00250000,2026-03-03 18:39:46+00:00,250.0,25.2,24.9,25.25,2.0,1107,0,61.62,146.9999,58.7214,0.0365
PLTR280121C00260000,2026-02-23 14:40:38+00:00,260.0,16.31,23.4,23.75,3.0,987,0,61.52,,48.6278,0.0365
PLTR280121C00270000,2026-03-03 19:13:26+00:00,270.0,21.79,22.0,22.3,9.0,1697,0,61.38,146.02,58.5008,0.0365
PLTR280121C00280000,2026-03-03 19:39:07+00:00,280.0,20.74,20.7,21.0,13.0,1388,0,61.28,146.55,58.5151,0.0365
PLTR280121C00290000,2026-03-03 18:07:39+00:00,290.0,19.4,19.5,19.85,15.0,178,0,61.24,145.6385,58.7337,0.0365
PLTR280121C00300000,2026-03-03 20:06:56+00:00,300.0,18.34,18.4,18.7,16.0,719,0,61.15,146.43,58.4067,0.0365
PLTR280121C00310000,2026-03-03 20:43:47+00:00,310.0,17.5,17.35,17.65,4.0,1725,0,61.08,146.84,58.4717,0.0365
PLTR280121C00320000,2026-03-02 14:45:07+00:00,320.0,15.4,16.4,16.7,2.0,534,0,61.04,143.2099,58.3855,0.0365
PLTR280121C00330000,2026-03-02 16:59:34+00:00,330.0,15.52,15.5,15.8,2.0,247,0,60.99,146.39,58.4315,0.0365
PLTR280121C00340000,2026-03-02 15:38:26+00:00,340.0,14.1,14.65,15.0,1.0,795,0,60.96,144.6591,58.2855,0.0365
PLTR280121C00350000,2026-03-02 16:02:41+00:00,350.0,13.45,13.85,14.1,22.0,1360,0,60.82,144.995,58.3078,0.0365
PLTR280121C00360000,2026-02-25 16:36:18+00:00,360.0,10.4,13.15,13.45,1.0,1233,0,60.87,,53.5089,0.0365
