contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260618P00210000,2026-02-20 15:01:51+00:00,210.0,0.06,0.0,0.21,4.0,64,0,57.13,,52.5627,0.0365,
DIA260618P00215000,2026-02-19 21:09:32+00:00,215.0,0.13,0.01,0.22,1.0,41,0,56.15,,55.1093,0.0365,
DIA260618P00220000,2025-06-25 15:11:44+00:00,220.0,1.67,0.0,3.25,4.0,5,0,77.83,,44.7354,0.0365,
DIA260618P00225000,2026-02-03 19:07:12+00:00,225.0,0.21,0.03,0.24,10.0,207,0,54.1,,51.7976,0.0365,
DIA260618P00230000,2026-02-13 21:04:01+00:00,230.0,0.17,0.05,0.26,35.0,120,0,53.42,,51.1442,0.0365,
DIA260618P00235000,2025-11-05 17:50:39+00:00,235.0,0.63,0.0,0.0,5.0,5,0,25.0,,44.2285,0.0365,
DIA260618P00240000,2025-11-07 17:15:00+00:00,240.0,0.57,0.0,2.39,14.0,41,0,66.55,,42.6637,0.0365,
DIA260618P00245000,2025-11-07 17:10:53+00:00,245.0,0.54,0.0,0.0,21.0,27,0,25.0,,41.2447,0.0365,
DIA260618P00250000,2026-01-29 14:30:12+00:00,250.0,0.29,0.11,0.32,15.0,78,0,52.17,,46.2313,0.0365,
DIA260618P00255000,2026-02-02 19:21:56+00:00,255.0,0.21,0.14,0.35,3.0,23,0,51.32,,43.9103,0.0365,
DIA260618P00260000,2025-10-20 13:30:21+00:00,260.0,1.35,0.0,3.45,1.0,74,0,63.68,,42.2749,0.0365,
DIA260618P00265000,2026-02-12 15:34:50+00:00,265.0,0.2,0.2,0.41,14.0,71,0,49.54,,42.8277,0.0365,
DIA260618P00270000,2026-02-11 20:35:30+00:00,270.0,0.17,0.23,0.45,6.0,100,0,48.76,,40.7346,0.0365,
DIA260618P00275000,2025-10-10 13:30:02+00:00,275.0,1.05,0.0,4.95,1.0,12,0,62.86,,36.7118,0.0365,
DIA260618P00280000,2026-02-25 15:01:55+00:00,280.0,0.31,0.31,0.53,1.0,15,0,47.1,,43.7296,0.0365,
DIA260618P00285000,2026-01-26 14:30:00+00:00,285.0,0.45,0.35,0.58,14.0,12,0,46.34,,39.8545,0.0365,
DIA260618P00290000,2025-10-20 13:30:35+00:00,290.0,1.9,0.0,3.75,2.0,6,0,54.71,,38.2392,0.0365,
DIA260618P00295000,2025-11-03 18:49:59+00:00,295.0,1.59,0.0,2.73,22.0,11,0,50.12,,36.9999,0.0365,
DIA260618P00300000,2026-02-23 14:58:18+00:00,300.0,0.52,0.51,0.74,90.0,253,0,43.93,,41.3387,0.0365,
DIA260618P00305000,2025-12-19 14:30:13+00:00,305.0,0.83,0.55,0.74,1.0,86,0,42.6,,34.7066,0.0365,
DIA260618P00310000,2026-01-16 15:15:53+00:00,310.0,0.65,0.63,0.87,1.0,576,0,42.37,,35.0811,0.0365,
DIA260618P00315000,2026-02-11 20:35:06+00:00,315.0,0.53,0.7,0.94,26.0,460,0,41.58,,36.0612,0.0365,
DIA260618P00320000,2026-02-10 18:51:55+00:00,320.0,0.62,0.77,1.02,2.0,1141,0,40.82,,35.6199,0.0365,
DIA260618P00325000,2026-02-13 14:45:17+00:00,325.0,0.97,0.84,1.1,6.0,42,0,40.03,,37.4683,0.0365,
DIA260618P00330000,2026-02-12 14:36:16+00:00,330.0,0.73,0.92,1.19,6.0,72,0,39.26,,34.4706,0.0365,
DIA260618P00335000,2026-02-17 16:10:09+00:00,335.0,1.02,1.0,1.28,30.0,65,0,38.45,,35.949,0.0365,
DIA260618P00340000,2026-02-17 16:10:54+00:00,340.0,1.1,1.09,1.38,65.0,401,0,37.67,,35.2177,0.0365,
DIA260618P00345000,2026-02-17 16:09:44+00:00,345.0,1.19,1.19,1.48,84.0,1006,0,36.87,,34.5095,0.0365,
DIA260618P00350000,2026-03-03 14:43:03+00:00,350.0,1.64,1.35,1.54,2.0,2610,0,35.83,479.15,36.4148,0.0365,23.28
DIA260618P00355000,2026-02-17 14:50:03+00:00,355.0,1.39,1.39,1.69,22.0,110,0,35.19,,33.0829,0.0365,
DIA260618P00360000,2026-02-17 16:09:53+00:00,360.0,1.48,1.51,1.84,26.0,1976,0,34.49,,32.2879,0.0365,
DIA260618P00365000,2026-02-17 20:33:57+00:00,365.0,1.48,1.63,1.95,13.0,288,0,33.59,,31.1136,0.0365,
DIA260618P00370000,2026-03-03 16:23:15+00:00,370.0,2.17,1.83,2.11,2.0,135,0,32.85,481.14,33.5363,0.0365,22.6
DIA260618P00375000,2026-02-23 15:30:53+00:00,375.0,2.09,1.92,2.27,2.0,306,0,32.06,,31.6639,0.0365,
DIA260618P00380000,2026-03-03 16:58:56+00:00,380.0,2.34,2.08,2.44,3.0,865,0,31.27,482.685,31.7316,0.0365,21.52
DIA260618P00385000,2026-02-25 18:28:04+00:00,385.0,1.81,2.25,2.62,1.0,232,0,30.46,,28.4757,0.0365,
DIA260618P00390000,2026-03-03 15:21:00+00:00,390.0,3.46,2.45,2.82,1.0,2095,0,29.67,477.24,30.9612,0.0365,24.6
DIA260618P00395000,2026-02-27 15:41:23+00:00,395.0,2.5,2.66,3.05,10.0,516,0,28.91,489.37,29.057,0.0365,18.38
DIA260618P00400000,2026-03-03 20:15:21+00:00,400.0,2.89,2.9,3.3,3.0,1497,0,28.16,486.43,28.7306,0.0365,20.54
DIA260618P00405000,2026-03-03 19:13:39+00:00,405.0,3.4,3.15,3.55,117.0,1335,0,27.34,485.55,28.4301,0.0365,20.64
DIA260618P00410000,2026-03-03 19:53:13+00:00,410.0,3.45,3.4,3.85,258.0,1642,0,26.59,486.56,27.3925,0.0365,20.31
DIA260618P00415000,2026-03-03 20:59:39+00:00,415.0,4.0,3.75,4.2,12.0,4018,0,25.88,485.49,26.947,0.0365,21.21
DIA260618P00420000,2026-03-03 20:20:14+00:00,420.0,4.15,4.1,4.55,6.0,6398,0,25.1,486.27,26.0095,0.0365,20.71
DIA260618P00425000,2026-02-27 14:42:07+00:00,425.0,4.3,4.5,5.0,1.0,2863,0,24.43,487.87,24.8095,0.0365,19.4
DIA260618P00430000,2026-03-02 16:43:16+00:00,430.0,4.4,4.95,5.45,1.0,4219,0,23.68,489.33,24.2386,0.0365,18.97
DIA260618P00435000,2026-02-27 20:48:50+00:00,435.0,4.92,5.5,5.95,2.0,81,0,22.93,489.33,23.441,0.0365,18.4
DIA260618P00440000,2026-03-03 15:31:30+00:00,440.0,8.55,6.05,6.55,4.0,2387,0,22.24,477.47,24.3985,0.0365,24.42
DIA260618P00445000,2026-02-25 15:33:52+00:00,445.0,5.65,6.75,7.2,4.0,111,0,21.53,,20.5405,0.0365,
DIA260618P00450000,2026-03-03 19:02:27+00:00,450.0,7.38,7.5,7.95,62.0,785,0,20.84,485.85,21.9519,0.0365,20.66
DIA260618P00455000,2026-03-03 19:45:17+00:00,455.0,7.65,8.3,8.85,6.0,433,0,20.22,487.22,21.0628,0.0365,19.78
DIA260618P00460000,2026-03-03 18:41:10+00:00,460.0,9.07,9.25,9.8,14.0,1059,0,19.54,485.99,20.7409,0.0365,20.38
DIA260618P00465000,2026-03-03 19:38:06+00:00,465.0,9.95,10.35,10.9,13.0,1430,0,18.89,486.33,20.0969,0.0365,20.14
DIA260618P00470000,2026-03-03 20:48:16+00:00,470.0,11.57,11.55,12.1,15.0,3414,0,18.2,485.53,19.7518,0.0365,20.99
DIA260618P00475000,2026-03-03 19:02:27+00:00,475.0,12.68,12.95,13.5,68.0,1748,0,17.55,485.85,19.0682,0.0365,20.66
DIA260618P00480000,2026-03-03 17:13:02+00:00,480.0,16.02,14.45,15.05,8.0,1909,0,16.88,482.235,18.8936,0.0365,25.01
DIA260618P00485000,2026-03-03 21:04:25+00:00,485.0,16.29,16.2,16.8,31.0,292,0,16.21,485.49,18.2707,0.0365,21.21
DIA260618P00490000,2026-03-03 20:25:39+00:00,490.0,17.97,18.15,18.75,30.0,1931,1,15.52,486.09,17.8111,0.0365,20.8
DIA260618P00495000,2026-03-03 21:04:25+00:00,495.0,20.44,18.6,21.75,15.0,262,1,15.6,485.49,17.3737,0.0365,21.21
DIA260618P00500000,2026-03-03 19:45:59+00:00,500.0,21.7,21.4,24.3,17.0,467,1,15.01,487.22,16.7591,0.0365,19.78
DIA260618P00505000,2026-03-03 15:08:35+00:00,505.0,31.5,24.3,27.25,5.0,170,1,14.55,477.9,17.7136,0.0365,23.66
DIA260618P00510000,2026-02-26 14:30:06+00:00,510.0,18.65,27.25,31.25,1.0,33,1,14.96,496.675,13.1389,0.0365,16.43
DIA260618P00515000,2026-03-03 15:15:43+00:00,515.0,38.8,30.85,34.8,1.0,27,1,14.67,478.29,18.128,0.0365,23.59
DIA260618P00520000,2026-02-27 14:52:10+00:00,520.0,34.8,34.75,38.7,1.0,30,1,14.54,487.01,16.3597,0.0365,19.62
DIA260618P00525000,2026-02-20 20:11:45+00:00,525.0,31.6,39.0,42.9,20.0,20,1,14.59,,,0.0365,
DIA260618P00535000,2025-12-05 15:18:51+00:00,535.0,53.97,44.75,48.85,20.0,0,1,0.0,,20.7399,0.0365,
DIA260618P00540000,2025-12-16 15:16:40+00:00,540.0,57.5,49.65,53.6,40.0,0,1,0.0,,20.9432,0.0365,
DIA260618P00545000,2026-02-13 17:57:13+00:00,545.0,48.4,57.8,61.95,1.0,0,1,17.15,,,0.0365,
DIA260618P00550000,2026-02-26 21:02:42+00:00,550.0,54.9,62.5,67.45,70.0,40,1,19.06,494.94,19.599,0.0365,16.94
DIA260618P00555000,2026-02-25 19:04:51+00:00,555.0,60.55,67.85,71.95,,0,1,19.03,,,0.0365,
DIA260618P00600000,2025-11-13 19:38:42+00:00,600.0,124.25,107.55,111.4,,0,1,0.0,,36.8378,0.0365,
DIA260618P00620000,2026-01-14 15:35:25+00:00,620.0,131.0,132.8,136.95,1.0,0,1,29.63,,29.6495,0.0365,
