contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270319P00155000,2026-03-02 17:30:28+00:00,155.0,5.65,5.55,6.25,18.0,91,0,54.59,316.57,56.856,0.0365
AVGO270319P00160000,2026-03-02 17:34:20+00:00,160.0,6.3,6.2,6.85,18.0,27,0,54.07,316.21,56.4447,0.0365
AVGO270319P00170000,2026-03-03 15:08:02+00:00,170.0,8.5,7.7,8.45,1.0,86,0,53.39,312.645,56.852,0.0365
AVGO270319P00175000,2026-02-09 15:47:28+00:00,175.0,8.09,8.45,9.2,3.0,20,0,52.86,,52.8081,0.0365
AVGO270319P00180000,2026-03-02 14:30:06+00:00,180.0,10.61,9.35,10.15,1.0,75,0,52.57,308.72,56.0861,0.0365
AVGO270319P00185000,2026-02-12 18:40:22+00:00,185.0,10.75,10.25,11.05,20.0,25,0,52.14,,54.0857,0.0365
AVGO270319P00190000,2026-03-03 15:08:02+00:00,190.0,12.3,11.2,12.05,1.0,39,0,51.76,312.645,55.6924,0.0365
AVGO270319P00195000,2026-03-02 20:27:27+00:00,195.0,12.35,12.15,13.15,134.0,166,0,51.37,316.695,54.4452,0.0365
AVGO270319P00200000,2026-03-03 19:34:28+00:00,200.0,14.0,13.4,14.2,1.0,123,0,51.09,312.5,54.3183,0.0365
AVGO270319P00210000,2026-03-03 15:24:55+00:00,210.0,17.25,15.65,16.6,1.0,48,0,50.33,310.29,54.4885,0.0365
AVGO270319P00220000,2026-03-03 20:47:25+00:00,220.0,18.77,18.15,19.25,2.0,755,0,50.28,313.955,53.2003,0.0365
AVGO270319P00230000,2026-03-03 16:02:17+00:00,230.0,23.2,21.05,22.2,4.0,143,0,49.68,309.15,53.5081,0.0365
AVGO270319P00240000,2026-03-02 20:46:48+00:00,240.0,24.47,24.7,25.35,1.0,766,0,49.03,317.87,52.7395,0.0365
AVGO270319P00250000,2026-03-03 16:19:24+00:00,250.0,29.5,27.65,29.1,2.0,498,0,48.74,311.645,52.7005,0.0365
AVGO270319P00260000,2026-03-03 19:12:45+00:00,260.0,32.7,31.45,32.9,11.0,193,0,48.23,313.505,52.2258,0.0365
AVGO270319P00270000,2026-03-03 18:26:14+00:00,270.0,36.65,36.05,36.95,376.0,1566,0,47.71,314.78,52.1648,0.0365
AVGO270319P00280000,2026-03-03 17:39:51+00:00,280.0,41.45,40.1,41.6,1.0,166,0,47.5,312.27,51.6914,0.0365
AVGO270319P00290000,2026-03-03 18:20:03+00:00,290.0,46.07,45.2,46.35,25.0,60,0,47.14,313.85,51.8989,0.0365
AVGO270319P00300000,2026-03-03 17:39:51+00:00,300.0,51.37,49.65,51.4,3.0,321,0,46.81,312.27,51.6065,0.0365
AVGO270319P00310000,2026-02-27 15:05:04+00:00,310.0,55.8,55.55,56.45,1.0,773,0,46.28,317.445,52.1373,0.0365
AVGO270319P00320000,2026-03-03 18:29:27+00:00,320.0,61.7,60.25,62.55,30.0,85,1,46.39,313.97,51.6122,0.0365
AVGO270319P00330000,2026-03-02 18:55:32+00:00,330.0,67.0,66.55,68.15,9.0,28,1,45.9,314.77,51.4282,0.0365
AVGO270319P00340000,2026-03-02 16:49:51+00:00,340.0,72.2,72.7,74.05,6.0,34,1,45.47,317.0435,51.5665,0.0365
AVGO270319P00350000,2026-02-27 19:56:13+00:00,350.0,79.28,78.95,80.35,1.0,134,1,45.17,317.395,52.2789,0.0365
AVGO270319P00360000,2026-02-11 15:57:36+00:00,360.0,77.95,84.5,87.35,1.0,12,1,45.24,,44.3964,0.0365
AVGO270319P00370000,2026-03-02 14:35:32+00:00,370.0,96.3,92.0,94.15,,2,1,45.0,311.91,53.616,0.0365
AVGO270319P00380000,2026-02-06 15:14:40+00:00,380.0,97.75,98.75,101.25,2.0,1,1,44.83,,49.1663,0.0365
AVGO270319P00390000,2026-02-05 18:09:07+00:00,390.0,107.0,105.65,108.25,,6,1,44.42,,50.9232,0.0365
AVGO270319P00400000,2026-02-10 20:39:51+00:00,400.0,103.0,113.0,115.05,1.0,5,1,43.7,,42.6036,0.0365
AVGO270319P00510000,2026-03-02 15:52:41+00:00,510.0,204.65,203.3,206.95,7.0,7,1,41.87,315.1,57.0521,0.0365
