contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261016C00170000,2026-02-26 15:45:24+00:00,170.0,149.45,149.0,152.05,,33,1,65.22,311.06,59.2866,0.0365
AVGO261016C00180000,2026-02-26 15:47:42+00:00,180.0,140.25,140.3,143.35,,30,1,63.7,310.82,57.2779,0.0365
AVGO261016C00185000,2026-02-27 14:34:43+00:00,185.0,140.05,136.0,139.1,2.0,1,1,62.99,315.17,57.0937,0.0365
AVGO261016C00195000,2026-02-26 15:44:36+00:00,195.0,128.25,127.65,130.7,,20,1,61.7,311.06,56.9448,0.0365
AVGO261016C00200000,2026-02-26 17:33:02+00:00,200.0,126.8,124.15,126.6,,41,1,61.7,314.34,55.806,0.0365
AVGO261016C00210000,2026-02-26 15:49:12+00:00,210.0,116.7,115.8,118.6,,1,1,60.22,310.755,57.2227,0.0365
AVGO261016C00220000,2026-02-26 15:44:42+00:00,220.0,108.9,108.6,110.9,,22,1,59.66,310.82,56.0667,0.0365
AVGO261016C00230000,2026-02-26 19:25:25+00:00,230.0,104.9,101.1,103.4,,31,1,58.62,315.885,53.9819,0.0365
AVGO261016C00240000,2026-03-03 18:47:49+00:00,240.0,95.75,93.3,96.25,2.0,12,1,57.28,314.35,53.1011,0.0365
AVGO261016C00250000,2026-03-03 15:22:30+00:00,250.0,86.88,86.5,89.45,10.0,11,1,56.57,311.0,53.5317,0.0365
AVGO261016C00260000,2026-03-02 15:32:47+00:00,260.0,80.9,80.5,82.95,2.0,4,1,56.2,311.84,52.7161,0.0365
AVGO261016C00270000,2026-03-03 18:48:53+00:00,270.0,76.3,73.85,76.8,2.0,7,1,55.29,314.42,52.0277,0.0365
AVGO261016C00280000,2026-02-27 15:46:02+00:00,280.0,74.6,68.6,71.0,4.0,1,1,55.07,319.36,51.8998,0.0365
AVGO261016C00290000,2026-03-03 16:42:58+00:00,290.0,63.23,62.45,65.55,1.0,14,1,54.21,312.2601,51.1191,0.0365
AVGO261016C00300000,2026-03-03 16:42:58+00:00,300.0,58.1,57.9,59.95,1.0,38,1,53.84,312.2601,50.8409,0.0365
AVGO261016C00310000,2026-03-03 20:53:03+00:00,310.0,54.25,52.65,55.35,4.0,38,1,53.31,313.5,50.8116,0.0365
AVGO261016C00320000,2026-03-03 20:23:16+00:00,320.0,49.7,48.55,50.6,2.0,22,0,53.02,313.84,50.3294,0.0365
AVGO261016C00330000,2026-03-03 18:48:22+00:00,330.0,46.2,45.0,46.15,3.0,31,0,52.86,314.42,50.5077,0.0365
AVGO261016C00340000,2026-03-03 18:32:27+00:00,340.0,42.2,41.1,42.3,9.0,8,0,52.56,314.04,50.4349,0.0365
AVGO261016C00350000,2026-03-03 15:20:48+00:00,350.0,38.45,37.05,38.75,2.0,69,0,52.07,311.41,51.4239,0.0365
AVGO261016C00370000,2026-03-02 16:59:45+00:00,370.0,33.15,31.3,32.4,1.0,14,0,51.92,315.97,49.9852,0.0365
AVGO261016C00380000,2026-03-03 20:55:57+00:00,380.0,28.8,28.75,29.75,12.0,3,0,51.94,313.94,49.3487,0.0365
AVGO261016C00400000,2026-03-03 17:05:24+00:00,400.0,24.85,23.15,24.6,2.0,28,0,51.12,314.154,50.1344,0.0365
AVGO261016C00410000,2026-02-19 19:54:17+00:00,410.0,31.1,21.6,22.6,,1,0,51.4,,57.6834,0.0365
AVGO261016C00420000,2026-03-03 16:03:04+00:00,420.0,19.45,19.45,20.65,2.0,2,0,51.19,309.72,50.1696,0.0365
AVGO261016C00450000,2026-03-02 17:20:00+00:00,450.0,16.09,14.8,15.8,24.0,22,0,51.14,316.8,49.4508,0.0365
AVGO261016C00470000,2026-02-19 19:56:47+00:00,470.0,18.8,12.25,13.2,,1,0,51.05,,55.8499,0.0365
AVGO261016C00490000,2026-02-27 14:34:41+00:00,490.0,11.9,10.2,11.25,1.0,2,0,51.2,315.17,50.6204,0.0365
AVGO261016C00500000,2026-03-02 16:24:59+00:00,500.0,10.43,9.3,10.25,2.0,3,0,51.15,315.245,50.26,0.0365
