contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260402P00170000,2026-03-03 20:48:39+00:00,170.0,0.17,0.01,0.29,6.0,2,0,87.01,313.99,91.5884,0.0365
AVGO260402P00175000,2026-03-03 20:50:41+00:00,175.0,0.18,0.1,0.32,12.0,16,0,86.82,313.84,88.2051,0.0365
AVGO260402P00180000,2026-03-02 15:40:49+00:00,180.0,0.25,0.06,0.6,15.0,15,0,88.18,314.54,86.5303,0.0365
AVGO260402P00185000,2026-03-03 20:49:27+00:00,185.0,0.33,0.11,0.47,2.0,11,0,82.81,313.99,87.457,0.0365
AVGO260402P00190000,2026-03-03 20:57:55+00:00,190.0,0.45,0.31,0.61,13.0,26,0,84.57,313.93,87.4221,0.0365
AVGO260402P00195000,2026-03-03 20:52:59+00:00,195.0,0.38,0.39,0.7,2.0,14,0,82.86,313.135,80.9621,0.0365
AVGO260402P00200000,2026-03-03 20:58:56+00:00,200.0,0.57,0.51,0.65,22.0,37,0,79.79,313.78,82.5052,0.0365
AVGO260402P00205000,2026-03-03 15:36:11+00:00,205.0,0.76,0.47,0.81,23.0,68,0,77.2,310.2,80.4654,0.0365
AVGO260402P00210000,2026-03-03 15:07:49+00:00,210.0,0.88,0.71,0.93,1.0,37,0,76.68,312.92,79.858,0.0365
AVGO260402P00215000,2026-03-03 20:53:34+00:00,215.0,0.91,0.88,1.25,2.0,72,0,76.54,314.09,77.2298,0.0365
AVGO260402P00220000,2026-03-03 20:55:05+00:00,220.0,1.12,0.9,1.35,9.0,21,0,73.39,313.94,76.2177,0.0365
AVGO260402P00225000,2026-03-03 19:58:42+00:00,225.0,1.45,1.17,1.57,3.0,52,0,72.41,314.05,76.223,0.0365
AVGO260402P00230000,2026-03-03 20:55:05+00:00,230.0,1.64,1.43,1.88,13.0,3099,0,71.39,313.94,74.1118,0.0365
AVGO260402P00235000,2026-03-03 16:51:08+00:00,235.0,2.52,1.86,2.24,22.0,93,0,70.91,314.7,77.9561,0.0365
AVGO260402P00240000,2026-03-03 20:18:24+00:00,240.0,2.55,2.2,2.64,6.0,156,0,69.7,313.81,73.4611,0.0365
AVGO260402P00245000,2026-03-03 16:47:38+00:00,245.0,3.08,2.64,3.15,42.0,103,0,68.82,314.9952,73.4086,0.0365
AVGO260402P00250000,2026-03-03 20:39:57+00:00,250.0,3.46,3.15,3.65,26.0,115,0,67.69,314.12,71.0239,0.0365
AVGO260402P00255000,2026-03-02 15:11:55+00:00,255.0,4.38,3.75,4.35,1.0,38,0,66.94,315.04,70.9223,0.0365
AVGO260402P00260000,2026-03-03 20:36:37+00:00,260.0,4.7,4.45,5.0,25.0,105,0,65.86,314.0,68.6278,0.0365
AVGO260402P00265000,2026-03-03 20:59:54+00:00,265.0,5.55,5.25,5.85,12.0,54,0,65.04,313.73,67.7671,0.0365
AVGO260402P00270000,2026-03-03 20:59:54+00:00,270.0,6.47,6.05,6.9,44.0,123,0,64.17,313.73,66.8904,0.0365
AVGO260402P00275000,2026-03-03 20:51:41+00:00,275.0,7.75,7.05,8.35,33.0,299,0,64.0,313.5,66.7762,0.0365
AVGO260402P00280000,2026-03-03 20:58:52+00:00,280.0,8.95,8.7,9.3,31.0,287,0,63.55,313.78,66.2158,0.0365
AVGO260402P00285000,2026-03-03 20:08:50+00:00,285.0,10.19,9.8,10.6,11.0,151,0,62.27,314.737,65.9179,0.0365
AVGO260402P00290000,2026-03-03 20:23:00+00:00,290.0,11.8,11.35,12.25,21.0,106,0,61.84,313.84,64.7642,0.0365
