contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260306P00140000,2026-02-27 14:55:32+00:00,140.0,0.02,0.0,0.01,1.0,1,0,181.25,260.02,160.2983,0.0365
IWM260306P00145000,2026-02-05 18:54:59+00:00,145.0,0.02,0.0,0.01,30.0,34,0,168.75,,72.0883,0.0365
IWM260306P00150000,2026-02-06 19:03:20+00:00,150.0,0.02,0.0,0.01,26.0,26,0,162.5,,69.4006,0.0365
IWM260306P00160000,2026-02-13 20:47:55+00:00,160.0,0.02,0.0,0.01,,8,0,143.75,,71.7084,0.0365
IWM260306P00165000,2026-03-02 14:38:24+00:00,165.0,0.01,0.0,0.01,25.0,51,0,134.38,259.32,154.2024,0.0365
IWM260306P00175000,2026-03-03 14:50:50+00:00,175.0,0.01,0.0,0.01,8.0,16,0,118.75,254.59,154.7087,0.0365
IWM260306P00180000,2026-02-27 14:42:30+00:00,180.0,0.01,0.0,0.01,1.0,333,0,109.38,260.81,93.4201,0.0365
IWM260306P00185000,2026-02-04 19:26:58+00:00,185.0,0.01,0.0,0.01,1.0,65,0,103.13,,40.3047,0.0365
IWM260306P00190000,2026-02-27 15:50:07+00:00,190.0,0.01,0.0,0.01,6.0,94,0,93.75,261.48,81.6127,0.0365
IWM260306P00195000,2026-03-02 17:02:40+00:00,195.0,0.01,0.0,0.01,2.0,36,0,87.5,262.6,106.024,0.0365
IWM260306P00200000,2026-03-03 14:49:00+00:00,200.0,0.02,0.0,0.01,77.0,52,0,79.69,254.32,109.5652,0.0365
IWM260306P00205000,2026-03-02 17:23:14+00:00,205.0,0.01,0.0,0.01,1.0,177,0,71.88,262.73,89.8378,0.0365
IWM260306P00210000,2026-03-03 19:56:43+00:00,210.0,0.01,0.0,0.02,23.0,835,0,70.31,260.0601,96.3415,0.0365
IWM260306P00215000,2026-03-03 18:12:44+00:00,215.0,0.01,0.0,0.02,14.0,1211,0,62.5,259.39,84.1441,0.0365
IWM260306P00220000,2026-03-03 19:56:43+00:00,220.0,0.01,0.01,0.03,23.0,929,0,59.38,260.0601,76.9777,0.0365
IWM260306P00225000,2026-03-03 18:33:32+00:00,225.0,0.03,0.02,0.04,64.0,1355,0,54.69,260.34,75.3191,0.0365
IWM260306P00227500,2026-03-03 15:22:27+00:00,227.5,0.07,0.03,0.05,32.0,25,0,52.73,253.35,62.6865,0.0365
IWM260306P00230000,2026-03-03 20:45:51+00:00,230.0,0.04,0.04,0.06,159.0,4127,0,50.2,259.65,67.6094,0.0365
IWM260306P00232500,2026-03-03 20:28:23+00:00,232.5,0.06,0.06,0.08,26.0,59,0,49.32,259.86,65.937,0.0365
IWM260306P00235000,2026-03-03 18:36:29+00:00,235.0,0.07,0.09,0.1,129.0,1091,0,46.68,260.53,61.9724,0.0365
IWM260306P00236000,2026-03-03 16:57:39+00:00,236.0,0.11,0.1,0.11,232.0,373,0,45.7,258.18,58.2178,0.0365
IWM260306P00237000,2026-03-03 20:22:19+00:00,237.0,0.1,0.11,0.13,57.0,33,0,45.12,259.78,60.2142,0.0365
IWM260306P00237500,2026-03-03 17:23:30+00:00,237.5,0.14,0.12,0.13,23.0,93,0,44.24,258.8,58.5929,0.0365
IWM260306P00238000,2026-03-03 18:56:30+00:00,238.0,0.1,0.13,0.14,59.0,2043,0,43.95,260.98,59.5751,0.0365
IWM260306P00239000,2026-03-03 20:00:30+00:00,239.0,0.11,0.15,0.16,209.0,5649,0,43.16,260.49,57.7107,0.0365
IWM260306P00240000,2026-03-03 21:04:13+00:00,240.0,0.16,0.17,0.18,2671.0,13940,0,42.19,259.25,56.8293,0.0365
IWM260306P00241000,2026-03-03 20:54:17+00:00,241.0,0.19,0.2,0.21,358.0,1766,0,41.55,259.35,56.2401,0.0365
IWM260306P00242000,2026-03-03 20:16:49+00:00,242.0,0.21,0.23,0.24,550.0,830,0,40.72,259.905,55.7198,0.0365
IWM260306P00243000,2026-03-03 20:54:18+00:00,243.0,0.25,0.26,0.28,1097.0,4247,0,40.04,259.35,54.0122,0.0365
IWM260306P00244000,2026-03-03 21:06:07+00:00,244.0,0.3,0.31,0.33,1108.0,7179,0,39.5,259.25,53.2532,0.0365
IWM260306P00245000,2026-03-03 21:14:54+00:00,245.0,0.38,0.36,0.38,13593.0,19337,0,38.72,259.25,53.4434,0.0365
IWM260306P00246000,2026-03-03 20:54:27+00:00,246.0,0.39,0.42,0.45,6173.0,1189,0,38.23,259.35,50.9449,0.0365
IWM260306P00247000,2026-03-03 21:02:36+00:00,247.0,0.49,0.5,0.52,2440.0,2496,0,37.45,259.25,50.7741,0.0365
IWM260306P00248000,2026-03-03 21:03:44+00:00,248.0,0.58,0.58,0.61,3357.0,8558,0,36.87,259.25,50.0645,0.0365
IWM260306P00249000,2026-03-03 21:08:42+00:00,249.0,0.72,0.68,0.72,1394.0,1291,0,36.38,259.25,50.1809,0.0365
IWM260306P00250000,2026-03-03 21:14:52+00:00,250.0,0.84,0.83,0.85,18917.0,22164,0,35.89,259.25,49.3788,0.0365
IWM260306P00251000,2026-03-03 21:01:24+00:00,251.0,0.92,0.96,0.99,1925.0,13537,0,35.25,259.25,47.2895,0.0365
IWM260306P00252000,2026-03-03 21:05:28+00:00,252.0,1.12,1.13,1.16,1318.0,13133,0,34.74,259.25,47.2577,0.0365
IWM260306P00252500,2026-03-03 20:59:06+00:00,252.5,1.18,1.22,1.25,977.0,954,0,34.42,259.25,46.2993,0.0365
IWM260306P00253000,2026-03-03 21:13:06+00:00,253.0,1.32,1.32,1.35,6150.0,16482,0,34.16,259.25,46.7338,0.0365
IWM260306P00254000,2026-03-03 21:11:44+00:00,254.0,1.53,1.53,1.57,9155.0,3149,0,33.59,259.25,45.8371,0.0365
IWM260306P00255000,2026-03-03 21:14:59+00:00,255.0,1.78,1.78,1.82,13677.0,18363,0,33.01,259.25,45.1106,0.0365
IWM260306P00256000,2026-03-03 21:13:15+00:00,256.0,2.09,2.05,2.1,8677.0,5801,0,32.37,259.25,44.6908,0.0365
