contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260515P00120000,2026-03-03 20:49:59+00:00,120.0,0.09,0.07,0.09,100.0,438,0,66.21,259.52,68.5825,0.0365
IWM260515P00125000,2026-03-03 20:51:34+00:00,125.0,0.09,0.08,0.11,2.0,50,0,64.06,259.1001,65.1004,0.0365
IWM260515P00130000,2026-02-25 14:30:00+00:00,130.0,0.1,0.1,0.13,3.0,64,0,62.31,,60.1466,0.0365
IWM260515P00135000,2026-03-03 16:10:13+00:00,135.0,0.19,0.12,0.15,60.0,374,0,60.25,256.51,63.3988,0.0365
IWM260515P00140000,2026-03-03 20:16:46+00:00,140.0,0.15,0.15,0.18,3.0,482,0,58.59,259.905,59.4784,0.0365
IWM260515P00145000,2026-02-18 14:30:00+00:00,145.0,0.2,0.18,0.2,1.0,358,0,56.54,,53.7298,0.0365
IWM260515P00150000,2026-02-23 21:02:45+00:00,150.0,0.25,0.21,0.24,4.0,151,0,54.79,,54.1419,0.0365
IWM260515P00155000,2026-03-02 15:07:31+00:00,155.0,0.24,0.25,0.28,2.0,484,0,53.03,261.52,53.9333,0.0365
IWM260515P00160000,2026-02-12 17:17:44+00:00,160.0,0.49,0.3,0.32,1.0,320,0,51.27,,50.3783,0.0365
IWM260515P00165000,2026-03-03 20:59:46+00:00,165.0,0.36,0.35,0.38,2.0,2518,0,49.88,259.25,50.8034,0.0365
IWM260515P00170000,2026-03-03 18:10:17+00:00,170.0,0.47,0.4,0.43,6.0,595,0,47.9,259.58,50.0505,0.0365
IWM260515P00175000,2026-03-03 20:16:46+00:00,175.0,0.48,0.47,0.5,19.0,1345,0,46.17,259.905,47.4167,0.0365
IWM260515P00180000,2026-03-03 18:15:10+00:00,180.0,0.63,0.55,0.58,149.0,223,0,44.43,259.49,46.5192,0.0365
IWM260515P00185000,2026-03-03 16:56:39+00:00,185.0,0.77,0.64,0.68,4.0,134,0,42.82,258.33,44.7936,0.0365
IWM260515P00188000,2026-03-03 19:37:56+00:00,188.0,0.72,0.7,0.74,108.0,20,0,41.75,260.4,43.3002,0.0365
IWM260515P00189000,2026-03-03 19:15:57+00:00,189.0,0.76,0.73,0.76,85.0,12,0,41.38,260.46,43.1844,0.0365
IWM260515P00190000,2026-03-03 19:37:55+00:00,190.0,0.76,0.74,0.79,121.0,2579,0,41.13,260.4,42.5814,0.0365
IWM260515P00191000,2026-03-03 19:16:59+00:00,191.0,0.81,0.77,0.81,4.0,80,0,40.75,260.29,42.481,0.0365
IWM260515P00192000,2026-03-03 18:10:17+00:00,192.0,0.88,0.8,0.84,2.0,110,0,40.45,259.58,42.2995,0.0365
IWM260515P00193000,2026-03-03 19:15:50+00:00,193.0,0.86,0.83,0.87,6.0,82,0,40.16,260.46,41.8817,0.0365
IWM260515P00194000,2026-02-26 16:36:52+00:00,194.0,0.7,0.85,0.9,2.0,515,0,39.87,264.075,39.7261,0.0365
IWM260515P00195000,2026-03-03 20:16:35+00:00,195.0,0.89,0.88,0.92,23.0,174,0,39.45,259.825,40.7523,0.0365
IWM260515P00196000,2026-02-02 14:46:33+00:00,196.0,0.91,0.91,0.95,1.0,148,0,39.14,,34.1231,0.0365
IWM260515P00197000,2026-03-03 17:19:20+00:00,197.0,1.12,0.94,0.99,2.0,62,0,38.9,258.25,40.8754,0.0365
IWM260515P00198000,2026-03-03 20:49:56+00:00,198.0,0.97,0.98,1.02,392.0,7206,0,38.56,259.52,39.5952,0.0365
IWM260515P00199000,2026-03-03 20:26:16+00:00,199.0,1.01,1.01,1.05,10.0,134,0,38.22,259.765,39.4469,0.0365
