contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260309P00195000,2026-02-27 20:00:02+00:00,195.0,0.16,0.0,1.09,1.0,1,0,121.29,265.36,88.96,0.0365,29.5
AAPL260309P00210000,2026-03-02 18:01:25+00:00,210.0,0.03,0.0,0.23,20.0,53,0,74.41,266.1628,69.4622,0.0365,29.72
AAPL260309P00225000,2026-03-02 17:50:07+00:00,225.0,0.14,0.04,0.07,2.0,12,0,50.78,265.68,61.6666,0.0365,29.87
AAPL260309P00230000,2026-03-03 20:51:43+00:00,230.0,0.09,0.07,0.11,28.0,27,0,47.46,262.4,52.3264,0.0365,31.83
AAPL260309P00235000,2026-03-03 19:15:59+00:00,235.0,0.12,0.13,0.16,77.0,38,0,43.56,263.685,48.3384,0.0365,31.25
AAPL260309P00237500,2026-03-03 20:16:26+00:00,237.5,0.17,0.16,0.2,12.0,10,0,41.75,262.8685,46.2458,0.0365,31.32
AAPL260309P00240000,2026-03-03 18:51:06+00:00,240.0,0.23,0.2,0.24,45.0,89,0,39.6,263.02,44.6506,0.0365,31.28
AAPL260309P00242500,2026-03-03 19:37:59+00:00,242.5,0.24,0.26,0.29,36.0,22,0,37.4,264.57,43.306,0.0365,31.24
AAPL260309P00245000,2026-03-03 20:45:15+00:00,245.0,0.34,0.34,0.38,175.0,107,0,35.79,263.27,40.2114,0.0365,31.33
AAPL260309P00247500,2026-03-03 20:51:43+00:00,247.5,0.54,0.44,0.5,68.0,74,0,34.16,262.4,38.5286,0.0365,31.83
AAPL260309P00250000,2026-03-03 20:40:00+00:00,250.0,0.61,0.6,0.66,1824.0,509,0,32.47,263.3805,36.614,0.0365,31.29
AAPL260309P00252500,2026-03-03 20:37:16+00:00,252.5,0.83,0.84,0.91,376.0,117,0,31.15,263.43,34.8855,0.0365,31.21
AAPL260309P00255000,2026-03-03 20:57:16+00:00,255.0,1.24,1.17,1.26,635.0,555,0,29.93,263.8,35.1699,0.0365,31.45
AAPL260309P00257500,2026-03-03 20:57:57+00:00,257.5,1.66,1.65,1.73,723.0,278,0,28.64,263.8,33.2651,0.0365,31.45
AAPL260309P00260000,2026-03-03 20:58:30+00:00,260.0,2.38,2.28,2.38,961.0,476,0,27.49,263.689,32.3569,0.0365,31.49
AAPL260309P00262500,2026-03-03 20:59:23+00:00,262.5,3.23,3.05,3.25,2845.0,204,0,26.44,263.689,31.0095,0.0365,31.49
AAPL260309P00265000,2026-03-03 20:58:00+00:00,265.0,4.25,4.15,4.4,459.0,315,1,25.62,263.79,29.5126,0.0365,31.42
AAPL260309P00267500,2026-03-03 20:53:40+00:00,267.5,6.35,5.5,5.8,147.0,142,1,24.67,263.075,30.5401,0.0365,31.58
AAPL260309P00270000,2026-03-03 20:53:40+00:00,270.0,8.15,7.2,7.5,151.0,179,1,23.94,263.075,30.4738,0.0365,31.58
AAPL260309P00272500,2026-03-03 19:33:05+00:00,272.5,9.55,9.0,9.85,129.0,210,1,27.42,263.49,27.0191,0.0365,31.23
AAPL260309P00275000,2026-03-03 16:08:07+00:00,275.0,12.57,10.55,13.1,9.0,53,1,39.17,262.705,28.7123,0.0365,33.11
AAPL260309P00277500,2026-02-27 16:07:53+00:00,277.5,9.35,12.3,15.65,70.0,50,1,44.34,269.01,22.6219,0.0365,27.82
AAPL260309P00280000,2026-02-27 18:26:39+00:00,280.0,14.25,14.85,18.05,2.0,12,1,47.85,265.9068,23.5688,0.0365,28.82
AAPL260309P00282500,2026-02-26 20:55:14+00:00,282.5,10.46,17.3,20.5,,3,1,51.61,272.925,23.398,0.0365,27.08
AAPL260309P00285000,2026-02-27 19:09:14+00:00,285.0,19.1,20.3,22.85,4.0,0,1,54.08,265.8,24.421,0.0365,28.94
AAPL260309P00287500,2026-02-24 19:57:10+00:00,287.5,15.75,22.15,25.55,,0,1,60.32,,,0.0365,
AAPL260309P00295000,2026-03-02 20:52:07+00:00,295.0,32.35,29.65,33.05,24.0,0,1,71.73,264.11,73.5952,0.0365,30.74
AAPL260309P00300000,2026-02-25 19:26:59+00:00,300.0,25.4,34.9,37.85,,0,1,76.27,,,0.0365,
