contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260313P00480000,2026-03-03 20:58:18+00:00,480.0,0.09,0.08,0.09,926.0,4053,0,75.0,680.135,83.034,0.0365,23.53
SPY260313P00485000,2026-03-03 21:06:39+00:00,485.0,0.09,0.08,0.09,131.0,3917,0,73.05,680.28,80.8503,0.0365,23.66
SPY260313P00490000,2026-03-03 17:09:46+00:00,490.0,0.12,0.09,0.1,116.0,1247,0,71.88,676.7699,79.2601,0.0365,24.59
SPY260313P00495000,2026-03-03 20:39:39+00:00,495.0,0.1,0.09,0.11,153.0,1633,0,70.12,680.59,77.2768,0.0365,23.05
SPY260313P00500000,2026-03-03 20:47:03+00:00,500.0,0.12,0.1,0.11,728.0,1288,0,68.56,680.39,76.5278,0.0365,23.28
SPY260313P00505000,2026-03-03 17:22:41+00:00,505.0,0.13,0.11,0.12,346.0,568,0,67.19,677.96,73.6133,0.0365,24.14
SPY260313P00510000,2026-03-03 20:39:13+00:00,510.0,0.11,0.11,0.12,567.0,1948,0,65.14,680.57,71.4149,0.0365,23.02
SPY260313P00515000,2026-03-03 20:08:39+00:00,515.0,0.12,0.12,0.13,99.0,481,0,63.77,681.48,70.1178,0.0365,22.66
SPY260313P00520000,2026-03-03 18:54:56+00:00,520.0,0.12,0.13,0.14,95.0,769,0,62.31,681.43,67.7328,0.0365,22.76
SPY260313P00525000,2026-03-03 19:42:29+00:00,525.0,0.13,0.14,0.15,79.0,1164,0,60.84,681.932,66.4568,0.0365,22.43
SPY260313P00530000,2026-03-03 20:38:32+00:00,530.0,0.13,0.15,0.16,168.0,1104,0,59.28,680.57,63.9859,0.0365,23.02
SPY260313P00535000,2026-03-03 20:58:18+00:00,535.0,0.18,0.16,0.17,269.0,288,0,57.72,680.135,64.1928,0.0365,23.53
SPY260313P00540000,2026-03-03 20:46:35+00:00,540.0,0.2,0.17,0.18,209.0,518,0,56.15,680.39,62.864,0.0365,23.28
