contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260320C00205000,2026-03-02 18:28:38+00:00,205.0,404.02,394.9,398.75,3.0,45,1,189.65,608.4,197.794,0.0365,25.13
QQQ260320C00210000,2026-02-26 20:37:00+00:00,210.0,399.2,389.64,392.56,1.0,3,1,221.19,608.65,158.9025,0.0365,23.83
QQQ260320C00215000,2026-02-19 16:03:34+00:00,215.0,391.95,384.62,388.62,1.0,1,1,152.34,,227.3983,0.0365,
QQQ260320C00230000,2026-02-18 18:02:36+00:00,230.0,380.52,369.79,373.65,1.0,0,1,160.35,,238.3412,0.0365,
QQQ260320C00235000,2025-11-21 19:57:50+00:00,235.0,361.37,387.26,390.53,1.0,3,1,393.98,,,0.0365,
QQQ260320C00240000,2025-05-16 19:22:51+00:00,240.0,289.09,292.01,296.91,1.0,1,1,0.0,,,0.0365,
QQQ260320C00245000,2025-07-09 16:02:11+00:00,245.0,316.4,330.87,334.64,2.0,8,1,0.0,,,0.0365,
QQQ260320C00250000,2026-01-02 15:52:08+00:00,250.0,366.72,362.35,365.96,1.0,9,1,311.96,,154.8433,0.0365,
QQQ260320C00255000,2026-01-23 20:55:46+00:00,255.0,369.38,344.76,348.72,1.0,13,1,146.09,,206.5328,0.0365,
QQQ260320C00260000,2025-12-18 15:06:28+00:00,260.0,351.25,361.91,365.56,1.0,8,1,356.74,,116.8052,0.0365,
QQQ260320C00265000,2026-02-26 15:57:00+00:00,265.0,342.72,334.72,338.97,,1,1,147.95,607.65,,0.0365,24.72
QQQ260320C00270000,2025-12-16 20:57:05+00:00,270.0,345.34,352.09,355.39,,2,1,343.32,,124.1644,0.0365,
QQQ260320C00275000,2025-05-23 18:19:50+00:00,275.0,244.63,259.5,263.22,1.0,3,1,0.0,,,0.0365,
QQQ260320C00280000,2026-02-25 16:45:02+00:00,280.0,335.62,319.9,324.0,25.0,69,1,144.34,,254.3138,0.0365,
QQQ260320C00285000,2026-02-03 17:52:26+00:00,285.0,331.99,314.9,318.87,1.0,7,1,137.89,,180.2503,0.0365,
QQQ260320C00290000,2025-11-07 19:39:27+00:00,290.0,321.08,332.68,336.06,1.0,1,1,321.09,,81.6611,0.0365,
QQQ260320C00295000,2026-02-03 17:52:51+00:00,295.0,321.87,304.93,308.96,1.0,4,1,134.96,,172.7459,0.0365,
QQQ260320C00300000,2026-02-27 18:31:34+00:00,300.0,305.76,300.07,303.97,20.0,102,1,135.16,605.01,113.0936,0.0365,25.35
QQQ260320C00305000,2026-02-18 18:58:11+00:00,305.0,303.31,294.92,299.0,1.0,1,1,129.79,,162.3505,0.0365,
QQQ260320C00310000,2026-02-19 14:45:29+00:00,310.0,293.4,289.97,293.71,5.0,219,1,121.19,,114.924,0.0365,
QQQ260320C00315000,2026-02-27 16:45:22+00:00,315.0,291.85,284.9,288.93,1.0,10,1,122.17,606.05,107.1161,0.0365,24.81
QQQ260320C00320000,2026-01-21 20:31:00+00:00,320.0,298.53,279.92,284.18,2.0,49,1,124.71,,141.3007,0.0365,
QQQ260320C00325000,2026-02-12 16:14:43+00:00,325.0,281.41,275.16,279.13,1.0,16,1,124.95,,122.8374,0.0365,
QQQ260320C00330000,2026-02-05 20:16:58+00:00,330.0,270.86,270.17,273.98,8.0,26,1,119.97,,,0.0365,
QQQ260320C00335000,2026-02-19 20:17:22+00:00,335.0,267.98,264.91,268.93,1.0,31,1,111.67,,93.2257,0.0365,
QQQ260320C00340000,2026-03-03 18:08:30+00:00,340.0,260.82,260.03,264.13,2.0,40,1,114.7,600.31,,0.0365,27.91
QQQ260320C00345000,2026-03-03 16:32:55+00:00,345.0,253.35,255.19,259.26,2.0,9,1,116.06,597.31,116.0956,0.0365,29.0
QQQ260320C00350000,2026-02-25 21:05:22+00:00,350.0,267.34,250.03,254.16,1.0,83,1,109.86,,199.7505,0.0365,
QQQ260320C00355000,2026-02-24 19:33:01+00:00,355.0,253.35,245.06,249.22,2.0,12,1,108.5,,147.9069,0.0365,
QQQ260320C00360000,2026-02-19 16:11:30+00:00,360.0,245.39,240.26,244.26,2.0,53,1,108.89,,110.9077,0.0365,
QQQ260320C00365000,2026-02-20 14:52:49+00:00,365.0,239.73,235.05,239.26,3.0,13,1,103.76,,104.7832,0.0365,
QQQ260320C00370000,2026-02-19 14:40:36+00:00,370.0,233.24,230.04,234.33,5.0,88,1,101.95,,81.7537,0.0365,
QQQ260320C00375000,2026-02-20 18:01:54+00:00,375.0,233.71,225.03,229.34,1.0,42,1,99.41,,125.6361,0.0365,
QQQ260320C00380000,2026-02-27 19:42:02+00:00,380.0,218.35,220.09,223.99,1.0,77,1,93.26,604.7901,,0.0365,25.38
QQQ260320C00385000,2026-02-27 20:08:19+00:00,385.0,221.07,215.16,218.97,1.0,19,1,91.55,605.5007,,0.0365,25.16
QQQ260320C00390000,2026-02-17 20:17:01+00:00,390.0,207.0,210.13,214.4,1.0,22,1,93.75,,,0.0365,
QQQ260320C00395000,2026-03-03 14:30:48+00:00,395.0,203.55,205.19,209.42,2.0,55,1,92.09,598.13,,0.0365,
