contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306C00170000,2026-03-03 16:48:06+00:00,170.0,132.0,131.5,135.45,5.0,8,1,346.09,301.705,323.5615,0.0365,37.05
GOOG260306C00180000,2026-03-02 19:34:41+00:00,180.0,126.81,121.25,125.3,2.0,20,1,311.38,307.28,,0.0365,34.86
GOOG260306C00185000,2026-02-23 18:38:53+00:00,185.0,129.7,116.25,120.3,1.0,1,1,297.46,,310.7001,0.0365,
GOOG260306C00190000,2026-03-02 19:38:04+00:00,190.0,116.87,111.4,115.4,9.0,10,1,287.4,307.1,,0.0365,34.84
GOOG260306C00195000,2026-03-03 19:42:46+00:00,195.0,107.02,106.4,110.45,1.0,3,1,275.64,302.49,,0.0365,36.26
GOOG260306C00200000,2026-03-03 19:41:18+00:00,200.0,101.91,101.25,105.5,1.0,11,1,264.06,302.34,,0.0365,36.32
GOOG260306C00205000,2026-02-27 16:02:37+00:00,205.0,103.42,96.3,100.3,6.0,5,1,245.07,308.54,,0.0365,33.65
GOOG260306C00210000,2026-03-02 18:22:17+00:00,210.0,91.96,91.3,95.3,1.0,32,1,232.62,306.31,,0.0365,35.05
GOOG260306C00215000,2026-03-03 19:44:08+00:00,215.0,87.49,86.6,90.5,1.0,9,1,226.03,302.75,,0.0365,36.19
GOOG260306C00220000,2026-03-02 17:35:32+00:00,220.0,87.37,81.25,85.4,1.0,4,1,211.18,307.62,,0.0365,34.98
GOOG260306C00225000,2026-03-02 14:41:27+00:00,225.0,78.97,76.55,80.4,2.0,74,1,199.27,304.35,,0.0365,37.4
GOOG260306C00230000,2026-01-28 16:49:23+00:00,230.0,104.76,71.6,75.5,,1,1,189.99,,184.0248,0.0365,
GOOG260306C00235000,2026-02-26 16:24:47+00:00,235.0,70.91,66.6,70.7,18.0,45,1,103.71,306.45,,0.0365,34.42
