contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260320P00175000,2026-02-18 19:22:30+00:00,175.0,0.01,0.0,1.63,1.0,283,0,184.57,,91.0115,0.0365
MSFT260320P00180000,2026-02-18 19:22:31+00:00,180.0,0.01,0.0,2.13,1.0,47,0,186.62,,88.087,0.0365
MSFT260320P00185000,2026-02-02 17:30:17+00:00,185.0,0.1,0.0,0.1,1.0,39,0,123.83,,84.1675,0.0365
MSFT260320P00190000,2026-02-06 17:10:27+00:00,190.0,0.03,0.0,2.13,20.0,53,0,175.29,,75.9728,0.0365
MSFT260320P00195000,2026-03-02 14:38:49+00:00,195.0,0.01,0.0,1.56,5.0,614,0,161.62,394.292,100.1322,0.0365
MSFT260320P00200000,2026-03-03 18:03:12+00:00,200.0,0.01,0.0,0.03,30.0,373,0,100.78,402.62,102.7941,0.0365
MSFT260320P00210000,2026-02-17 14:30:04+00:00,210.0,0.03,0.0,0.03,5.0,347,0,94.53,,77.3469,0.0365
MSFT260320P00220000,2026-02-20 20:45:07+00:00,220.0,0.01,0.0,0.5,51.0,238,0,116.89,,69.6988,0.0365
MSFT260320P00230000,2026-03-03 16:49:06+00:00,230.0,0.01,0.0,0.8,1.0,542,0,116.11,401.3,82.7008,0.0365
MSFT260320P00240000,2026-02-24 14:42:45+00:00,240.0,0.01,0.0,0.5,1.0,91,0,101.56,,64.8793,0.0365
MSFT260320P00250000,2026-03-03 19:16:22+00:00,250.0,0.01,0.0,0.41,2.0,1623,0,91.99,404.851,72.424,0.0365
MSFT260320P00260000,2026-03-02 14:34:03+00:00,260.0,0.01,0.0,0.16,1.0,1133,0,76.37,393.5,60.8259,0.0365
MSFT260320P00270000,2026-03-03 18:35:29+00:00,270.0,0.02,0.0,0.44,5.0,484,0,79.3,405.76,65.5138,0.0365
MSFT260320P00280000,2026-03-03 18:37:40+00:00,280.0,0.01,0.0,0.15,5.0,2094,0,64.06,406.14,56.7813,0.0365
MSFT260320P00290000,2026-03-03 18:22:25+00:00,290.0,0.03,0.02,0.04,11.0,1500,0,53.13,404.23,56.3395,0.0365
MSFT260320P00300000,2026-03-03 19:23:35+00:00,300.0,0.04,0.02,0.05,12.0,2199,0,50.78,405.62,53.1342,0.0365
MSFT260320P00310000,2026-03-03 17:45:07+00:00,310.0,0.07,0.05,0.08,213.0,1152,0,48.05,402.29,49.3755,0.0365
MSFT260320P00315000,2026-03-03 18:27:02+00:00,315.0,0.08,0.06,0.1,12.0,390,0,46.68,404.81,48.4643,0.0365
MSFT260320P00320000,2026-03-03 20:20:17+00:00,320.0,0.1,0.09,0.12,48.0,1993,0,45.02,404.115,46.8,0.0365
MSFT260320P00325000,2026-03-03 20:04:07+00:00,325.0,0.13,0.12,0.16,63.0,552,0,43.95,405.23,46.0019,0.0365
MSFT260320P00330000,2026-03-03 20:46:46+00:00,330.0,0.17,0.17,0.2,135.0,8251,0,42.58,403.52,44.0488,0.0365
MSFT260320P00335000,2026-03-03 19:30:52+00:00,335.0,0.23,0.24,0.27,118.0,661,0,41.6,406.36,44.2949,0.0365
MSFT260320P00340000,2026-03-03 20:57:45+00:00,340.0,0.34,0.32,0.35,470.0,3409,0,40.43,403.785,42.7795,0.0365
MSFT260320P00345000,2026-03-03 19:05:14+00:00,345.0,0.42,0.44,0.47,26.0,1166,0,39.5,405.28,41.8541,0.0365
MSFT260320P00350000,2026-03-03 20:54:02+00:00,350.0,0.64,0.6,0.63,607.0,19030,0,38.6,404.03,41.3272,0.0365
MSFT260320P00355000,2026-03-03 19:51:25+00:00,355.0,0.74,0.8,0.84,2393.0,5162,0,37.67,405.53,39.9785,0.0365
MSFT260320P00360000,2026-03-03 20:58:49+00:00,360.0,1.11,1.07,1.12,1226.0,5040,0,36.8,403.79,39.1288,0.0365
MSFT260320P00365000,2026-03-03 20:54:07+00:00,365.0,1.54,1.44,1.49,3878.0,8395,0,35.96,404.03,38.8537,0.0365
MSFT260320P00370000,2026-03-03 20:54:25+00:00,370.0,1.94,1.8,2.15,1884.0,9565,0,36.11,404.03,37.4893,0.0365
MSFT260320P00372500,2026-03-03 20:31:41+00:00,372.5,2.19,2.01,2.41,57.0,531,0,35.47,403.6451,36.5746,0.0365
MSFT260320P00375000,2026-03-03 20:56:39+00:00,375.0,2.59,2.5,2.67,647.0,4927,0,34.69,403.785,36.6681,0.0365
MSFT260320P00377500,2026-03-03 20:37:25+00:00,377.5,2.85,2.85,3.0,111.0,504,0,34.09,402.88,35.0109,0.0365
