contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260417C00300000,2026-02-20 14:30:41+00:00,300.0,192.77,183.55,188.5,1.0,1,1,63.5,,92.7714,0.0365,
DIA260417C00320000,2026-02-05 15:38:12+00:00,320.0,170.45,163.5,168.45,,2,1,55.03,,61.8042,0.0365,
DIA260417C00360000,2026-02-20 15:01:14+00:00,360.0,137.1,124.0,128.95,1.0,1,1,60.91,,75.8304,0.0365,
DIA260417C00390000,2026-02-27 17:30:21+00:00,390.0,99.4,94.5,99.45,1.0,2,1,49.65,487.44,25.1546,0.0365,21.61
DIA260417C00410000,2026-02-17 20:36:15+00:00,410.0,87.0,75.05,80.0,,7,1,42.65,,49.6278,0.0365,
DIA260417C00415000,2026-01-28 15:09:05+00:00,415.0,78.15,70.05,75.0,,2,1,40.44,,31.8866,0.0365,
DIA260417C00430000,2026-02-17 14:50:47+00:00,430.0,67.91,56.0,61.0,1.0,2,1,36.33,,42.0043,0.0365,
DIA260417C00440000,2026-03-03 17:47:58+00:00,440.0,47.6,46.55,51.5,1.0,24,1,32.83,483.6,23.4429,0.0365,21.63
DIA260417C00445000,2026-02-03 18:18:31+00:00,445.0,50.0,42.05,47.0,,3,1,31.5,,26.0374,0.0365,
DIA260417C00450000,2026-03-03 17:27:21+00:00,450.0,38.5,37.55,42.5,5.0,126,1,30.05,483.31,22.4375,0.0365,21.6
DIA260417C00455000,2026-02-23 19:29:40+00:00,455.0,38.35,33.05,38.0,5.0,24,1,28.48,,24.1946,0.0365,
DIA260417C00460000,2026-03-03 19:47:03+00:00,460.0,32.6,29.0,33.95,19.0,192,1,27.57,487.16,20.0895,0.0365,20.03
DIA260417C00465000,2026-02-27 20:36:52+00:00,465.0,30.1,27.05,27.65,1.0,614,1,22.65,489.12,18.6378,0.0365,18.42
DIA260417C00470000,2026-03-03 20:02:17+00:00,470.0,23.8,21.0,23.7,24.0,239,1,21.65,486.5868,18.5501,0.0365,20.36
DIA260417C00475000,2026-03-03 20:40:57+00:00,475.0,19.8,17.0,19.85,156.0,74,1,20.53,485.81,18.4796,0.0365,20.82
DIA260417C00480000,2026-03-03 20:43:59+00:00,480.0,16.17,13.55,18.5,174.0,265,1,22.8,485.68,17.7602,0.0365,20.96
DIA260417C00485000,2026-03-03 21:08:57+00:00,485.0,12.65,12.6,12.95,70.0,137,1,18.46,485.49,16.8126,0.0365,21.21
DIA260417C00490000,2026-03-03 21:13:19+00:00,490.0,9.5,9.5,9.95,251.0,413,0,17.45,485.49,15.7582,0.0365,21.21
DIA260417C00495000,2026-03-03 21:00:20+00:00,495.0,7.19,7.0,7.35,218.0,422,0,16.52,485.49,15.4018,0.0365,21.21
DIA260417C00500000,2026-03-03 21:02:32+00:00,500.0,4.95,4.75,5.05,555.0,863,0,15.44,485.49,14.5377,0.0365,21.21
DIA260417C00505000,2026-03-03 20:30:40+00:00,505.0,3.29,3.1,3.45,90.0,829,0,14.86,486.22,13.5885,0.0365,20.62
DIA260417C00510000,2026-03-03 20:54:40+00:00,510.0,2.03,1.9,2.22,138.0,684,0,14.27,485.42,13.3373,0.0365,21.14
DIA260417C00515000,2026-03-03 20:18:24+00:00,515.0,1.31,1.13,1.4,234.0,639,0,13.9,486.16,12.9496,0.0365,20.57
DIA260417C00520000,2026-03-03 20:50:47+00:00,520.0,0.71,0.66,0.81,85.0,663,0,13.45,485.29,12.7292,0.0365,21.1
DIA260417C00525000,2026-03-03 20:55:06+00:00,525.0,0.52,0.38,0.53,13.0,760,0,13.54,485.38,13.198,0.0365,21.17
DIA260417C00530000,2026-03-03 20:54:40+00:00,530.0,0.28,0.22,0.38,2.0,116,0,13.9,485.42,12.9172,0.0365,21.14
DIA260417C00535000,2026-03-03 16:20:02+00:00,535.0,0.19,0.14,0.3,10.0,57,0,14.49,480.71,14.3846,0.0365,22.84
DIA260417C00540000,2026-02-25 17:32:22+00:00,540.0,0.34,0.1,0.23,2.0,171,0,14.97,,14.6717,0.0365,
DIA260417C00545000,2026-03-03 20:55:06+00:00,545.0,0.17,0.06,0.18,2.0,14,0,15.45,485.38,15.1833,0.0365,21.17
DIA260417C00550000,2026-02-26 19:04:51+00:00,550.0,0.18,0.04,0.15,1.0,65,0,16.07,494.4,13.3817,0.0365,17.23
DIA260417C00555000,2026-03-03 16:20:02+00:00,555.0,0.09,0.02,0.15,5.0,19,0,17.07,480.71,16.8614,0.0365,22.84
DIA260417C00560000,2026-02-23 19:29:44+00:00,560.0,0.12,0.02,0.13,1.0,6,0,17.68,,15.9193,0.0365,
DIA260417C00570000,2026-02-10 20:43:14+00:00,570.0,0.19,0.0,0.13,2.0,1,0,19.58,,16.695,0.0365,
DIA260417C00575000,2026-02-27 14:33:28+00:00,575.0,0.08,0.0,0.12,4.0,10,0,20.26,490.02,17.4279,0.0365,18.95
DIA260417C00580000,2026-02-10 20:43:27+00:00,580.0,0.14,0.0,0.11,,1,0,20.95,,17.5634,0.0365,
DIA260417C00585000,2026-02-27 14:33:28+00:00,585.0,0.05,0.0,0.1,4.0,10,0,21.58,490.02,18.1335,0.0365,18.95
DIA260417C00590000,2026-02-12 15:15:00+00:00,590.0,0.12,0.0,0.1,,1,0,22.41,,18.9762,0.0365,
DIA260417C00600000,2026-02-24 16:26:31+00:00,600.0,0.05,0.0,0.09,1.0,3,0,23.83,,20.693,0.0365,
