contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260618C00245000,2026-03-03 15:44:15+00:00,245.0,427.44,434.37,437.56,4.0,9,1,81.25,671.23,,0.0365,27.25
SPY260618C00250000,2026-03-03 15:13:04+00:00,250.0,424.04,429.44,432.63,2.0,45,1,80.86,672.47,,0.0365,26.47
SPY260618C00255000,2026-03-03 16:08:14+00:00,255.0,420.91,424.51,427.7,3.0,17,1,80.37,674.79,,0.0365,25.73
SPY260618C00260000,2026-03-03 15:44:25+00:00,260.0,412.63,419.58,422.78,2.0,7,1,79.88,671.23,,0.0365,27.25
SPY260618C00265000,2026-03-03 15:26:02+00:00,265.0,406.66,414.66,417.85,2.0,31,1,79.32,669.85,,0.0365,28.03
SPY260618C00270000,2026-03-03 15:08:54+00:00,270.0,403.45,409.73,412.93,2.0,9,1,78.74,671.91,,0.0365,26.73
SPY260618C00275000,2026-03-03 15:16:42+00:00,275.0,398.3,404.8,408.0,2.0,6,1,78.04,671.77,,0.0365,26.73
SPY260618C00280000,2026-03-03 15:44:35+00:00,280.0,393.15,399.88,403.08,2.0,4,1,77.42,671.42,,0.0365,27.13
SPY260618C00285000,2026-03-03 15:44:46+00:00,285.0,387.51,394.96,398.16,4.0,107,1,76.76,671.23,,0.0365,27.25
SPY260618C00290000,2026-03-03 15:44:55+00:00,290.0,383.3,390.03,393.24,2.0,248,1,76.03,671.23,,0.0365,27.25
SPY260618C00295000,2026-03-03 15:45:06+00:00,295.0,378.79,385.11,388.32,2.0,354,1,75.31,671.42,,0.0365,27.13
SPY260618C00300000,2026-03-03 15:57:17+00:00,300.0,373.4,380.19,383.4,2.0,431,1,74.57,671.4699,,0.0365,27.23
SPY260618C00305000,2026-03-03 16:30:48+00:00,305.0,372.7,375.27,378.48,6.0,549,1,73.82,675.65,,0.0365,25.17
