contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO281215P00155000,2026-03-02 15:30:24+00:00,155.0,18.83,17.8,19.35,16.0,900,0,49.93,312.705,54.8443,0.0365
AVGO281215P00160000,2026-03-02 16:52:56+00:00,160.0,19.98,18.75,21.35,20.0,132,0,50.23,316.5434,54.8047,0.0365
AVGO281215P00165000,2026-02-27 15:57:52+00:00,165.0,21.69,19.85,22.15,4.0,43,0,49.27,317.91,55.0203,0.0365
AVGO281215P00170000,2026-02-27 15:54:11+00:00,170.0,23.35,21.1,23.65,2.0,2978,0,48.98,317.1,54.9479,0.0365
AVGO281215P00175000,2026-03-02 17:13:54+00:00,175.0,24.47,23.25,25.25,59.0,265,0,48.74,315.5463,54.2613,0.0365
AVGO281215P00180000,2026-02-27 16:45:04+00:00,180.0,26.25,23.5,26.8,2.0,217,0,48.42,316.86,54.3899,0.0365
AVGO281215P00185000,2026-02-09 20:35:49+00:00,185.0,24.7,25.5,28.5,11.0,14,0,48.19,,50.5947,0.0365
AVGO281215P00190000,2026-02-27 17:10:08+00:00,190.0,29.75,27.0,30.2,2.0,42,0,47.92,318.12,54.4219,0.0365
AVGO281215P00195000,2026-03-02 16:29:17+00:00,195.0,31.56,30.5,31.7,5.0,25,0,47.46,314.31,53.9685,0.0365
AVGO281215P00200000,2026-03-02 20:35:51+00:00,200.0,32.6,32.4,35.5,12.0,2546,0,48.74,317.26,53.5668,0.0365
AVGO281215P00210000,2026-03-02 14:49:42+00:00,210.0,37.15,35.8,38.1,1.0,851,0,47.34,316.61,53.9522,0.0365
AVGO281215P00220000,2026-03-03 17:01:33+00:00,220.0,41.02,39.25,42.0,11.0,1224,0,46.82,314.24,53.434,0.0365
AVGO281215P00230000,2026-03-03 16:30:22+00:00,230.0,45.4,44.4,46.55,255.0,510,0,46.62,311.055,53.0248,0.0365
AVGO281215P00240000,2026-02-26 19:07:59+00:00,240.0,50.5,47.45,50.9,60.0,598,0,46.17,314.15,53.7311,0.0365
AVGO281215P00250000,2026-03-03 17:01:33+00:00,250.0,54.17,52.4,55.3,9.0,2455,0,45.65,314.24,53.1283,0.0365
AVGO281215P00260000,2026-02-27 17:13:54+00:00,260.0,59.4,57.2,60.2,4.0,776,0,45.34,317.955,53.8201,0.0365
AVGO281215P00270000,2026-03-03 16:05:21+00:00,270.0,64.5,61.0,64.5,2.0,515,0,44.6,310.52,52.8761,0.0365
AVGO281215P00280000,2026-03-03 16:30:08+00:00,280.0,69.16,66.7,69.35,1.0,365,0,44.1,311.055,52.6352,0.0365
AVGO281215P00290000,2026-02-27 16:45:18+00:00,290.0,73.5,71.8,75.7,100.0,222,0,44.32,316.86,52.8786,0.0365
AVGO281215P00300000,2026-03-03 17:44:14+00:00,300.0,79.3,78.2,80.85,100.0,2202,0,43.81,313.645,52.6813,0.0365
AVGO281215P00310000,2026-03-03 15:43:49+00:00,310.0,86.56,83.05,86.25,1.0,394,0,43.36,309.09,52.9037,0.0365
AVGO281215P00320000,2026-03-03 14:30:04+00:00,320.0,89.8,88.5,92.45,2.0,517,1,43.24,308.555,51.4247,0.0365
AVGO281215P00330000,2026-03-02 20:56:19+00:00,330.0,95.25,95.55,98.5,2.0,157,1,42.97,319.015,52.9673,0.0365
AVGO281215P00340000,2026-03-03 15:43:49+00:00,340.0,104.81,101.75,105.0,1.0,35,1,42.86,309.09,53.26,0.0365
AVGO281215P00350000,2026-03-02 14:42:20+00:00,350.0,111.78,107.0,111.25,1.0,109,1,42.55,311.86,54.1976,0.0365
AVGO281215P00360000,2026-03-03 20:10:47+00:00,360.0,115.35,113.6,116.75,2.0,46,1,41.82,314.8,53.3739,0.0365
AVGO281215P00370000,2026-02-06 14:50:01+00:00,370.0,118.9,120.0,124.5,3.0,44,1,42.12,,51.4885,0.0365
AVGO281215P00380000,2026-03-02 19:05:40+00:00,380.0,130.25,126.5,131.0,1.0,71,1,41.75,315.285,54.6304,0.0365
AVGO281215P00390000,2026-03-02 19:00:59+00:00,390.0,135.44,133.5,137.65,6.0,46,1,41.39,314.73,53.896,0.0365
AVGO281215P00400000,2026-03-02 18:59:31+00:00,400.0,142.37,140.0,145.0,8.0,131,1,41.32,314.73,54.0991,0.0365
AVGO281215P00410000,2026-02-20 17:00:05+00:00,410.0,141.55,147.5,151.9,9.0,36,1,40.97,,50.1507,0.0365
AVGO281215P00420000,2026-03-02 18:57:55+00:00,420.0,156.55,154.5,159.0,6.0,20,1,40.67,314.6,54.5071,0.0365
AVGO281215P00430000,2026-03-02 18:56:18+00:00,430.0,164.05,162.0,166.5,6.0,66,1,40.51,314.77,54.8976,0.0365
AVGO281215P00440000,2026-02-18 16:58:47+00:00,440.0,162.8,169.75,173.75,4.0,49,1,40.17,,50.6532,0.0365
AVGO281215P00450000,2026-02-26 15:15:00+00:00,450.0,181.3,177.05,181.3,1.0,57,1,39.94,313.21,56.2191,0.0365
AVGO281215P00460000,2026-02-26 15:15:00+00:00,460.0,188.68,184.55,188.45,1.0,19,1,39.45,313.21,56.4008,0.0365
AVGO281215P00470000,2026-03-02 18:51:50+00:00,470.0,193.95,192.0,196.5,2.0,14,1,39.37,314.525,55.8597,0.0365
AVGO281215P00480000,2026-03-02 18:49:57+00:00,480.0,201.7,200.0,204.0,6.0,73,1,38.96,314.86,56.2368,0.0365
AVGO281215P00490000,2026-03-02 18:46:01+00:00,490.0,209.88,208.0,212.0,13.0,18,1,38.76,314.7597,56.6977,0.0365
AVGO281215P00500000,2026-03-02 18:42:35+00:00,500.0,217.63,216.0,220.0,8.0,7,1,38.51,314.925,56.9825,0.0365
AVGO281215P00510000,2026-03-02 18:40:37+00:00,510.0,225.79,224.0,228.0,6.0,8,1,38.22,314.64,57.3375,0.0365
AVGO281215P00520000,2026-03-02 18:38:18+00:00,520.0,233.7,232.0,236.0,2.0,31,1,37.88,315.09,57.7126,0.0365
