contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260821P00005000,2026-02-19 17:51:07+00:00,5.0,0.01,0.0,0.02,1250.0,4887,0,200.0,,195.2832,0.0365
TSLA260821P00010000,2026-02-17 15:20:40+00:00,10.0,0.02,0.0,0.15,2.0,5,0,198.44,,169.7936,0.0365
TSLA260821P00015000,2026-02-19 20:32:38+00:00,15.0,0.04,0.0,0.34,2.0,86,0,190.43,,160.0009,0.0365
TSLA260821P00020000,2026-02-26 20:06:45+00:00,20.0,0.01,0.0,0.23,175.0,380,0,164.65,408.72,133.2054,0.0365
TSLA260821P00025000,2025-11-05 15:28:21+00:00,25.0,0.21,0.0,0.15,1.0,32,0,144.92,,126.5889,0.0365
TSLA260821P00030000,2026-02-03 15:34:49+00:00,30.0,0.05,0.0,0.82,1.0,205,0,163.87,,121.7234,0.0365
TSLA260821P00035000,2026-02-26 16:50:28+00:00,35.0,0.02,0.0,0.38,2400.0,2418,0,139.45,406.2748,113.4367,0.0365
TSLA260821P00040000,2026-02-10 17:46:48+00:00,40.0,0.04,0.02,0.1,2880.0,2921,0,116.8,,107.5176,0.0365
TSLA260821P00045000,2026-02-02 16:19:00+00:00,45.0,0.03,0.01,0.3,720.0,950,0,121.68,,97.3873,0.0365
TSLA260821P00050000,2026-02-13 15:25:45+00:00,50.0,0.19,0.04,0.17,200.0,879,0,110.94,,114.127,0.0365
TSLA260821P00055000,2026-03-02 19:25:16+00:00,55.0,0.15,0.08,0.21,1.0,49,0,109.38,402.48,112.2107,0.0365
TSLA260821P00060000,2026-02-26 20:16:13+00:00,60.0,0.18,0.12,0.25,1.0,299,0,107.42,407.62,108.8087,0.0365
TSLA260821P00065000,2026-03-02 19:26:02+00:00,65.0,0.22,0.15,0.29,1.0,575,0,104.88,402.7332,107.3171,0.0365
TSLA260821P00070000,2026-02-26 20:50:19+00:00,70.0,0.25,0.21,0.34,1.0,87,0,103.22,409.0,104.0911,0.0365
TSLA260821P00075000,2026-02-26 20:54:53+00:00,75.0,0.28,0.26,0.39,1.0,195,0,101.17,408.72,101.3968,0.0365
TSLA260821P00080000,2026-02-26 20:50:14+00:00,80.0,0.34,0.32,0.45,1.0,62,0,99.37,409.0,99.9758,0.0365
TSLA260821P00085000,2026-03-02 19:25:47+00:00,85.0,0.41,0.38,0.5,1.0,329,0,97.31,402.48,98.9653,0.0365
TSLA260821P00090000,2026-02-26 16:51:25+00:00,90.0,0.42,0.44,0.57,3.0,81,0,95.51,406.23,95.0784,0.0365
TSLA260821P00095000,2026-02-26 16:36:33+00:00,95.0,0.54,0.5,0.65,1.0,96,0,93.75,408.24,95.1341,0.0365
TSLA260821P00100000,2026-02-27 15:52:43+00:00,100.0,0.58,0.57,0.71,1.0,690,0,91.82,403.85,92.5178,0.0365
TSLA260821P00105000,2026-02-26 16:34:22+00:00,105.0,0.7,0.63,0.81,1.0,30,0,90.19,409.74,92.3234,0.0365
TSLA260821P00110000,2026-02-27 16:10:30+00:00,110.0,0.71,0.7,0.89,8.0,297,0,88.4,402.41,88.8041,0.0365
TSLA260821P00115000,2026-02-26 16:33:52+00:00,115.0,0.8,0.77,0.98,1.0,109,0,86.69,410.0289,88.1842,0.0365
TSLA260821P00120000,2026-03-03 15:59:41+00:00,120.0,1.06,0.86,1.05,3.0,198,0,84.96,387.54,87.2793,0.0365
TSLA260821P00125000,2026-03-03 15:30:43+00:00,125.0,1.19,0.97,1.05,1.0,213,0,82.93,387.21,85.9891,0.0365
TSLA260821P00130000,2026-02-27 14:30:03+00:00,130.0,1.16,1.07,1.14,1.0,162,0,81.4,402.85,84.1449,0.0365
TSLA260821P00135000,2026-02-27 15:35:26+00:00,135.0,1.14,1.17,1.24,11.0,69,0,79.93,406.05,81.764,0.0365
TSLA260821P00140000,2026-02-24 20:53:44+00:00,140.0,1.19,1.28,1.35,10.0,83,0,78.52,,77.3118,0.0365
TSLA260821P00145000,2026-02-13 20:39:19+00:00,145.0,1.55,1.39,1.47,4.0,126,0,77.14,,76.0945,0.0365
TSLA260821P00150000,2026-02-27 20:20:11+00:00,150.0,1.5,1.51,1.59,65.0,365,0,75.77,400.22,77.2554,0.0365
TSLA260821P00155000,2026-03-02 15:24:58+00:00,155.0,1.59,1.63,1.71,30.0,114,0,74.39,398.1542,75.9728,0.0365
TSLA260821P00160000,2026-03-02 17:10:12+00:00,160.0,1.69,1.76,1.84,21.0,93,0,73.06,403.32,75.2612,0.0365
TSLA260821P00165000,2026-02-26 16:42:44+00:00,165.0,1.77,1.9,1.98,1.0,137,0,71.78,407.81,73.4632,0.0365
TSLA260821P00170000,2026-02-27 20:26:34+00:00,170.0,1.99,2.04,2.13,21.0,175,0,70.51,400.5252,71.988,0.0365
TSLA260821P00175000,2026-03-02 14:38:03+00:00,175.0,2.21,2.2,2.28,16.0,149,0,69.28,395.245,70.9663,0.0365
TSLA260821P00180000,2026-03-02 14:53:26+00:00,180.0,2.35,2.36,2.45,4.0,108,0,68.07,395.96,69.7686,0.0365
TSLA260821P00185000,2026-02-26 16:43:27+00:00,185.0,2.4,2.54,2.62,1.0,84,0,66.91,407.38,68.9913,0.0365
TSLA260821P00190000,2026-03-03 14:39:26+00:00,190.0,2.86,2.72,2.81,1.0,211,0,65.75,393.1199,68.0129,0.0365
TSLA260821P00195000,2026-02-27 19:19:32+00:00,195.0,3.09,2.92,3.05,1.0,131,0,64.75,399.545,67.3943,0.0365
TSLA260821P00200000,2026-03-03 18:05:10+00:00,200.0,3.37,3.1,3.25,9.0,698,0,63.56,391.44,65.9655,0.0365
TSLA260821P00205000,2026-03-03 16:20:05+00:00,205.0,3.6,3.35,3.5,7.0,2871,0,62.6,391.46,64.8777,0.0365
TSLA260821P00210000,2026-03-03 14:46:26+00:00,210.0,3.94,3.6,3.75,9.0,161,0,61.6,392.6108,64.388,0.0365
TSLA260821P00215000,2026-02-24 20:57:41+00:00,215.0,3.54,3.9,4.05,1.0,171,0,60.75,,59.7048,0.0365
TSLA260821P00220000,2026-03-03 18:57:51+00:00,220.0,4.29,4.2,4.35,9.0,434,0,59.84,392.91,61.7652,0.0365
TSLA260821P00225000,2026-03-03 20:34:45+00:00,225.0,4.65,4.55,4.7,2.0,399,0,59.05,392.4071,60.9436,0.0365
TSLA260821P00230000,2026-03-03 18:31:19+00:00,230.0,5.1,4.9,5.05,4.0,397,0,58.2,393.28,60.569,0.0365
TSLA260821P00235000,2026-03-03 18:09:44+00:00,235.0,5.6,5.3,5.45,15.0,288,0,57.45,392.47,59.9485,0.0365
TSLA260821P00240000,2026-03-03 19:36:34+00:00,240.0,6.0,5.7,5.85,3.0,667,0,56.63,393.83,59.3978,0.0365
TSLA260821P00245000,2026-03-03 14:56:08+00:00,245.0,6.83,6.2,6.35,2.0,109,0,56.02,391.195,59.0667,0.0365
TSLA260821P00250000,2026-03-03 16:11:57+00:00,250.0,7.1,6.7,6.85,167.0,917,0,55.35,391.24,57.7999,0.0365
