contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260918C00205000,2026-02-05 20:19:32+00:00,205.0,397.79,397.6,401.5,4.0,3,1,81.11,,,0.0365,
QQQ260918C00210000,2026-02-26 15:57:00+00:00,210.0,400.52,392.65,396.88,1.0,3,1,80.47,607.65,,0.0365,24.72
QQQ260918C00220000,2025-08-25 15:22:32+00:00,220.0,361.0,0.0,0.0,1.0,1,1,0.0,,,0.0365,
QQQ260918C00235000,2025-08-07 17:24:20+00:00,235.0,341.98,347.29,351.17,1.0,2,1,0.0,,,0.0365,
QQQ260918C00240000,2025-11-20 16:00:03+00:00,240.0,377.64,386.09,389.49,1.0,3,1,122.48,,74.6126,0.0365,
QQQ260918C00245000,2025-04-21 16:12:41+00:00,245.0,200.43,279.0,283.5,3.0,2,1,0.0,,,0.0365,
QQQ260918C00250000,2025-11-13 20:03:07+00:00,250.0,364.71,376.29,380.0,1.0,0,1,118.4,,63.5042,0.0365,
QQQ260918C00255000,2025-11-21 17:58:56+00:00,255.0,344.02,371.45,375.0,5.0,2,1,116.28,,,0.0365,
QQQ260918C00260000,2026-01-21 19:27:41+00:00,260.0,359.36,344.06,348.41,5.0,2,1,70.65,,82.504,0.0365,
QQQ260918C00265000,2025-12-12 15:26:32+00:00,265.0,359.0,361.32,364.71,2.0,2,1,111.61,,80.9996,0.0365,
QQQ260918C00275000,2025-04-21 14:52:39+00:00,275.0,177.51,251.5,256.0,1.0,1,1,0.0,,,0.0365,
QQQ260918C00280000,2025-12-12 20:49:54+00:00,280.0,340.25,346.95,350.11,9.0,12,1,106.17,,69.867,0.0365,
QQQ260918C00285000,2026-02-06 14:40:39+00:00,285.0,325.31,320.0,324.0,1.0,10,1,65.94,,54.5518,0.0365,
QQQ260918C00290000,2026-01-15 15:42:16+00:00,290.0,343.34,315.15,319.37,15.0,15,1,65.3,,91.9219,0.0365,
QQQ260918C00295000,2025-10-30 17:08:44+00:00,295.0,345.49,333.85,337.66,,50,1,103.31,,84.7236,0.0365,
QQQ260918C00300000,2026-02-06 14:30:09+00:00,300.0,304.69,305.38,309.5,6.0,10,1,63.12,,,0.0365,
QQQ260918C00305000,2026-01-05 18:00:00+00:00,305.0,321.58,305.11,308.63,1.0,4,1,71.2,,75.6991,0.0365,
QQQ260918C00310000,2026-02-03 16:23:40+00:00,310.0,314.62,295.88,300.0,1.0,4,1,61.74,,76.8399,0.0365,
QQQ260918C00315000,2025-06-27 15:40:54+00:00,315.0,252.24,269.63,273.41,5.0,6,1,0.0,,,0.0365,
QQQ260918C00320000,2025-12-05 19:26:52+00:00,320.0,314.78,308.31,311.71,1.0,16,1,93.08,,75.8748,0.0365,
QQQ260918C00325000,2026-01-28 19:51:06+00:00,325.0,316.93,281.47,285.5,2.0,4,1,59.16,,92.312,0.0365,
QQQ260918C00330000,2026-01-07 20:51:25+00:00,330.0,303.0,281.46,284.57,1.0,27,1,66.25,,76.2434,0.0365,
QQQ260918C00335000,2025-12-31 20:28:32+00:00,335.0,289.78,284.45,287.97,1.0,49,1,76.86,,63.3874,0.0365,
QQQ260918C00340000,2026-01-16 14:46:22+00:00,340.0,294.17,267.28,270.86,1.0,23,1,56.67,,76.0179,0.0365,
QQQ260918C00345000,2026-02-19 17:16:10+00:00,345.0,266.22,262.52,266.5,8.0,9,1,56.3,,43.7198,0.0365,
QQQ260918C00350000,2026-02-09 15:50:31+00:00,350.0,272.28,257.47,261.84,1.0,60,1,55.37,,62.4135,0.0365,
QQQ260918C00355000,2025-05-14 13:44:24+00:00,355.0,188.15,194.28,197.05,,5,1,0.0,,,0.0365,
QQQ260918C00360000,2025-12-04 20:10:06+00:00,360.0,273.15,270.83,274.05,2.0,8,1,82.44,,62.3104,0.0365,
QQQ260918C00365000,2026-03-03 18:36:09+00:00,365.0,246.64,243.23,247.5,1.0,38,1,53.06,602.58,39.2577,0.0365,26.88
QQQ260918C00370000,2026-01-15 20:29:16+00:00,370.0,262.4,238.49,242.9,1.0,19,1,52.43,,64.9765,0.0365,
QQQ260918C00375000,2026-02-24 19:59:15+00:00,375.0,242.35,233.86,238.0,1.0,13,1,51.64,,50.8251,0.0365,
QQQ260918C00380000,2026-01-28 20:59:24+00:00,380.0,264.21,229.25,233.46,4.0,17,1,51.14,,76.1672,0.0365,
QQQ260918C00385000,2025-12-08 14:37:10+00:00,385.0,256.0,246.63,249.66,1.0,23,1,75.37,,63.5518,0.0365,
QQQ260918C00390000,2026-02-24 19:59:15+00:00,390.0,228.2,219.64,223.8,1.0,14,1,52.27,,48.4227,0.0365,
QQQ260918C00395000,2025-11-24 20:22:25+00:00,395.0,227.2,237.77,241.45,2.0,16,1,73.8,,40.439,0.0365,
QQQ260918C00400000,2026-02-24 17:09:59+00:00,400.0,219.32,210.47,214.5,1.0,85,1,50.82,,47.6088,0.0365,
QQQ260918C00405000,2026-02-17 17:21:14+00:00,405.0,206.54,205.69,209.79,1.0,17,1,50.02,,29.8308,0.0365,
QQQ260918C00410000,2025-12-16 16:23:33+00:00,410.0,213.43,222.88,226.21,1.0,20,1,69.31,,41.0974,0.0365,
QQQ260918C00415000,2026-02-05 15:11:32+00:00,415.0,196.06,196.54,200.77,2.0,32,1,48.87,,21.4868,0.0365,
QQQ260918C00420000,2026-02-27 20:09:02+00:00,420.0,197.8,191.97,196.0,1.0,46,1,47.98,605.3899,35.1066,0.0365,25.15
QQQ260918C00425000,2026-02-13 20:27:59+00:00,425.0,189.75,187.41,191.38,10.0,36,1,47.26,,32.9426,0.0365,
QQQ260918C00430000,2026-02-27 14:42:49+00:00,430.0,186.69,182.65,186.8,13.0,62,1,46.57,603.19,34.7194,0.0365,26.05
QQQ260918C00435000,2026-01-16 15:20:08+00:00,435.0,201.1,178.32,182.41,2.0,33,1,46.07,,51.4608,0.0365,
QQQ260918C00440000,2026-02-11 19:07:05+00:00,440.0,185.99,173.69,177.68,1.0,244,1,45.21,,44.174,0.0365,
QQQ260918C00445000,2026-02-26 20:12:34+00:00,445.0,177.45,169.03,173.29,1.0,31,1,44.69,608.29,33.1246,0.0365,24.02
QQQ260918C00450000,2026-03-03 14:49:33+00:00,450.0,161.95,164.57,168.79,1.0,196,1,44.04,595.977,33.9466,0.0365,30.07
QQQ260918C00455000,2026-02-26 20:20:07+00:00,455.0,168.13,160.15,163.65,1.0,112,1,42.76,608.28,32.1242,0.0365,23.99
