contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM271217P00090000,2026-03-03 16:32:37+00:00,90.0,1.09,0.91,1.2,1.0,404,0,43.62,256.69,45.093,0.0365
IWM271217P00095000,2025-08-13 19:50:36+00:00,95.0,1.58,1.19,2.24,2.0,2,0,46.99,,41.2924,0.0365
IWM271217P00100000,2026-02-20 15:02:01+00:00,100.0,1.2,1.14,1.51,10.0,60002,0,41.36,,41.8302,0.0365
IWM271217P00105000,2025-12-19 15:00:14+00:00,105.0,1.55,1.18,1.49,678.0,1082,0,39.33,,40.3402,0.0365
IWM271217P00110000,2025-08-25 14:09:54+00:00,110.0,2.1,0.0,0.0,4.0,7,0,12.5,,38.5424,0.0365
IWM271217P00120000,2026-03-03 17:19:02+00:00,120.0,2.21,2.01,2.3,3.0,2412,0,37.32,258.25,39.6633,0.0365
IWM271217P00125000,2026-02-13 19:45:46+00:00,125.0,2.13,2.08,2.57,5.0,237,0,36.5,,37.3357,0.0365
IWM271217P00130000,2026-02-02 21:07:27+00:00,130.0,2.25,2.34,2.82,2.0,3705,0,35.57,,35.9026,0.0365
IWM271217P00135000,2026-01-06 18:11:43+00:00,135.0,2.74,2.34,2.88,1.0,13,0,34.08,,35.341,0.0365
IWM271217P00140000,2026-02-13 19:45:46+00:00,140.0,2.96,2.44,4.12,2.0,7157,0,35.59,,35.2357,0.0365
IWM271217P00145000,2026-01-07 20:17:52+00:00,145.0,3.3,3.03,3.51,1.0,3590,0,32.51,,33.8577,0.0365
IWM271217P00150000,2026-02-03 14:42:22+00:00,150.0,3.3,3.75,4.89,100.0,3086,0,33.91,,32.8868,0.0365
IWM271217P00155000,2026-01-27 15:16:47+00:00,155.0,4.02,3.46,5.34,1.0,1316,0,33.14,,32.9616,0.0365
IWM271217P00160000,2026-02-25 14:39:44+00:00,160.0,4.47,4.37,5.09,2.0,16211,0,31.08,,32.9986,0.0365
