contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260717C00005000,2026-02-06 14:40:48+00:00,5.0,398.11,384.25,391.85,1.0,548,1,368.36,,,0.0365
TSLA260717C00040000,2025-08-04 13:38:35+00:00,40.0,273.42,0.0,0.0,3.0,3,1,0.0,,,0.0365
TSLA260717C00055000,2026-02-20 20:30:38+00:00,55.0,356.8,335.35,342.55,1.0,2,1,168.9,,318.9697,0.0365
TSLA260717C00070000,2026-02-27 20:27:19+00:00,70.0,331.65,320.9,327.85,1.0,1,1,154.42,400.5252,109.5679,0.0365
TSLA260717C00085000,2025-11-19 19:18:31+00:00,85.0,321.12,350.5,357.9,,1,1,386.88,,161.1765,0.0365
TSLA260717C00090000,2025-09-23 16:34:34+00:00,90.0,350.45,315.1,322.45,,1,1,225.49,,251.9666,0.0365
TSLA260717C00095000,2025-08-04 15:30:29+00:00,95.0,217.81,0.0,0.0,1.0,1,1,0.0,,,0.0365
TSLA260717C00100000,2026-03-03 20:20:24+00:00,100.0,294.15,291.45,298.55,2.0,6,1,129.57,392.49,95.3079,0.0365
TSLA260717C00105000,2026-02-06 19:23:27+00:00,105.0,310.86,286.55,293.65,7.0,12,1,126.07,,210.2249,0.0365
TSLA260717C00110000,2026-02-23 20:06:12+00:00,110.0,287.55,281.65,288.9,1.0,9,1,123.39,,127.7846,0.0365
TSLA260717C00115000,2026-02-06 17:57:34+00:00,115.0,301.95,276.85,283.95,1.0,3,1,120.35,,199.5236,0.0365
TSLA260717C00120000,2026-02-04 20:00:50+00:00,120.0,291.97,271.9,279.05,1.0,5,1,117.02,,174.5573,0.0365
TSLA260717C00125000,2026-02-06 19:42:47+00:00,125.0,292.56,267.05,274.2,4.0,6,1,114.38,,188.4059,0.0365
TSLA260717C00130000,2026-02-27 19:19:35+00:00,130.0,272.57,263.8,267.6,6.0,12,1,111.28,399.545,94.2728,0.0365
TSLA260717C00135000,2026-01-23 20:30:01+00:00,135.0,316.0,258.95,262.75,1.0,3,1,108.8,,261.962,0.0365
TSLA260717C00140000,2026-02-06 17:25:19+00:00,140.0,276.8,254.1,257.9,1.0,6,1,106.37,,168.6279,0.0365
TSLA260717C00150000,2026-01-16 19:11:48+00:00,150.0,294.41,244.4,248.15,2.0,47,1,101.53,,216.4317,0.0365
TSLA260717C00155000,2025-11-07 15:11:02+00:00,155.0,288.15,285.3,288.25,3.0,5,1,237.71,,174.6492,0.0365
TSLA260717C00160000,2025-12-16 20:20:37+00:00,160.0,333.65,275.9,281.95,2.0,4,1,223.47,,303.0466,0.0365
TSLA260717C00165000,2026-01-07 15:59:36+00:00,165.0,276.73,260.9,264.85,1.0,1,1,189.56,,186.8672,0.0365
TSLA260717C00170000,2026-02-18 20:20:45+00:00,170.0,245.53,225.1,228.9,1.0,2,1,93.3,,142.8814,0.0365
TSLA260717C00175000,2026-03-02 17:58:36+00:00,175.0,231.04,220.35,224.0,1.0,9,1,91.28,401.88,77.3417,0.0365
TSLA260717C00180000,2026-03-03 18:39:07+00:00,180.0,218.9,215.55,219.0,6.0,6,1,88.95,394.55,75.0759,0.0365
TSLA260717C00185000,2026-01-15 14:48:56+00:00,185.0,264.6,210.75,214.25,1.0,3,1,87.21,,185.5377,0.0365
TSLA260717C00190000,2026-02-24 14:43:21+00:00,190.0,216.58,206.0,209.45,3.0,28,1,85.47,,105.9362,0.0365
TSLA260717C00195000,2026-02-19 18:09:27+00:00,195.0,220.25,201.2,204.7,1.0,25,1,83.75,,122.8474,0.0365
TSLA260717C00200000,2026-03-02 16:27:32+00:00,200.0,205.5,196.45,199.9,1.0,136,1,82.02,400.34,70.2184,0.0365
TSLA260717C00210000,2026-02-25 19:51:58+00:00,210.0,211.85,187.0,190.4,3.0,43,1,78.85,,129.2378,0.0365
TSLA260717C00220000,2026-02-25 20:56:35+00:00,220.0,203.97,178.15,180.55,1.0,138,1,76.06,,126.2021,0.0365
TSLA260717C00230000,2026-02-23 16:09:28+00:00,230.0,176.16,168.85,170.75,1.0,35,1,72.62,,80.7309,0.0365
TSLA260717C00240000,2026-02-12 18:24:33+00:00,240.0,159.12,159.55,161.65,1.0,36,1,70.15,,52.1309,0.0365
TSLA260717C00250000,2026-03-03 15:51:08+00:00,250.0,146.36,150.5,152.45,1.0,364,1,67.75,386.895,60.71,0.0365
TSLA260717C00260000,2026-02-27 19:53:34+00:00,260.0,141.97,141.45,143.35,1.0,106,1,65.34,399.25,,0.0365
TSLA260717C00270000,2026-03-03 14:47:08+00:00,270.0,134.0,132.6,134.5,7.0,82,1,63.28,392.41,58.3592,0.0365
TSLA260717C00280000,2026-03-03 16:53:00+00:00,280.0,124.69,124.1,125.7,2.0,149,1,61.43,391.905,56.4479,0.0365
TSLA260717C00290000,2026-03-03 15:28:42+00:00,290.0,112.67,115.8,117.3,3.0,65,1,59.9,386.8,56.6461,0.0365
TSLA260717C00300000,2026-03-03 19:53:17+00:00,300.0,108.8,107.45,109.05,9.0,428,1,58.2,393.12,53.5096,0.0365
TSLA260717C00310000,2026-03-02 14:58:46+00:00,310.0,96.06,99.4,101.2,5.0,125,1,56.81,396.406,38.2551,0.0365
TSLA260717C00320000,2026-02-27 20:14:13+00:00,320.0,98.5,92.15,93.55,3.0,344,1,55.85,400.48,49.7361,0.0365
TSLA260717C00330000,2026-03-03 16:03:42+00:00,330.0,82.55,84.8,85.65,12.0,666,1,54.34,388.0013,51.7388,0.0365
TSLA260717C00340000,2026-03-03 19:20:11+00:00,340.0,77.9,77.8,79.0,13.0,660,1,53.58,392.39,49.6764,0.0365
TSLA260717C00350000,2026-03-03 19:37:33+00:00,350.0,71.94,71.1,71.95,111.0,942,1,52.42,393.38,49.0546,0.0365
TSLA260717C00360000,2026-03-03 18:36:08+00:00,360.0,65.1,64.8,65.65,8.0,206,1,51.62,393.759,47.5861,0.0365
TSLA260717C00370000,2026-03-03 19:04:00+00:00,370.0,59.25,58.85,60.1,2.0,244,1,51.11,392.915,47.906,0.0365
TSLA260717C00380000,2026-03-03 17:48:00+00:00,380.0,53.65,53.45,53.95,131.0,313,1,50.22,391.81,48.176,0.0365
TSLA260717C00390000,2026-03-03 19:53:03+00:00,390.0,49.15,48.45,48.6,261.0,372,1,49.73,393.12,47.6639,0.0365
TSLA260717C00400000,2026-03-03 20:58:23+00:00,400.0,44.05,43.7,43.85,392.0,2152,0,49.27,392.99,47.0956,0.0365
TSLA260717C00410000,2026-03-03 20:53:20+00:00,410.0,39.45,39.4,39.5,157.0,656,0,48.9,392.5201,46.8738,0.0365
TSLA260717C00420000,2026-03-03 20:39:44+00:00,420.0,35.5,35.3,35.55,219.0,1724,0,48.62,392.27,46.8471,0.0365
TSLA260717C00430000,2026-03-03 20:58:23+00:00,430.0,32.05,31.75,31.95,163.0,2662,0,48.4,392.99,46.5472,0.0365
TSLA260717C00440000,2026-03-03 19:52:08+00:00,440.0,29.2,28.45,28.7,49.0,2369,0,48.24,393.71,46.6031,0.0365
TSLA260717C00450000,2026-03-03 20:59:42+00:00,450.0,25.62,25.5,25.75,351.0,3732,0,48.11,392.35,46.5035,0.0365
TSLA260717C00460000,2026-03-03 19:43:09+00:00,460.0,22.86,22.95,23.1,53.0,1551,0,48.03,393.74,45.8157,0.0365
TSLA260717C00470000,2026-03-03 20:35:21+00:00,470.0,20.6,20.5,20.7,222.0,835,0,47.97,393.17,46.2309,0.0365
TSLA260717C00480000,2026-03-03 19:31:23+00:00,480.0,18.82,18.35,18.6,84.0,2107,0,48.0,391.7784,47.2232,0.0365
TSLA260717C00490000,2026-03-03 20:45:17+00:00,490.0,16.43,16.45,16.65,102.0,1097,0,47.98,392.3726,46.5135,0.0365
TSLA260717C00500000,2026-03-03 20:58:29+00:00,500.0,15.02,14.75,14.95,355.0,3376,0,48.04,392.99,46.7911,0.0365
TSLA260717C00510000,2026-03-03 20:59:55+00:00,510.0,13.3,13.25,13.45,62.0,770,0,48.15,392.35,46.865,0.0365
TSLA260717C00520000,2026-03-03 20:58:04+00:00,520.0,11.95,11.9,12.1,76.0,1158,0,48.25,392.99,46.8144,0.0365
TSLA260717C00530000,2026-03-03 20:59:18+00:00,530.0,10.75,10.7,10.85,129.0,2010,0,48.31,392.35,47.177,0.0365
TSLA260717C00540000,2026-03-03 20:58:04+00:00,540.0,9.75,9.6,9.8,426.0,1223,0,48.49,392.99,47.2824,0.0365
TSLA260717C00550000,2026-03-03 20:58:02+00:00,550.0,8.75,8.65,8.8,86.0,2023,0,48.58,392.99,47.4053,0.0365
TSLA260717C00560000,2026-03-03 20:20:42+00:00,560.0,7.9,7.8,7.95,138.0,1723,0,48.75,392.49,47.742,0.0365
TSLA260717C00570000,2026-03-03 20:52:53+00:00,570.0,7.0,7.0,7.2,58.0,596,0,48.95,391.96,47.826,0.0365
TSLA260717C00580000,2026-03-03 20:54:20+00:00,580.0,6.45,6.35,6.5,143.0,691,0,49.1,392.63,48.1095,0.0365
TSLA260717C00590000,2026-03-03 20:06:02+00:00,590.0,5.75,5.75,5.9,205.0,673,0,49.3,393.255,47.9673,0.0365
TSLA260717C00600000,2026-03-03 20:58:38+00:00,600.0,5.35,5.2,5.3,26000.0,2264,0,49.38,392.35,48.7328,0.0365
TSLA260717C00610000,2026-03-03 20:20:42+00:00,610.0,4.65,4.7,4.85,1264.0,402,0,49.66,392.49,48.4075,0.0365
TSLA260717C00620000,2026-03-03 20:49:46+00:00,620.0,4.25,4.25,4.4,403.0,708,0,49.84,392.15,48.7864,0.0365
TSLA260717C00625000,2026-03-03 20:49:46+00:00,625.0,4.05,4.05,4.2,389.0,684,0,49.95,392.15,48.8925,0.0365
TSLA260717C00630000,2026-03-03 20:00:54+00:00,630.0,3.9,3.9,4.0,112.0,287,0,50.03,393.465,48.8041,0.0365
TSLA260717C00640000,2026-03-03 20:21:22+00:00,640.0,3.5,3.55,3.65,39.0,503,0,50.1,392.0952,49.1887,0.0365
TSLA260717C00650000,2026-03-03 20:45:29+00:00,650.0,3.3,3.2,3.35,43.0,1034,0,50.28,392.3726,49.7021,0.0365
TSLA260717C00660000,2026-03-03 20:20:42+00:00,660.0,2.9,2.95,3.05,26.0,316,0,50.52,392.49,49.5187,0.0365
TSLA260717C00670000,2026-03-03 20:49:42+00:00,670.0,2.66,2.69,2.78,158.0,188,0,50.7,392.15,49.8598,0.0365
TSLA260717C00680000,2026-03-03 19:57:55+00:00,680.0,2.46,2.46,2.54,32.0,251,0,50.9,393.43,49.9172,0.0365
TSLA260717C00690000,2026-03-03 20:06:04+00:00,690.0,2.26,2.26,2.33,129.0,452,0,51.12,393.255,50.2095,0.0365
TSLA260717C00700000,2026-03-03 20:48:54+00:00,700.0,2.04,2.07,2.15,276.0,3605,0,51.35,392.02,50.5476,0.0365
TSLA260717C00710000,2026-03-03 19:42:54+00:00,710.0,1.94,1.9,1.97,201.0,1681,0,51.54,394.0,50.6817,0.0365
TSLA260717C00720000,2026-03-03 19:21:47+00:00,720.0,1.91,1.75,1.82,4.0,271,0,51.78,392.52,51.7901,0.0365
TSLA260717C00730000,2026-03-03 15:04:49+00:00,730.0,1.8,1.61,1.68,5.0,94,0,52.0,391.245,52.4158,0.0365
TSLA260717C00740000,2026-03-03 20:23:17+00:00,740.0,1.44,1.49,1.55,131.0,422,0,52.23,392.09,51.3158,0.0365
TSLA260717C00750000,2026-03-03 20:47:37+00:00,750.0,1.36,1.37,1.44,15.0,387,0,52.45,392.02,51.7457,0.0365
TSLA260717C00760000,2026-03-02 19:44:05+00:00,760.0,1.33,1.27,1.34,1.0,179,0,52.7,402.25,50.3499,0.0365
TSLA260717C00770000,2026-02-26 18:16:15+00:00,770.0,1.24,1.18,1.24,1.0,191,0,52.93,404.5881,49.4738,0.0365
TSLA260717C00780000,2026-03-03 17:33:58+00:00,780.0,1.09,1.09,1.16,4.0,493,0,53.16,390.075,52.8337,0.0365
TSLA260717C00790000,2026-03-03 20:11:01+00:00,790.0,1.03,1.02,1.08,61.0,576,0,53.42,393.38,52.6267,0.0365
TSLA260717C00800000,2026-03-03 20:23:15+00:00,800.0,0.95,0.95,1.01,58.0,671,0,53.66,392.09,53.0273,0.0365
TSLA260717C00810000,2026-03-03 15:39:52+00:00,810.0,0.93,0.9,0.95,1.0,184,0,53.98,386.445,54.5873,0.0365
TSLA260717C00820000,2026-03-03 19:23:25+00:00,820.0,0.97,0.84,0.89,8.0,291,0,54.22,392.33,54.6518,0.0365
TSLA260717C00830000,2026-03-03 16:56:36+00:00,830.0,0.87,0.78,0.84,1.0,390,0,54.47,392.285,54.5538,0.0365
TSLA260717C00840000,2026-02-27 18:51:05+00:00,840.0,0.83,0.73,0.79,10.0,384,0,54.71,398.81,53.0262,0.0365
TSLA260717C00850000,2026-02-27 16:31:42+00:00,850.0,0.81,0.69,0.74,1.0,541,0,54.98,402.825,52.8693,0.0365
TSLA260717C00860000,2026-02-25 14:44:19+00:00,860.0,1.05,0.65,0.71,2.0,257,0,55.3,,56.85,0.0365
TSLA260717C00870000,2026-02-25 20:35:13+00:00,870.0,0.94,0.61,0.67,1.0,245,0,55.54,,56.7168,0.0365
TSLA260717C00880000,2026-03-03 20:11:39+00:00,880.0,0.61,0.58,0.64,8.0,348,0,55.86,392.9699,55.371,0.0365
TSLA260717C00890000,2026-02-25 16:40:01+00:00,890.0,0.84,0.55,0.61,1.0,359,0,56.15,,57.1505,0.0365
TSLA260717C00900000,2026-03-02 14:45:56+00:00,900.0,0.62,0.55,0.58,20.0,624,0,56.62,396.1021,56.008,0.0365
TSLA260717C00910000,2026-02-03 15:45:16+00:00,910.0,1.9,0.5,0.55,10.0,278,0,56.71,,60.956,0.0365
TSLA260717C00920000,2026-02-23 17:39:50+00:00,920.0,0.49,0.47,0.53,1.0,152,0,57.01,,54.8308,0.0365
TSLA260717C00930000,2026-02-26 16:51:20+00:00,930.0,0.62,0.45,0.51,1.0,204,0,57.32,406.23,55.4515,0.0365
TSLA260717C00940000,2026-03-02 15:07:04+00:00,940.0,0.5,0.43,0.49,23.0,541,0,57.64,396.295,56.9626,0.0365
TSLA260717C00950000,2026-03-03 14:30:01+00:00,950.0,0.52,0.41,0.47,1.0,58,0,57.91,394.51,58.3198,0.0365
TSLA260717C00960000,2026-03-02 20:55:20+00:00,960.0,0.52,0.39,0.45,12.0,120,0,58.18,403.05,57.3987,0.0365
TSLA260717C00970000,2026-02-24 20:50:54+00:00,970.0,0.52,0.38,0.44,27.0,52,0,58.59,,58.3475,0.0365
TSLA260717C00980000,2026-02-25 18:11:13+00:00,980.0,0.56,0.36,0.42,10.0,60,0,58.81,,59.6189,0.0365
TSLA260717C00990000,2026-03-03 20:46:16+00:00,990.0,0.37,0.35,0.4,206.0,5377,0,59.08,392.33,58.7032,0.0365
