contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA280121C00005000,2026-03-03 20:44:37+00:00,5.0,176.17,175.45,176.6,2.0,1380,1,162.26,180.205,151.1063,0.0365
NVDA280121C00010000,2026-03-02 14:30:11+00:00,10.0,171.85,167.9,175.65,10.0,501,1,140.23,176.36,206.6534,0.0365
NVDA280121C00015000,2026-02-25 14:30:55+00:00,15.0,181.0,163.3,171.05,1.0,98,1,122.75,,,0.0365
NVDA280121C00020000,2026-03-03 15:25:52+00:00,20.0,160.64,158.7,165.9,2.0,575,1,108.03,177.96,99.224,0.0365
NVDA280121C00025000,2026-02-23 18:47:00+00:00,25.0,168.9,154.15,161.9,1.0,363,1,103.1,,181.791,0.0365
NVDA280121C00030000,2026-03-02 18:29:14+00:00,30.0,155.81,149.6,157.0,2.0,381,1,95.17,182.4451,81.2289,0.0365
NVDA280121C00035000,2026-01-22 20:20:13+00:00,35.0,154.07,145.1,152.85,10.0,478,1,91.28,,109.2212,0.0365
NVDA280121C00040000,2026-03-02 16:08:10+00:00,40.0,145.0,140.65,148.4,10.0,205,1,86.96,180.955,68.5171,0.0365
NVDA280121C00045000,2026-03-02 20:16:32+00:00,45.0,142.25,136.25,144.0,2.0,129,1,83.3,182.25,68.9758,0.0365
NVDA280121C00050000,2026-03-03 18:31:22+00:00,50.0,134.4,131.9,138.95,1.0,463,1,78.57,180.16,54.4674,0.0365
NVDA280121C00055000,2026-02-12 16:16:09+00:00,55.0,140.5,127.65,135.35,20.0,332,1,77.42,,100.5701,0.0365
NVDA280121C00060000,2026-03-02 20:39:04+00:00,60.0,129.8,123.4,127.8,1.0,137,1,68.82,182.34,64.048,0.0365
NVDA280121C00065000,2026-02-26 20:07:15+00:00,65.0,128.35,119.4,125.1,30.0,710,1,70.0,185.11,62.2928,0.0365
NVDA280121C00070000,2026-03-02 16:51:13+00:00,70.0,121.61,115.5,122.65,2.0,438,1,71.02,182.755,59.474,0.0365
NVDA280121C00075000,2026-02-27 17:55:20+00:00,75.0,115.24,111.75,118.45,5.0,361,1,69.37,179.715,59.9122,0.0365
NVDA280121C00080000,2026-03-02 20:54:44+00:00,80.0,113.77,107.95,114.4,11.0,777,1,67.81,182.825,57.4574,0.0365
NVDA280121C00085000,2026-03-03 18:31:22+00:00,85.0,107.6,104.15,110.55,1.0,337,1,66.44,180.16,57.0407,0.0365
NVDA280121C00090000,2026-03-03 19:23:42+00:00,90.0,103.69,100.4,106.8,2.0,1083,1,65.17,179.795,56.6284,0.0365
NVDA280121C00095000,2026-03-03 19:06:30+00:00,95.0,100.0,96.8,101.85,13.0,110,1,62.78,180.005,55.2866,0.0365
NVDA280121C00100000,2026-03-03 20:31:05+00:00,100.0,96.8,95.75,96.8,8.0,2937,1,62.78,180.313,54.8103,0.0365
NVDA280121C00105000,2026-03-02 17:11:58+00:00,105.0,93.55,92.25,95.6,10.0,975,1,63.81,182.35,50.7966,0.0365
NVDA280121C00110000,2026-03-03 16:52:48+00:00,110.0,89.77,86.85,92.25,10.0,715,1,61.17,180.08,53.6675,0.0365
NVDA280121C00115000,2026-03-02 18:41:54+00:00,115.0,88.42,83.55,89.0,1.0,1286,1,60.37,182.295,53.1523,0.0365
NVDA280121C00120000,2026-03-03 18:45:04+00:00,120.0,83.54,82.45,85.5,12.0,1521,1,60.98,180.3571,52.6921,0.0365
NVDA280121C00125000,2026-03-03 18:06:23+00:00,125.0,80.16,79.3,82.75,1.0,600,1,60.44,179.935,52.3657,0.0365
NVDA280121C00130000,2026-03-03 19:34:58+00:00,130.0,76.55,76.35,77.25,24.0,4666,1,58.02,179.28,51.8433,0.0365
NVDA280121C00135000,2026-03-03 20:45:30+00:00,135.0,74.03,73.35,74.3,8.0,2849,1,57.34,180.13,51.0214,0.0365
NVDA280121C00140000,2026-03-03 19:59:37+00:00,140.0,71.29,70.5,71.45,213.0,10595,1,56.74,179.795,51.1692,0.0365
NVDA280121C00145000,2026-03-03 14:33:17+00:00,145.0,67.7,67.8,68.7,1.0,3498,1,56.23,178.8058,50.6908,0.0365
NVDA280121C00150000,2026-03-03 19:28:36+00:00,150.0,65.7,65.15,66.0,31.0,7854,1,55.7,179.55,50.4655,0.0365
NVDA280121C00155000,2026-03-03 18:23:13+00:00,155.0,63.55,62.75,63.3,13.0,917,1,55.25,180.2801,49.9814,0.0365
NVDA280121C00160000,2026-03-03 19:46:55+00:00,160.0,61.2,60.25,60.85,22.0,1790,1,54.81,180.725,49.4604,0.0365
NVDA280121C00165000,2026-03-03 19:10:58+00:00,165.0,58.7,57.85,58.7,49.0,925,1,54.52,179.835,49.84,0.0365
NVDA280121C00170000,2026-03-03 19:10:57+00:00,170.0,56.04,55.65,56.15,40.0,5837,1,54.05,179.835,49.1625,0.0365
NVDA280121C00175000,2026-03-03 20:04:35+00:00,175.0,53.8,53.4,53.9,160.0,9904,1,53.64,179.87,48.8768,0.0365
NVDA280121C00180000,2026-03-03 20:20:29+00:00,180.0,51.6,51.3,51.8,223.0,14013,1,53.34,179.98,48.5047,0.0365
NVDA280121C00185000,2026-03-03 20:58:47+00:00,185.0,49.6,49.25,49.7,135.0,11780,0,52.99,180.125,48.2619,0.0365
NVDA280121C00190000,2026-03-03 19:14:24+00:00,190.0,47.73,47.25,47.75,32.0,10272,0,52.69,180.01,48.2677,0.0365
