contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META270917C00005000,2026-03-03 14:33:08+00:00,5.0,647.0,647.0,657.0,1.0,864,1,251.47,651.0,203.0204,0.0365
META270917C00010000,2026-02-27 16:44:35+00:00,10.0,633.61,641.0,651.0,2.0,1,1,167.58,643.805,,0.0365
META270917C00050000,2025-12-29 17:43:55+00:00,50.0,607.13,666.0,675.45,,2,1,0.0,,,0.0365
META270917C00110000,2026-01-12 15:38:07+00:00,110.0,542.75,542.0,552.0,2.0,3,1,71.91,,,0.0365
META270917C00120000,2025-12-26 16:57:18+00:00,120.0,551.9,600.0,610.0,2.0,1,1,204.3,,92.4742,0.0365
META270917C00130000,2025-12-26 16:59:25+00:00,130.0,542.45,590.0,600.0,10.0,5,1,190.94,,88.021,0.0365
META270917C00150000,2025-12-26 16:53:01+00:00,150.0,523.25,572.0,582.0,4.0,2,1,172.72,,79.6043,0.0365
META270917C00160000,2025-12-26 16:51:10+00:00,160.0,515.05,563.0,572.1,2.0,1,1,164.58,,78.6589,0.0365
META270917C00170000,2025-12-26 16:13:19+00:00,170.0,506.45,554.0,563.0,2.0,1,1,157.8,,76.926,0.0365
META270917C00180000,2025-12-26 16:13:51+00:00,180.0,497.4,544.0,554.0,10.0,5,1,151.14,,74.4951,0.0365
META270917C00190000,2025-12-26 16:53:26+00:00,190.0,487.75,535.0,545.0,2.0,1,1,145.6,,71.2316,0.0365
META270917C00200000,2026-02-11 20:46:45+00:00,200.0,485.0,463.0,473.0,1.0,6,1,71.81,,82.0185,0.0365
META270917C00210000,2025-12-26 15:40:51+00:00,210.0,468.58,517.0,526.4,20.0,10,1,135.49,,65.462,0.0365
META270917C00220000,2025-12-26 15:37:40+00:00,220.0,460.45,508.0,517.55,2.0,1,1,131.17,,64.938,0.0365
META270917C00230000,2025-12-26 20:04:37+00:00,230.0,450.19,498.0,508.0,158.0,80,1,126.38,,61.4377,0.0365
META270917C00240000,2025-12-26 20:09:52+00:00,240.0,440.57,490.0,499.0,61.0,31,1,122.96,,58.97,0.0365
META270917C00250000,2025-12-26 20:25:30+00:00,250.0,431.93,481.0,490.0,60.0,31,1,119.33,,57.9174,0.0365
META270917C00260000,2026-02-04 17:50:59+00:00,260.0,426.9,409.0,419.0,66.0,35,1,63.99,,63.9576,0.0365
META270917C00270000,2025-12-26 15:46:34+00:00,270.0,413.95,463.0,472.0,2.0,1,1,112.61,,54.9767,0.0365
META270917C00280000,2025-12-26 19:59:02+00:00,280.0,406.28,454.0,463.0,8.0,4,1,109.49,,55.0563,0.0365
META270917C00290000,2026-02-27 14:53:36+00:00,290.0,378.49,383.0,392.0,1.0,12,1,60.67,645.35,46.3538,0.0365
META270917C00300000,2026-01-12 17:27:01+00:00,300.0,374.23,372.0,380.0,15.0,32,1,57.25,,31.8845,0.0365
META270917C00310000,2025-12-29 16:47:38+00:00,310.0,372.6,427.0,436.0,2.0,29,1,100.92,,43.84,0.0365
META270917C00320000,2025-12-30 16:32:57+00:00,320.0,376.73,418.0,427.0,2.0,6,1,98.28,,55.3953,0.0365
META270917C00330000,2025-12-26 20:38:25+00:00,330.0,362.98,410.0,419.0,20.0,10,1,96.36,,49.7474,0.0365
META270917C00340000,2026-01-29 20:08:14+00:00,340.0,423.25,340.0,349.0,2.0,13,1,55.99,,96.2583,0.0365
META270917C00350000,2026-01-29 20:41:47+00:00,350.0,414.7,332.0,341.0,2.0,4,1,55.43,,93.8736,0.0365
META270917C00360000,2025-12-26 15:35:14+00:00,360.0,339.6,385.0,392.0,20.0,10,1,89.76,,48.5928,0.0365
META270917C00370000,2026-02-25 19:59:07+00:00,370.0,318.1,316.0,325.0,,1,1,54.19,,40.9082,0.0365
META270917C00380000,2026-01-29 19:06:34+00:00,380.0,391.8,308.0,317.0,,1,1,53.53,,88.6698,0.0365
META270917C00400000,2026-02-18 18:57:56+00:00,400.0,283.0,292.0,301.0,1.0,28,1,52.12,,29.5904,0.0365
META270917C00410000,2026-01-12 14:35:01+00:00,410.0,289.0,283.05,288.0,1.0,10,1,51.12,,39.4779,0.0365
META270917C00420000,2026-01-13 16:55:02+00:00,420.0,261.0,268.95,273.05,2.0,13,1,46.7,,19.331,0.0365
META270917C00440000,2026-02-25 19:59:15+00:00,440.0,264.35,262.0,269.35,2.0,3,1,51.41,,39.9013,0.0365
META270917C00450000,2025-12-26 16:10:55+00:00,450.0,271.57,312.6,318.0,10.0,6,1,74.95,,44.3608,0.0365
META270917C00460000,2026-01-29 15:03:13+00:00,460.0,312.2,247.0,256.0,2.0,2,1,50.85,,67.9288,0.0365
META270917C00470000,2026-02-23 20:42:06+00:00,470.0,229.63,240.0,250.0,6.0,6,1,50.8,,31.8888,0.0365
META270917C00480000,2026-02-25 15:20:11+00:00,480.0,233.32,233.0,243.0,2.0,2,1,50.28,,37.9099,0.0365
META270917C00490000,2025-11-20 16:05:11+00:00,490.0,196.5,233.85,236.85,,2,1,50.08,,,0.0365
META270917C00500000,2026-02-27 19:35:40+00:00,500.0,211.95,220.0,227.5,4.0,10,1,48.53,639.56,40.0065,0.0365
META270917C00510000,2026-02-23 15:00:19+00:00,510.0,214.09,214.0,221.0,3.0,7,1,48.14,,37.871,0.0365
META270917C00520000,2026-02-24 17:03:02+00:00,520.0,198.39,207.0,216.0,3.0,5,1,48.3,,33.6623,0.0365
META270917C00530000,2026-03-02 16:22:43+00:00,530.0,205.0,201.0,210.0,1.0,18,1,48.02,652.92,40.2224,0.0365
META270917C00540000,2026-02-27 20:38:36+00:00,540.0,187.5,195.0,203.0,2.0,24,1,47.34,639.7,39.4083,0.0365
META270917C00550000,2026-02-26 20:14:29+00:00,550.0,195.94,189.0,198.0,1.0,14,1,47.36,657.76,39.451,0.0365
META270917C00560000,2026-02-23 19:58:50+00:00,560.0,175.49,183.0,190.25,3.0,17,1,46.35,,34.2793,0.0365
META270917C00570000,2026-02-09 20:26:28+00:00,570.0,202.65,177.0,184.1,2.0,11,1,45.9,,45.9533,0.0365
META270917C00580000,2026-02-23 20:51:23+00:00,580.0,168.0,171.0,181.0,2.0,19,1,46.49,,35.6877,0.0365
META270917C00590000,2026-02-23 20:56:05+00:00,590.0,158.65,166.0,175.0,1.0,11,1,46.01,,34.2198,0.0365
META270917C00600000,2026-03-02 14:53:19+00:00,600.0,159.0,160.1,170.0,2.0,50,1,45.86,646.08,38.7578,0.0365
META270917C00610000,2026-02-11 15:04:47+00:00,610.0,170.25,155.0,165.0,1.0,35,1,45.66,,41.3172,0.0365
