contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE271217P00020000,2026-03-03 16:41:24+00:00,20.0,0.23,0.03,0.25,5.0,452,0,42.53,56.82,44.5686,0.0365
XLE271217P00022500,2026-03-03 20:25:56+00:00,22.5,0.25,0.01,0.28,74.0,16634,0,38.92,56.14,40.4018,0.0365
XLE271217P00025000,2026-02-24 18:05:10+00:00,25.0,0.33,0.0,0.44,14.0,24040,0,38.16,,38.4202,0.0365
XLE271217P00027500,2026-02-19 15:27:09+00:00,27.5,0.43,0.0,1.3,2.0,293,0,44.95,,36.4949,0.0365
XLE271217P00030000,2026-03-02 19:05:07+00:00,30.0,0.66,0.0,1.95,2.0,1148,0,46.06,56.68,36.6814,0.0365
XLE271217P00032500,2026-02-19 20:56:55+00:00,32.5,0.65,0.5,2.86,1.0,8880,0,47.86,,32.658,0.0365
XLE271217P00035000,2026-02-13 19:15:22+00:00,35.0,0.94,0.05,1.95,1.0,33290,0,37.23,,32.2747,0.0365
XLE271217P00037500,2026-02-02 20:25:12+00:00,37.5,1.7,0.75,2.04,2.0,3732,0,33.83,,34.7058,0.0365
XLE271217P00038000,2025-12-24 17:42:08+00:00,38.0,2.59,1.72,2.04,3.0,10034,0,33.05,,38.8723,0.0365
XLE271217P00038500,2026-01-13 19:46:26+00:00,38.5,2.38,0.0,5.0,5.0,1815,0,48.29,,37.2532,0.0365
XLE271217P00039000,2026-03-03 14:30:00+00:00,39.0,1.54,0.3,1.63,2.0,2666,0,28.98,57.495,32.7431,0.0365
XLE271217P00039500,2026-02-27 16:54:28+00:00,39.5,1.65,0.82,2.32,2.0,89,0,32.39,55.3883,31.0944,0.0365
XLE271217P00040000,2026-02-12 14:48:22+00:00,40.0,1.79,1.34,3.35,2.0,14277,0,37.15,,31.9428,0.0365
XLE271217P00040500,2026-02-02 16:24:35+00:00,40.5,2.44,0.98,2.52,1.0,10,0,31.96,,35.0035,0.0365
XLE271217P00041000,2026-01-22 14:46:04+00:00,41.0,3.4,1.06,2.62,9.0,27,0,31.71,,39.2864,0.0365
XLE271217P00041500,2026-02-09 16:42:55+00:00,41.5,2.3,1.15,2.73,2.0,2010,0,31.51,,32.8641,0.0365
XLE271217P00042000,2026-02-05 15:08:48+00:00,42.0,2.62,1.25,2.85,94.0,15,0,31.35,,33.8545,0.0365
XLE271217P00042500,2026-03-03 19:52:02+00:00,42.5,2.19,1.79,2.47,4.0,9078,0,28.65,56.29,31.0065,0.0365
XLE271217P00043000,2026-03-03 14:43:22+00:00,43.0,2.3,0.05,2.35,2.0,88,0,27.3,56.44,31.0407,0.0365
XLE271217P00043500,2026-02-26 17:54:42+00:00,43.5,2.76,1.83,3.2,2.0,1336,0,30.7,55.33,31.7181,0.0365
XLE271217P00044000,2026-02-05 16:48:58+00:00,44.0,3.28,1.7,3.35,18.0,2226,0,30.62,,34.2952,0.0365
XLE271217P00044500,2026-02-05 17:35:19+00:00,44.5,3.5,1.82,3.5,90.0,36,0,30.51,,34.6088,0.0365
XLE271217P00045000,2026-03-03 19:31:45+00:00,45.0,2.74,1.95,3.55,1.0,21484,0,29.94,56.69,30.735,0.0365
XLE271217P00045500,2026-02-05 16:42:34+00:00,45.5,3.76,2.08,3.75,14.0,10,0,30.02,,34.3063,0.0365
XLE271217P00046000,2026-02-09 14:45:04+00:00,46.0,3.6,2.22,3.9,10.0,39,0,29.87,,32.8755,0.0365
XLE271217P00046500,2026-02-27 16:27:34+00:00,46.5,3.35,2.36,4.05,2.0,845,0,29.7,55.16,29.9559,0.0365
XLE271217P00047000,2026-02-05 15:57:31+00:00,47.0,4.36,2.51,4.2,60.0,350,0,29.51,,34.6803,0.0365
XLE271217P00047500,2026-03-03 19:39:06+00:00,47.5,3.5,3.3,3.75,5.0,158,0,26.86,56.52,30.5441,0.0365
XLE271217P00050000,2026-02-18 18:38:05+00:00,50.0,4.92,3.35,5.25,5.0,3401,0,28.67,,32.5478,0.0365
XLE271217P00052500,2026-02-26 20:24:11+00:00,52.5,5.74,4.45,6.3,6.0,320,0,28.18,55.245,30.416,0.0365
XLE271217P00055000,2026-03-02 14:30:45+00:00,55.0,6.2,5.2,7.4,44.0,2180,0,27.48,57.4488,30.6593,0.0365
XLE271217P00057500,2026-02-27 20:56:10+00:00,57.5,7.66,6.45,8.35,88.0,97,1,25.92,55.88,29.6193,0.0365
XLE271217P00060000,2025-11-14 18:43:08+00:00,60.0,16.18,12.5,15.7,87.0,407,1,45.34,,52.7306,0.0365
XLE271217P00062500,2026-02-12 19:52:33+00:00,62.5,11.65,9.65,11.6,,2,1,26.18,,34.5881,0.0365
XLE271217P00065000,2026-02-09 18:33:30+00:00,65.0,14.0,11.35,13.3,5.0,235,1,26.03,,37.378,0.0365
XLE271217P00067500,2026-02-12 19:52:22+00:00,67.5,15.25,13.0,16.25,,30,1,29.87,,36.4054,0.0365
XLE271217P00070000,2025-12-04 18:00:00+00:00,70.0,3.73,22.0,27.0,10.0,14922,1,51.23,,,0.0365
XLE271217P00075000,2025-12-01 18:26:31+00:00,75.0,5.0,0.0,0.0,10.0,1864,1,0.0,,,0.0365
XLE271217P00076000,2025-11-28 14:58:33+00:00,76.0,5.5,0.0,0.0,16.0,16,1,0.0,,,0.0365
XLE271217P00077000,2025-08-01 15:36:45+00:00,77.0,6.77,3.0,8.0,53.0,903,1,0.0,,,0.0365
XLE271217P00078000,2025-10-10 15:26:26+00:00,78.0,7.22,4.75,7.25,1.0,150,1,0.0,,,0.0365
XLE271217P00079000,2025-10-23 18:34:04+00:00,79.0,6.6,5.85,9.5,1.0,11,1,0.0,,,0.0365
XLE271217P00080000,2025-12-04 18:07:44+00:00,80.0,6.4,0.0,0.0,1.0,5055,1,0.0,,,0.0365
XLE271217P00081000,2025-09-25 13:34:22+00:00,81.0,6.79,5.7,8.15,1.0,3,1,0.0,,,0.0365
XLE271217P00082000,2025-12-04 16:00:47+00:00,82.0,7.1,0.0,0.0,1.0,14,1,0.0,,,0.0365
XLE271217P00083000,2025-09-29 16:43:57+00:00,83.0,7.6,6.25,8.8,1.0,1009,1,0.0,,,0.0365
XLE271217P00084000,2025-12-03 17:21:40+00:00,84.0,7.9,0.0,0.0,5.0,7,1,0.0,,,0.0365
XLE271217P00085000,2025-10-23 13:37:31+00:00,85.0,9.07,7.0,12.0,1.0,4582,1,0.0,,,0.0365
XLE271217P00086000,2025-10-20 18:57:29+00:00,86.0,10.39,8.6,10.25,2.0,3,1,0.0,,,0.0365
XLE271217P00087000,2025-11-10 17:00:38+00:00,87.0,9.9,0.0,0.0,1.0,669,1,0.0,,,0.0365
XLE271217P00088000,2025-12-04 17:53:47+00:00,88.0,9.38,0.0,0.0,6.0,1407,1,0.0,,,0.0365
