contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918P00085000,2026-02-20 20:55:52+00:00,85.0,0.06,0.0,0.32,1.0,61,0,68.85,,61.6042,0.0365,
GOOG260918P00090000,2026-01-22 16:46:27+00:00,90.0,0.07,0.06,0.34,2.0,51,0,67.58,,56.2195,0.0365,
GOOG260918P00095000,2026-01-12 18:58:29+00:00,95.0,0.1,0.09,0.16,6.0,38,0,61.33,,54.7966,0.0365,
GOOG260918P00100000,2026-02-26 19:14:14+00:00,100.0,0.12,0.12,0.21,1.0,67,0,60.55,307.37,59.5234,0.0365,33.43
GOOG260918P00105000,2026-02-17 20:06:39+00:00,105.0,0.17,0.01,0.24,1.0,25,0,56.25,,57.6255,0.0365,
GOOG260918P00110000,2026-02-27 20:27:02+00:00,110.0,0.2,0.19,0.28,3.0,39,0,58.06,307.4878,58.2687,0.0365,34.58
GOOG260918P00115000,2026-02-27 20:27:02+00:00,115.0,0.24,0.06,0.32,4.0,20,0,54.2,307.4878,57.1988,0.0365,34.58
GOOG260918P00120000,2026-02-18 19:47:15+00:00,120.0,0.28,0.28,0.37,1.0,64,0,55.66,,54.2453,0.0365,
GOOG260918P00125000,2026-01-15 18:55:24+00:00,125.0,0.26,0.34,0.43,2.0,112,0,54.64,,48.0202,0.0365,
GOOG260918P00130000,2026-01-14 19:54:43+00:00,130.0,0.31,0.4,0.49,6.0,90,0,53.47,,47.0787,0.0365,
GOOG260918P00135000,2026-01-28 17:57:09+00:00,135.0,0.39,0.3,0.56,2.0,297,0,51.03,,47.9335,0.0365,
GOOG260918P00140000,2026-02-27 17:23:57+00:00,140.0,0.55,0.56,0.65,1.0,1907,0,51.49,307.11,52.2495,0.0365,33.82
GOOG260918P00145000,2026-01-29 15:54:53+00:00,145.0,0.52,0.66,0.75,1.0,434,0,50.56,,46.1175,0.0365,
GOOG260918P00150000,2026-03-03 15:45:54+00:00,150.0,0.98,0.77,0.85,10.0,527,0,50.0,297.43,51.5818,0.0365,39.56
GOOG260918P00155000,2026-02-05 18:24:27+00:00,155.0,0.8,0.9,0.98,1.0,351,0,49.1,,46.1171,0.0365,
GOOG260918P00160000,2026-03-03 20:03:53+00:00,160.0,1.09,1.04,1.12,3.0,371,0,48.18,302.31,49.2353,0.0365,36.33
GOOG260918P00165000,2026-02-25 16:59:19+00:00,165.0,1.03,1.2,1.3,5.0,386,0,47.44,,46.2815,0.0365,
GOOG260918P00170000,2026-03-03 16:49:22+00:00,170.0,1.56,1.39,1.49,7.0,784,0,46.63,301.34,48.2095,0.0365,37.13
GOOG260918P00175000,2026-02-24 18:47:11+00:00,175.0,1.46,1.6,1.7,10.0,543,0,45.83,,45.2712,0.0365,
GOOG260918P00180000,2026-03-03 16:01:53+00:00,180.0,2.21,1.85,1.95,3.0,871,0,45.12,298.66,47.0052,0.0365,39.15
GOOG260918P00185000,2026-02-26 16:12:59+00:00,185.0,2.0,2.12,2.23,2.0,353,0,44.42,305.29,44.8363,0.0365,34.63
GOOG260918P00190000,2026-02-20 16:40:52+00:00,190.0,2.04,2.43,2.54,10.0,825,0,43.73,,42.1522,0.0365,
GOOG260918P00195000,2026-03-03 18:16:54+00:00,195.0,3.17,2.78,2.88,16.0,185,0,43.02,300.56,45.1778,0.0365,37.68
GOOG260918P00200000,2026-03-03 17:57:17+00:00,200.0,3.6,3.15,3.3,24.0,1517,0,42.48,300.72,44.629,0.0365,37.74
GOOG260918P00205000,2026-03-03 15:14:27+00:00,205.0,4.2,3.6,3.75,2.0,486,0,41.88,299.24,44.0545,0.0365,39.14
GOOG260918P00210000,2026-02-19 14:36:17+00:00,210.0,4.1,4.05,4.25,1.0,1003,0,41.3,,41.6047,0.0365,
GOOG260918P00215000,2026-03-03 19:36:09+00:00,215.0,5.0,4.6,4.75,10.0,715,0,40.6,300.95,42.5373,0.0365,36.74
GOOG260918P00220000,2026-03-03 19:16:07+00:00,220.0,5.67,5.2,5.35,45.0,1560,0,40.02,301.8352,42.3431,0.0365,36.32
GOOG260918P00225000,2026-03-03 19:22:34+00:00,225.0,6.17,5.9,6.05,9.0,2576,0,39.53,301.98,41.4381,0.0365,36.3
GOOG260918P00230000,2026-03-03 19:37:14+00:00,230.0,7.15,6.6,6.8,11.0,521,0,39.02,302.11,41.4687,0.0365,36.63
GOOG260918P00235000,2026-03-03 19:37:11+00:00,235.0,8.03,7.4,7.6,8.0,530,0,38.46,302.11,41.0749,0.0365,36.63
GOOG260918P00240000,2026-03-03 19:37:13+00:00,240.0,8.95,8.3,8.5,9.0,795,0,37.96,302.11,40.6154,0.0365,36.63
GOOG260918P00245000,2026-03-03 19:37:00+00:00,245.0,9.97,9.3,9.5,9.0,407,0,37.5,302.11,40.1988,0.0365,36.63
GOOG260918P00250000,2026-03-03 20:27:07+00:00,250.0,10.7,10.35,10.55,155.0,6319,0,36.98,302.49,39.2975,0.0365,36.57
GOOG260918P00255000,2026-03-02 17:05:08+00:00,255.0,11.1,11.55,11.75,10.0,437,0,36.56,307.17,39.071,0.0365,35.23
GOOG260918P00260000,2026-03-03 20:01:08+00:00,260.0,13.3,12.8,13.0,27.0,687,0,36.07,302.75,38.8239,0.0365,36.24
GOOG260918P00265000,2026-03-03 19:37:15+00:00,265.0,15.1,14.2,14.4,59.0,507,0,35.65,302.11,38.8162,0.0365,36.63
GOOG260918P00270000,2026-03-03 19:37:14+00:00,270.0,16.6,15.7,15.9,20.0,1568,0,35.23,302.11,38.4411,0.0365,36.63
GOOG260918P00275000,2026-03-03 19:36:17+00:00,275.0,18.25,17.3,17.55,40.0,1966,0,34.86,300.95,37.6856,0.0365,36.74
GOOG260918P00280000,2026-03-03 19:36:13+00:00,280.0,20.05,19.0,19.3,35.0,2194,0,34.47,300.95,37.4137,0.0365,36.74
GOOG260918P00285000,2026-03-03 19:37:14+00:00,285.0,22.0,20.85,21.15,68.0,325,0,34.06,302.11,37.6735,0.0365,36.63
GOOG260918P00290000,2026-03-03 17:38:05+00:00,290.0,24.35,22.25,23.15,2.0,585,0,33.69,300.7317,37.2055,0.0365,37.63
GOOG260918P00295000,2026-03-03 20:21:44+00:00,295.0,25.35,24.95,25.25,27.0,417,0,33.28,302.77,36.5146,0.0365,36.37
GOOG260918P00300000,2026-03-03 19:37:00+00:00,300.0,28.6,26.55,27.55,10.0,1294,0,32.96,302.11,37.1371,0.0365,36.63
GOOG260918P00305000,2026-03-03 16:16:26+00:00,305.0,30.05,29.6,29.95,43.0,520,1,32.61,300.655,35.1036,0.0365,37.8
GOOG260918P00310000,2026-03-03 20:55:00+00:00,310.0,32.6,32.1,32.45,11.0,1041,1,32.23,303.18,36.2305,0.0365,36.43
