contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260402C00380000,2026-02-24 17:38:59+00:00,380.0,113.08,103.55,108.5,,1,1,61.26,,70.201,0.0365,
DIA260402C00385000,2026-02-20 18:24:06+00:00,385.0,109.3,98.55,103.5,1.0,1,1,58.69,,67.467,0.0365,
DIA260402C00460000,2026-02-20 18:34:48+00:00,460.0,37.75,27.05,32.0,1.0,1,1,29.36,,34.1652,0.0365,
DIA260402C00470000,2026-02-24 15:32:08+00:00,470.0,27.08,19.0,21.6,,5,1,22.17,,28.5006,0.0365,
DIA260402C00471000,2026-02-20 18:45:56+00:00,471.0,29.4,18.0,20.8,1.0,1,1,21.92,,31.8805,0.0365,
DIA260402C00475000,2026-02-20 15:01:11+00:00,475.0,24.95,17.25,17.75,1.0,1,1,21.04,,28.404,0.0365,
DIA260402C00480000,2026-03-03 20:17:51+00:00,480.0,14.25,13.65,14.1,37.0,1,1,19.82,485.95,18.6802,0.0365,20.72
DIA260402C00481000,2026-03-03 17:22:42+00:00,481.0,12.1,10.5,13.45,68.0,1,1,19.65,483.39,18.5468,0.0365,21.56
DIA260402C00485000,2026-03-03 20:04:27+00:00,485.0,11.05,10.35,10.8,24.0,21,1,18.68,486.52,17.3917,0.0365,20.48
DIA260402C00486000,2026-03-03 18:15:32+00:00,486.0,9.38,9.75,10.15,11.0,2,0,18.39,484.19,17.507,0.0365,21.47
DIA260402C00487000,2026-03-03 17:02:15+00:00,487.0,7.84,9.15,9.55,2.0,25,0,18.17,482.58,16.9299,0.0365,21.91
DIA260402C00488000,2026-03-03 17:49:37+00:00,488.0,9.35,8.55,8.95,24.0,36,0,17.92,483.76,19.5254,0.0365,21.52
DIA260402C00489000,2026-03-02 20:36:40+00:00,489.0,6.3,7.95,8.4,2.0,14,0,17.73,488.925,9.9587,0.0365,19.24
DIA260402C00490000,2026-03-03 19:32:25+00:00,490.0,7.65,7.4,7.8,36.0,92,0,17.42,485.59,16.4954,0.0365,20.81
DIA260402C00491000,2026-03-03 19:37:18+00:00,491.0,7.2,6.85,7.3,16.0,20,0,17.26,486.65,15.5854,0.0365,20.56
DIA260402C00492000,2026-02-27 17:12:57+00:00,492.0,5.4,6.35,6.75,1.0,13,0,16.97,488.98,10.286,0.0365,18.27
DIA260402C00492500,2026-03-03 17:26:18+00:00,492.5,5.5,6.1,6.5,40.0,6,0,16.86,483.28,16.0835,0.0365,21.64
DIA260402C00493000,2026-03-03 15:09:02+00:00,493.0,4.05,5.85,6.25,10.0,19,0,16.75,477.9,17.0131,0.0365,23.66
DIA260402C00494000,2026-03-03 17:46:14+00:00,494.0,5.03,5.35,5.75,20.0,26,0,16.48,483.535,15.9946,0.0365,21.6
DIA260402C00495000,2026-03-03 17:23:30+00:00,495.0,4.47,4.9,5.3,2.0,44,0,16.28,483.57,15.4918,0.0365,21.5
DIA260402C00496000,2026-03-03 20:01:35+00:00,496.0,5.03,4.5,4.85,2.0,72,0,16.04,486.5868,15.2238,0.0365,20.36
DIA260402C00497000,2026-03-02 20:33:53+00:00,497.0,5.05,4.05,4.45,1.0,8,0,15.85,488.95,13.9971,0.0365,19.28
DIA260402C00497500,2026-02-26 16:02:00+00:00,497.5,2.78,3.9,4.25,3.0,8,0,15.75,495.41,4.8954,0.0365,17.39
DIA260402C00498000,2026-03-03 14:40:22+00:00,498.0,2.73,3.7,4.05,9.0,22,0,15.63,480.4,15.3049,0.0365,22.78
DIA260402C00499000,2026-03-03 14:40:22+00:00,499.0,2.18,3.3,3.7,14.0,34,0,15.47,480.4,14.4361,0.0365,22.78
DIA260402C00500000,2026-03-03 19:04:14+00:00,500.0,3.25,3.0,3.35,40.0,32,0,15.27,485.99,14.4204,0.0365,20.55
DIA260402C00501000,2026-03-03 15:04:03+00:00,501.0,2.0,2.68,3.0,5.0,29,0,15.03,478.29,15.9909,0.0365,23.68
DIA260402C00502000,2026-03-02 14:46:22+00:00,502.0,2.68,2.39,2.7,50.0,161,0,14.84,486.97,13.3737,0.0365,19.61
DIA260402C00502500,2026-02-20 15:01:11+00:00,502.5,6.0,2.25,2.56,3.0,3,0,14.77,,18.3914,0.0365,
DIA260402C00503000,2026-03-03 19:37:18+00:00,503.0,2.23,2.12,2.43,1.0,36,0,14.69,486.65,13.303,0.0365,20.56
DIA260402C00504000,2026-03-03 19:37:18+00:00,504.0,2.02,1.87,2.18,4.0,12,0,14.55,486.65,13.2725,0.0365,20.56
