contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260304P00290000,2026-03-03 20:31:24+00:00,290.0,0.01,0.0,0.01,1.0,20,0,193.75,470.85,288.6593,0.0365,38.32
GLD260304P00295000,2026-02-26 18:23:13+00:00,295.0,0.01,0.0,0.01,148.0,382,0,187.5,475.48,124.3926,0.0365,33.2
GLD260304P00330000,2026-02-26 17:53:47+00:00,330.0,0.04,0.0,0.09,,13,0,171.88,474.695,108.6225,0.0365,33.27
GLD260304P00335000,2026-02-26 19:40:15+00:00,335.0,0.01,0.0,0.08,561.0,569,0,163.28,476.36,93.9912,0.0365,32.94
GLD260304P00340000,2026-03-03 15:39:34+00:00,340.0,0.01,0.0,0.01,1.0,17,0,131.25,465.465,192.4773,0.0365,39.38
GLD260304P00345000,2026-02-26 14:49:41+00:00,345.0,0.06,0.0,0.02,,5,0,132.81,475.17,99.4794,0.0365,33.28
GLD260304P00350000,2026-03-03 14:54:40+00:00,350.0,0.01,0.0,0.01,2.0,16,0,118.75,463.72,173.7919,0.0365,38.68
GLD260304P00360000,2026-03-03 15:17:47+00:00,360.0,0.01,0.0,0.01,4.0,237,0,109.38,459.67,152.623,0.0365,39.59
GLD260304P00365000,2026-03-02 18:01:03+00:00,365.0,0.03,0.0,0.02,5.0,26,0,109.38,487.3,174.8394,0.0365,34.59
GLD260304P00370000,2026-03-03 19:59:51+00:00,370.0,0.01,0.0,0.01,53.0,60,0,96.88,469.83,149.1449,0.0365,38.37
GLD260304P00380000,2026-03-03 15:25:40+00:00,380.0,0.03,0.0,0.05,2.0,137,0,100.78,463.37,139.2175,0.0365,39.62
GLD260304P00385000,2026-03-03 14:52:08+00:00,385.0,0.04,0.0,0.05,19.0,118,0,95.31,462.7,133.8886,0.0365,38.64
GLD260304P00390000,2026-03-03 18:50:13+00:00,390.0,0.01,0.0,0.01,5.0,438,0,78.13,472.1199,121.2985,0.0365,38.42
GLD260304P00395000,2026-03-03 21:00:05+00:00,395.0,0.01,0.0,0.01,5.0,390,0,71.88,468.22,109.0243,0.0365,38.77
GLD260304P00400000,2026-03-03 21:05:41+00:00,400.0,0.01,0.0,0.01,3074.0,452,0,67.19,468.22,101.589,0.0365,38.77
GLD260304P00405000,2026-03-03 20:16:30+00:00,405.0,0.01,0.0,0.01,63.0,137,0,62.5,470.13,96.5974,0.0365,38.41
GLD260304P00410000,2026-03-03 17:22:30+00:00,410.0,0.02,0.0,0.01,576.0,184,0,57.81,468.305,92.8852,0.0365,37.84
GLD260304P00415000,2026-03-03 20:59:13+00:00,415.0,0.01,0.0,0.05,3565.0,1517,0,61.33,468.22,79.5988,0.0365,38.77
GLD260304P00420000,2026-03-03 20:58:31+00:00,420.0,0.06,0.03,0.05,245.0,607,0,58.98,468.22,87.5892,0.0365,38.77
GLD260304P00425000,2026-03-03 21:14:58+00:00,425.0,0.1,0.06,0.1,529.0,249,0,58.01,468.22,84.6625,0.0365,38.77
GLD260304P00430000,2026-03-03 20:59:51+00:00,430.0,0.21,0.1,0.23,652.0,306,0,57.62,468.22,84.898,0.0365,38.77
