contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA281215P00005000,2026-03-03 18:25:33+00:00,5.0,0.05,0.04,0.05,48.0,1133,0,81.64,180.17,85.3242,0.0365
NVDA281215P00010000,2026-03-03 20:41:08+00:00,10.0,0.16,0.12,0.17,3.0,355,0,73.83,180.05,77.8235,0.0365
NVDA281215P00015000,2026-02-26 19:47:04+00:00,15.0,0.29,0.15,0.41,2.0,390,0,68.65,185.64,72.5331,0.0365
NVDA281215P00020000,2026-02-27 15:49:03+00:00,20.0,0.47,0.35,0.54,58.0,553,0,64.6,181.4301,68.4536,0.0365
NVDA281215P00025000,2026-03-02 19:49:20+00:00,25.0,0.6,0.49,0.7,1.0,130,0,60.6,182.8697,64.2679,0.0365
NVDA281215P00030000,2026-03-02 19:28:42+00:00,30.0,0.95,0.75,0.94,1.0,114,0,58.33,182.675,63.3926,0.0365
NVDA281215P00035000,2026-03-03 19:43:19+00:00,35.0,1.2,1.03,1.23,5.0,123,0,56.25,180.28,60.5444,0.0365
NVDA281215P00040000,2026-03-03 17:09:56+00:00,40.0,1.6,1.38,1.6,1.0,144,0,54.66,179.7363,59.1947,0.0365
NVDA281215P00045000,2026-03-02 16:47:16+00:00,45.0,2.0,1.8,2.05,5.0,85,0,53.36,183.137,58.0896,0.0365
NVDA281215P00050000,2026-03-03 20:46:19+00:00,50.0,2.52,2.3,2.6,95.0,1417,0,52.31,180.13,56.7026,0.0365
NVDA281215P00055000,2026-03-03 19:52:02+00:00,55.0,3.1,2.88,3.15,75.0,18,0,51.2,180.205,55.7679,0.0365
NVDA281215P00060000,2026-03-03 19:18:42+00:00,60.0,3.8,3.5,4.0,14.0,175,0,50.56,179.892,55.0641,0.0365
NVDA281215P00065000,2026-03-03 18:21:19+00:00,65.0,4.72,4.3,4.75,10.0,21,0,50.51,180.25,54.9995,0.0365
NVDA281215P00070000,2026-03-03 19:36:28+00:00,70.0,5.55,5.1,5.65,14.0,260,0,49.84,179.35,54.1508,0.0365
NVDA281215P00075000,2026-03-03 15:43:31+00:00,75.0,6.82,6.05,6.6,2.0,331,0,49.1,177.36,54.138,0.0365
NVDA281215P00080000,2026-03-03 20:34:32+00:00,80.0,7.35,7.1,7.6,4.0,797,0,48.34,180.525,52.8812,0.0365
NVDA281215P00085000,2026-03-02 20:03:03+00:00,85.0,9.15,8.2,8.7,2.0,549,0,47.66,182.625,54.3516,0.0365
NVDA281215P00090000,2026-03-03 20:05:53+00:00,90.0,9.92,9.55,9.85,203.0,6028,0,46.95,179.87,52.4915,0.0365
NVDA281215P00095000,2026-03-02 16:07:24+00:00,95.0,11.3,10.9,11.35,5.0,468,0,46.75,180.685,52.4026,0.0365
NVDA281215P00100000,2026-03-03 19:51:42+00:00,100.0,12.52,12.05,12.65,20.0,1298,0,46.05,180.3961,51.7246,0.0365
NVDA281215P00105000,2026-03-03 15:38:38+00:00,105.0,14.02,13.6,14.2,20.0,388,0,45.65,178.085,50.9978,0.0365
NVDA281215P00110000,2026-03-03 19:39:43+00:00,110.0,15.78,15.3,15.75,18.0,1659,0,45.13,179.86,51.3859,0.0365
NVDA281215P00115000,2026-03-03 20:54:15+00:00,115.0,17.2,17.0,17.5,223.0,3881,0,44.78,180.23,50.8494,0.0365
NVDA281215P00120000,2026-03-02 16:54:43+00:00,120.0,19.65,18.75,19.25,2.0,8666,0,44.32,182.7099,52.1271,0.0365
NVDA281215P00125000,2026-03-03 19:23:15+00:00,125.0,21.09,20.55,21.1,61.0,807,0,43.9,179.795,50.7527,0.0365
NVDA281215P00130000,2026-03-03 19:28:11+00:00,130.0,23.15,22.55,23.05,157.0,9406,0,43.5,179.49,50.6648,0.0365
NVDA281215P00135000,2026-03-03 19:34:23+00:00,135.0,25.2,24.5,25.05,4.0,1193,0,43.08,179.28,50.4842,0.0365
