contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260410P00250000,2026-03-03 18:01:39+00:00,250.0,1.69,1.31,1.46,44.0,13,0,42.87,301.06,44.8009,0.0365,37.61
GOOG260410P00255000,2026-03-03 15:17:25+00:00,255.0,2.45,1.62,1.77,2.0,1,0,41.49,298.39,44.0639,0.0365,39.37
GOOG260410P00260000,2026-03-03 18:31:37+00:00,260.0,2.4,2.02,2.17,4.0,393,0,40.26,301.13,41.713,0.0365,36.97
GOOG260410P00265000,2026-03-03 20:11:24+00:00,265.0,2.6,2.5,2.66,6.0,16,0,39.04,302.97,40.0913,0.0365,36.19
GOOG260410P00270000,2026-03-03 19:22:24+00:00,270.0,3.15,3.05,3.3,23.0,27,0,38.03,302.13,38.1396,0.0365,36.28
GOOG260410P00275000,2026-03-03 18:31:37+00:00,275.0,4.5,3.6,4.05,8.0,27,0,36.92,301.13,38.5695,0.0365,36.97
GOOG260410P00280000,2026-03-03 20:58:46+00:00,280.0,4.82,4.7,5.0,16.0,54,0,35.97,303.7,37.2847,0.0365,36.32
GOOG260410P00285000,2026-03-03 20:58:46+00:00,285.0,5.92,5.45,6.1,64.0,68,0,34.91,303.7,36.3376,0.0365,36.32
GOOG260410P00290000,2026-03-03 20:51:24+00:00,290.0,7.75,6.65,7.5,15.0,34,0,34.09,302.06,35.3928,0.0365,36.57
GOOG260410P00295000,2026-03-03 20:54:42+00:00,295.0,9.19,8.8,9.1,20.0,23,0,33.15,302.8,34.6899,0.0365,36.42
GOOG260410P00300000,2026-03-03 19:39:39+00:00,300.0,11.5,10.7,11.05,37.0,24,0,32.42,302.13,34.1432,0.0365,36.34
GOOG260410P00305000,2026-03-03 18:57:19+00:00,305.0,13.55,11.95,13.3,5.0,56,1,31.69,302.46,33.2506,0.0365,36.15
GOOG260410P00310000,2026-03-03 20:54:42+00:00,310.0,15.97,14.5,16.85,11.0,8,1,33.48,302.8,32.694,0.0365,36.42
GOOG260410P00315000,2026-03-02 18:55:26+00:00,315.0,21.98,17.2,18.8,1.0,45,1,30.37,305.74,44.2036,0.0365,35.27
GOOG260410P00320000,2026-03-02 15:29:56+00:00,320.0,21.58,20.45,22.1,16.0,18,1,29.91,304.48,32.8283,0.0365,36.14
GOOG260410P00325000,2026-03-03 16:56:07+00:00,325.0,27.11,24.6,27.4,1.0,5,1,34.63,301.745,33.3166,0.0365,37.05
