contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260306P00070000,2026-02-06 20:53:31+00:00,70.0,0.01,0.0,0.01,3.0,5,0,84.38,,34.5838,0.0365,
TLT260306P00075000,2026-02-06 19:59:52+00:00,75.0,0.02,0.0,0.01,31.0,86,0,62.5,,27.9349,0.0365,
TLT260306P00078000,2026-02-20 17:51:47+00:00,78.0,0.01,0.0,0.01,1000.0,1001,0,53.13,,29.2478,0.0365,
TLT260306P00079000,2026-02-20 14:30:10+00:00,79.0,0.01,0.0,0.01,1.0,1000,0,48.44,,26.6931,0.0365,
TLT260306P00080000,2026-03-02 14:50:05+00:00,80.0,0.01,0.0,0.01,2.0,1688,0,43.75,89.775,49.4218,0.0365,12.54
TLT260306P00081000,2026-03-02 17:38:00+00:00,81.0,0.01,0.0,0.01,67.0,565,0,39.84,89.45,44.0753,0.0365,12.38
TLT260306P00081500,2026-03-02 15:30:34+00:00,81.5,0.01,0.0,0.01,60.0,1473,0,37.5,89.725,42.2851,0.0365,12.45
TLT260306P00082000,2026-02-25 20:29:32+00:00,82.0,0.01,0.0,0.01,362.0,801,0,35.16,,24.9151,0.0365,
TLT260306P00082500,2026-02-25 14:30:02+00:00,82.5,0.02,0.0,0.01,99.0,609,0,32.81,,25.3112,0.0365,
TLT260306P00083000,2026-03-03 19:34:05+00:00,83.0,0.01,0.0,0.01,10.0,2492,0,31.25,89.48,42.187,0.0365,12.84
TLT260306P00083500,2026-03-03 15:56:23+00:00,83.5,0.01,0.0,0.01,15.0,1275,0,28.91,89.35,37.2583,0.0365,13.64
TLT260306P00084000,2026-03-03 20:56:38+00:00,84.0,0.02,0.01,0.02,2783.0,1737,0,29.3,89.415,40.1592,0.0365,12.66
TLT260306P00084500,2026-03-03 20:32:13+00:00,84.5,0.01,0.01,0.02,435.0,6441,0,26.95,89.48,33.6048,0.0365,12.63
TLT260306P00085000,2026-03-03 17:24:23+00:00,85.0,0.02,0.01,0.02,34.0,3910,0,24.61,89.425,32.5866,0.0365,13.23
TLT260306P00085500,2026-03-03 15:37:23+00:00,85.5,0.02,0.01,0.02,209.0,2821,0,22.27,89.2704,28.0064,0.0365,13.61
TLT260306P00086000,2026-03-03 17:35:17+00:00,86.0,0.01,0.01,0.02,213.0,3672,0,19.53,89.355,23.1292,0.0365,13.06
TLT260306P00086500,2026-03-03 14:36:28+00:00,86.5,0.04,0.01,0.02,92.0,1410,0,17.19,88.96,22.3276,0.0365,12.6
TLT260306P00087000,2026-03-03 19:12:23+00:00,87.0,0.02,0.02,0.03,174.0,2286,0,15.82,89.485,20.3377,0.0365,12.86
TLT260306P00087500,2026-03-03 17:15:46+00:00,87.5,0.05,0.03,0.04,240.0,1910,0,14.06,89.375,19.4001,0.0365,13.23
TLT260306P00088000,2026-03-03 20:51:06+00:00,88.0,0.05,0.05,0.06,2190.0,5262,0,12.5,89.4499,16.5415,0.0365,12.64
TLT260306P00088500,2026-03-03 21:01:22+00:00,88.5,0.11,0.1,0.11,512.0,2971,0,11.33,89.43,15.7626,0.0365,12.68
TLT260306P00089000,2026-03-03 20:58:11+00:00,89.0,0.22,0.21,0.22,7100.0,8435,0,10.69,89.41,14.664,0.0365,12.67
TLT260306P00089500,2026-03-03 20:53:41+00:00,89.5,0.42,0.41,0.42,890.0,5984,1,10.25,89.41,14.0703,0.0365,12.65
TLT260306P00090000,2026-03-03 20:18:32+00:00,90.0,0.67,0.72,0.74,643.0,12582,1,10.45,89.505,14.0547,0.0365,12.7
TLT260306P00090500,2026-03-03 19:54:47+00:00,90.5,1.08,1.1,1.16,11.0,442,1,11.43,89.475,13.9361,0.0365,12.73
TLT260306P00091000,2026-03-03 21:01:15+00:00,91.0,1.62,1.54,1.63,24.0,877,1,13.09,89.43,18.5398,0.0365,12.68
TLT260306P00091500,2026-03-03 19:56:36+00:00,91.5,1.98,2.02,2.12,1.0,59,1,15.33,89.54,18.7507,0.0365,12.77
TLT260306P00092000,2026-03-03 18:52:47+00:00,92.0,2.47,2.52,2.61,13.0,37,1,17.19,89.55,22.1098,0.0365,12.93
TLT260306P00092500,2026-03-02 17:17:21+00:00,92.5,3.55,3.0,3.15,2.0,22,1,23.05,89.41,45.59,0.0365,12.3
TLT260306P00093000,2026-02-27 14:35:45+00:00,93.0,2.67,3.5,3.65,3.0,9,1,25.78,90.68,25.194,0.0365,12.13
TLT260306P00094000,2026-03-02 15:34:01+00:00,94.0,4.3,4.5,4.65,16.0,0,1,31.06,89.6799,22.7241,0.0365,12.49
TLT260306P00095000,2026-03-02 20:43:10+00:00,95.0,5.47,5.5,5.65,14.0,2,1,35.94,89.545,35.5115,0.0365,12.44
TLT260306P00098000,2026-02-13 19:20:09+00:00,98.0,8.55,8.5,8.65,,0,1,50.0,,25.8537,0.0365,
TLT260306P00100000,2026-02-26 19:34:56+00:00,100.0,10.1,10.5,10.65,1.0,0,1,58.79,90.175,56.5539,0.0365,11.75
TLT260306P00110000,2026-02-26 20:16:47+00:00,110.0,20.0,20.5,20.65,,0,1,68.75,90.265,91.5781,0.0365,11.74
