contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261016P00220000,2026-02-06 21:08:07+00:00,220.0,0.42,0.01,0.45,4.0,21,0,42.46,,41.3095,0.0365,
GLD261016P00225000,2026-02-04 17:36:12+00:00,225.0,0.34,0.01,0.45,2.0,30,0,41.28,,38.9714,0.0365,
GLD261016P00230000,2026-02-20 16:53:50+00:00,230.0,0.33,0.01,1.91,4.0,5,0,50.39,,38.9564,0.0365,
GLD261016P00235000,2026-02-20 15:09:08+00:00,235.0,0.54,0.01,1.98,4.0,3,0,49.37,,40.4644,0.0365,
GLD261016P00240000,2026-02-11 18:42:52+00:00,240.0,0.31,0.01,2.02,1.0,2,0,48.22,,35.9557,0.0365,
GLD261016P00245000,2026-02-20 14:59:25+00:00,245.0,0.4,0.08,1.15,2.0,11,0,42.46,,36.766,0.0365,
GLD261016P00250000,2026-03-03 17:26:19+00:00,250.0,0.33,0.16,0.63,2.0,127,0,37.57,468.2,35.662,0.0365,37.86
GLD261016P00255000,2026-02-17 16:50:28+00:00,255.0,0.44,0.38,1.99,2.0,57,0,44.23,,35.0104,0.0365,
GLD261016P00260000,2026-02-26 15:02:33+00:00,260.0,0.46,0.01,1.51,2.0,6,0,40.86,474.94,35.522,0.0365,33.27
GLD261016P00265000,2026-02-10 17:16:36+00:00,265.0,0.42,0.18,2.31,2.0,13,0,43.02,,32.4279,0.0365,
GLD261016P00270000,2026-03-03 15:49:47+00:00,270.0,0.55,0.55,1.43,2.0,21,0,38.18,466.11,33.8716,0.0365,38.97
GLD261016P00275000,2026-02-26 15:11:12+00:00,275.0,0.54,0.28,1.14,2.0,71,0,35.63,474.94,33.3719,0.0365,33.26
GLD261016P00280000,2026-03-03 16:04:50+00:00,280.0,0.74,0.54,0.99,2.0,10,0,33.77,469.4799,33.7411,0.0365,39.34
GLD261016P00285000,2026-03-03 16:02:50+00:00,285.0,0.82,0.57,1.12,2.0,7,0,33.43,468.36,33.1651,0.0365,39.25
GLD261016P00290000,2026-02-24 19:18:46+00:00,290.0,0.95,0.71,1.52,12.0,228,0,34.22,,32.4854,0.0365,
GLD261016P00295000,2026-02-23 17:41:03+00:00,295.0,0.9,0.71,1.45,2.0,60,0,32.88,,31.1682,0.0365,
GLD261016P00300000,2026-02-26 17:23:16+00:00,300.0,0.87,0.82,1.5,1.0,128,0,32.05,475.87,31.072,0.0365,33.4
GLD261016P00305000,2026-02-20 17:58:28+00:00,305.0,1.38,0.79,1.7,2.0,105,0,31.78,,31.3642,0.0365,
GLD261016P00310000,2026-02-24 20:18:19+00:00,310.0,1.51,1.03,1.82,3.0,71,0,31.17,,31.1504,0.0365,
GLD261016P00315000,2026-02-05 14:47:10+00:00,315.0,2.2,0.88,2.2,4.0,93,0,31.34,,31.3643,0.0365,
GLD261016P00320000,2026-03-02 20:40:13+00:00,320.0,1.45,1.35,2.54,3.0,172,0,31.26,490.92,31.9743,0.0365,34.7
GLD261016P00325000,2026-02-20 17:35:17+00:00,325.0,2.17,1.29,2.68,3.0,127,0,30.57,,30.1454,0.0365,
